L_support_nm,x_nm,material,sigma_C_per_m2,sigma_uC_per_cm2,phi_RP_with_V,phi_RP_no_V,i1_with_A_per_m2,i2_with_A_per_m2,i1_no_A_per_m2,i2_no_A_per_m2,c_R1_over_bulk,c_O2_over_bulk
1000.0,1002.008333333334,Pd,-0.06696636826297889,-6.696636826297889,-0.04870587723963242,0.0,0.0,-0.047948558359824436,0.0,-0.23512070815737265,0.1500523662281997,6.664340090973304
1000.0,1002.016666666667,Pd,-0.06629862406398743,-6.629862406398742,-0.050041365637615354,0.0,0.0,-0.049211775975813984,0.0,-0.23512070815737265,0.1424478437895037,7.020113280743708
1000.0,1002.025,Pd,-0.0656392974583568,-6.563929745835679,-0.051360018848876615,0.0,0.0,-0.05049171902288559,0.0,-0.23512070815737265,0.13531739945130045,7.390032649569883
1000.0,1002.033333333333,Pd,-0.06499159834599899,-6.499159834599899,-0.05265541707359222,0.0,0.0,-0.05178149926698893,0.0,-0.23512070815737265,0.1286603459970133,7.77240253980985
1000.0,1002.041666666667,Pd,-0.06435851963503876,-6.435851963503876,-0.05392157449551269,0.0,0.0,-0.05307399893856339,0.0,-0.23512070815737265,0.12247017363861396,8.165253386108594
1000.0,1002.05,Pd,-0.06374278094659826,-6.374278094659826,-0.05515305187239369,0.0,0.0,-0.05436203830254893,0.0,-0.23512070815737265,0.11673537747551997,8.566383401721602
1000.0,1002.058333333333,Pd,-0.06314677942954187,-6.314677942954187,-0.056345054906506466,0.0,0.0,-0.055638554755669395,0.0,-0.23512070815737265,0.11144030078397098,8.973414401837607
1000.0,1002.066666666667,Pd,-0.06257254890457277,-6.257254890457277,-0.05749351595644467,0.0,0.0,-0.056896786478365324,0.0,-0.23512070815737265,0.10656595469440423,9.383860003578702
1000.0,1002.075,Pd,-0.06202172831045456,-6.2021728310454565,-0.05859515714468109,0.0,0.0,-0.05813045287407744,0.0,-0.23512070815737265,0.10209078509223557,9.79520334863263
1000.0,1002.083333333334,Pd,-0.06149554015470217,-6.149554015470217,-0.05964753345618587,0.0,0.0,-0.05933392371195284,0.0,-0.23512070815737265,0.09799136755195165,10.20498055065753
1000.0,1002.091666666667,Pd,-0.060994779383643616,-6.099477938364362,-0.060649054998302976,0.0,0.0,-0.0605023691115472,0.0,-0.23512070815737265,0.09424302005941929,10.61086539214798
1000.0,1002.1,Pd,-0.06051981278541903,-6.051981278541903,-0.061598988194752145,0.0,0.0,-0.06163188329014733,0.0,-0.23512070815737265,0.09082033071563662,11.010750479769273
1000.0,1002.108333333334,Pd,-0.06007058874401587,-6.007058874401587,-0.062497436277558466,0.0,0.0,-0.06271957626326576,0.0,-0.23512070815737265,0.08769760343155639,11.402820155518278
1000.0,1002.116666666667,Pd,-0.05964665687113463,-5.964665687113463,-0.06334530002332095,0.0,0.0,-0.06376362937229806,0.0,-0.23512070815737265,0.08484922871120082,11.785610961811742
1000.0,1002.125,Pd,-0.05924719677094484,-5.924719677094484,-0.06414422022370053,0.0,0.0,-0.06476331245743867,0.0,-0.23512070815737265,0.0822499891431121,12.158056316093063
1000.0,1002.133333333334,Pd,-0.05887105494888114,-5.887105494888114,-0.06489650386782793,0.0,0.0,-0.06571896253619049,0.0,-0.23512070815737265,0.07987531036222359,12.519513169528068
1000.0,1002.141666666667,Pd,-0.058516788661282605,-5.85167886612826,-0.065605036443025,0.0,0.0,-0.06663192583628817,0.0,-0.23512070815737265,0.0777014681995435,12.869769686100668
1000.0,1002.15,Pd,-0.05818271532961634,-5.818271532961634,-0.06627318310635753,0.0,0.0,-0.06750446680260917,0.0,-0.23512070815737265,0.07570576179241355,13.209034244210057
1000.0,1002.158333333333,Pd,-0.05786696601482371,-5.786696601482371,-0.06690468173594279,0.0,0.0,-0.06833964913334882,0.0,-0.23512070815737265,0.07386666082020411,13.537907208694055
1000.0,1002.166666666667,Pd,-0.05756754136380502,-5.756754136380502,-0.06750353103798017,0.0,0.0,-0.06914119493238986,0.0,-0.23512070815737265,0.07216393297921998,13.85733785169325
1000.0,1002.175,Pd,-0.057282368408141444,-5.728236840814144,-0.06807387694930732,0.0,0.0,-0.06991332864704439,0.0,-0.23512070815737265,0.07057875557790498,14.168569448581419
1000.0,1002.183333333333,Pd,-0.05700935661066212,-5.700935661066212,-0.06861990054426596,0.0,0.0,-0.07066061261633666,0.0,-0.23512070815737265,0.0690938129070854,14.47307592280021
1000.0,1002.191666666667,Pd,-0.05674645162102715,-5.674645162102715,-0.06914571052353591,0.0,0.0,-0.07138778082305457,0.0,-0.23512070815737265,0.06769337903928342,14.77249347265832
1000.0,1002.2,Pd,-0.05649168530993462,-5.649168530993462,-0.06965524314572097,0.0,0.0,-0.07209957690942274,0.0,-0.23512070815737265,0.0663633840802521,15.068550434238215
1000.0,1002.208333333334,Pd,-0.056243220802050756,-5.624322080205076,-0.0701521721614887,0.0,0.0,-0.07280060176109315,0.0,-0.23512070815737265,0.0650914607869103,15.362998278279491
1000.0,1002.216666666667,Pd,-0.05599939141460517,-5.599939141460517,-0.07063983093637986,0.0,0.0,-0.07349517507786044,0.0,-0.23512070815737265,0.06386696796090859,15.657546176484777
1000.0,1002.225,Pd,-0.05575873262155817,-5.575873262155817,-0.07112114852247386,0.0,0.0,-0.07418721442433554,0.0,-0.23512070815737265,0.06268098713500257,15.95380107601362
1000.0,1002.233333333334,Pd,-0.05552000640124024,-5.552000640124024,-0.07159860096310973,0.0,0.0,-0.07488013433814268,0.0,-0.23512070815737265,0.06152628978879828,16.253214738491575
1000.0,1002.241666666667,Pd,-0.05528221757419496,-5.528221757419495,-0.0720741786172003,0.0,0.0,-0.07557676723049614,0.0,-0.23512070815737265,0.060397273534146076,16.557038778160113
1000.0,1002.25,Pd,-0.055044621993575835,-5.504462199357583,-0.07254936977843854,0.0,0.0,-0.07627930705783617,0.0,-0.23512070815737265,0.05928986727478711,16.8662883889647
1000.0,1002.258333333334,Pd,-0.054806726703875354,-5.480672670387535,-0.0730251603578395,0.0,0.0,-0.07698927608180473,0.0,-0.23512070815737265,0.058201407084735396,17.181715186784068
1000.0,1002.266666666667,Pd,-0.05456828242527409,-5.456828242527409,-0.07350204891504203,0.0,0.0,-0.07770751446490774,0.0,-0.23512070815737265,0.05713048626330868,17.503789402230893
1000.0,1002.275,Pd,-0.054329268944858136,-5.432926894485814,-0.07398007587587394,0.0,0.0,-0.07843419194743727,0.0,-0.23512070815737265,0.056076784537263155,17.832691518457118
1000.0,1002.283333333333,Pd,-0.05408987419607272,-5.408987419607271,-0.07445886537344477,0.0,0.0,-0.07916884039416484,0.0,-0.23512070815737265,0.0550408825422496,18.16831333023042
1000.0,1002.291666666667,Pd,-0.05385046797539664,-5.385046797539664,-0.07493767781479693,0.0,0.0,-0.079910405575167,0.0,-0.23512070815737265,0.05402406841169778,18.510268282265667
1000.0,1002.3,Pd,-0.05361157137958409,-5.361157137958409,-0.07541547100642203,0.0,0.0,-0.08065731612763354,0.0,-0.23512070815737265,0.05302814350499485,18.857910797986122
1000.0,1002.308333333333,Pd,-0.053373823140642485,-5.337382314064248,-0.07589096748430524,0.0,0.0,-0.08140756724092643,0.0,-0.23512070815737265,0.05205523401588872,19.210364123899087
1000.0,1002.316666666667,Pd,-0.053137944091091724,-5.313794409109172,-0.07636272558340676,0.0,0.0,-0.08215881620798204,0.0,-0.23512070815737265,0.05110761450015732,19.566555977620943
1000.0,1002.325,Pd,-0.05290470100370258,-5.290470100370258,-0.07682921175818505,0.0,0.0,-0.08290848662232646,0.0,-0.23512070815737265,0.05018754833185312,19.925261010714053
1000.0,1002.333333333334,Pd,-0.05267487102225982,-5.2674871022259815,-0.07728887172107057,0.0,0.0,-0.08365387768454806,0.0,-0.23512070815737265,0.049297148878544264,20.285148791540617
1000.0,1002.341666666667,Pd,-0.052449207833946784,-5.2449207833946785,-0.07774019809769664,0.0,0.0,-0.08439227484799017,0.0,-0.23512070815737265,0.04843826389800199,20.644835704800077
1000.0,1002.35,Pd,-0.052228410630560065,-5.2228410630560065,-0.07818179250447008,0.0,0.0,-0.08512105791987652,0.0,-0.23512070815737265,0.04761238440466311,21.002938888774935
1000.0,1002.358333333334,Pd,-0.05201309677411003,-5.201309677411003,-0.07861242021737015,0.0,0.0,-0.08583780275351173,0.0,-0.23512070815737265,0.0468205781409461,21.35813011513132
1000.0,1002.366666666667,Pd,-0.05180377892241483,-5.1803778922414825,-0.07903105592076055,0.0,0.0,-0.08654037285687582,0.0,-0.23512070815737265,0.046063446853441395,21.709187399320513
1000.0,1002.375,Pd,-0.051600847191605646,-5.160084719160564,-0.07943691938237891,0.0,0.0,-0.08722699760013085,0.0,-0.23512070815737265,0.045341105858461364,22.055042131562484
1000.0,1002.383333333334,Pd,-0.05140455674120698,-5.140455674120698,-0.07982950028317624,0.0,0.0,-0.0878963342248654,0.0,-0.23512070815737265,0.04465318388289691,22.39481965323016
1000.0,1002.391666666667,Pd,-0.051215020968034326,-5.121502096803432,-0.08020857182952155,0.0,0.0,-0.08854751152955946,0.0,-0.23512070815737265,0.04399884085365225,22.727871475663935
1000.0,1002.4,Pd,-0.05103221029718507,-5.103221029718507,-0.08057419317122007,0.0,0.0,-0.08918015388627962,0.0,-0.23512070815737265,0.043376801155491786,23.05379772969712
1000.0,1002.408333333333,Pd,-0.050855956367825,-5.0855956367825,-0.0809267010299402,0.0,0.0,-0.08979438509144137,0.0,-0.23512070815737265,0.04278539983643,23.372458918767457
1000.0,1002.416666666667,Pd,-0.05068596123273643,-5.068596123273643,-0.08126669130011735,0.0,0.0,-0.09039081242472263,0.0,-0.23512070815737265,0.042222639262762714,23.683976593143175
1000.0,1002.425,Pd,-0.05052181103231585,-5.052181103231585,-0.0815949917009585,0.0,0.0,-0.09097049212307456,0.0,-0.23512070815737265,0.041686253786027236,23.98872312040639
1000.0,1002.433333333333,Pd,-0.05036299346791388,-5.036299346791388,-0.08191262682976244,0.0,0.0,-0.09153487823291043,0.0,-0.23512070815737265,0.04117378004515789,24.28730126073527
1000.0,1002.441666666667,Pd,-0.05020891829259733,-5.0208918292597335,-0.08222077718039554,0.0,0.0,-0.09208575743382898,0.0,-0.23512070815737265,0.04068263058306799,24.58051472257051
1000.0,1002.45,Pd,-0.0500589399598688,-5.00589399598688,-0.08252073384585261,0.0,0.0,-0.09262517291161071,0.0,-0.23512070815737265,0.040210168496972065,24.869331250758194
1000.0,1002.458333333333,Pd,-0.0499123815264122,-4.99123815264122,-0.08281385071276581,0.0,0.0,-0.09315534067327334,0.0,-0.23512070815737265,0.039753780881390074,25.15484006373164
1000.0,1002.466666666667,Pd,-0.04976855889349578,-4.9768558893495785,-0.08310149597859864,0.0,0.0,-0.09367856184155943,0.0,-0.23512070815737265,0.039310948876224064,25.43820560395623
1000.0,1002.475,Pd,-0.04962680449193752,-4.962680449193752,-0.08338500478171516,0.0,0.0,-0.09419713445148514,0.0,-0.23512070815737265,0.038879312218019144,25.720619603361616
1000.0,1002.483333333334,Pd,-0.04948648956673654,-4.9486489566736545,-0.08366563463211713,0.0,0.0,-0.09471326811199103,0.0,-0.23512070815737265,0.03845672633425161,26.0032534050967
1000.0,1002.491666666667,Pd,-0.04934704429742962,-4.934704429742962,-0.08394452517073096,0.0,0.0,-0.09522900461308173,0.0,-0.23512070815737265,0.0380413102365812,26.28721234313276
1000.0,1002.5,Pd,-0.049207975092962604,-4.920797509296261,-0.084222663579665,0.0,0.0,-0.09574614718855275,0.0,-0.23512070815737265,0.037631483761699856,26.573493788670874
1000.0,1002.508333333334,Pd,-0.04906887852462836,-4.906887852462836,-0.08450085671633349,0.0,0.0,-0.09626620069991282,0.0,-0.23512070815737265,0.03722599308839545,26.86295024085556
1000.0,1002.516666666667,Pd,-0.048929451499025035,-4.892945149902504,-0.08477971076754014,0.0,0.0,-0.09679032452528923,0.0,-0.23512070815737265,0.036823923905183964,27.1562585935939
1000.0,1002.525,Pd,-0.04878949742170925,-4.878949742170925,-0.0850596189221717,0.0,0.0,-0.0973192994310074,0.0,-0.23512070815737265,0.036424702099480726,27.453896459300243
1000.0,1002.533333333333,Pd,-0.048648928255904625,-4.864892825590463,-0.08534075725378096,0.0,0.0,-0.09785350918832769,0.0,-0.23512070815737265,0.036028082358144455,27.75612618121879
1000.0,1002.541666666667,Pd,-0.04850776253182608,-4.850776253182608,-0.08562308870193805,0.0,0.0,-0.09839293719248826,0.0,-0.23512070815737265,0.03563412557123568,28.062986925297608
1000.0,1002.55,Pd,-0.04836611950797616,-4.836611950797616,-0.08590637474963789,0.0,0.0,-0.09893717784522656,0.0,-0.23512070815737265,0.03524316638882107,28.374295004242136
1000.0,1002.558333333333,Pd,-0.048224209818982094,-4.822420981898209,-0.08619019412762602,0.0,0.0,-0.09948546199032214,0.0,-0.23512070815737265,0.034855772657509505,28.689652351876784
1000.0,1002.566666666667,Pd,-0.048082323062968134,-4.808232306296813,-0.08647396763965394,0.0,0.0,-0.10003669524219541,0.0,-0.23512070815737265,0.034472698741613524,29.008462827218562
1000.0,1002.575,Pd,-0.04794081287874274,-4.794081287874274,-0.08675698800810473,0.0,0.0,-0.10058950763723183,0.0,-0.23512070815737265,0.034094834891755264,29.32995578875256
1000.0,1002.583333333333,Pd,-0.04780008013863521,-4.780008013863521,-0.08703845348831979,0.0,0.0,-0.10114231266606231,0.0,-0.23512070815737265,0.03372315486421957,29.653216136696773
1000.0,1002.591666666667,Pd,-0.04766055493338071,-4.7660554933380705,-0.0873175038988288,0.0,0.0,-0.10169337342786496,0.0,-0.23512070815737265,0.03335866392051629,29.977219782623806
1000.0,1002.6,Pd,-0.04752267804987565,-4.752267804987565,-0.0875932576658389,0.0,0.0,-0.10224087339752418,0.0,-0.23512070815737265,0.03300234916369548,30.300873281471084
1000.0,1002.608333333334,Pd,-0.047386882640711434,-4.738688264071143,-0.08786484848416734,0.0,0.0,-0.10278298912665788,0.0,-0.23512070815737265,0.032655133917438434,30.62305616410233
1000.0,1002.616666666667,Pd,-0.04725357675824044,-4.7253576758240445,-0.08813146024910933,0.0,0.0,-0.10331796211749134,0.0,-0.23512070815737265,0.03231783755395091,30.94266435155555
1000.0,1002.625,Pd,-0.04712312737421903,-4.712312737421903,-0.08839235901715214,0.0,0.0,-0.1038441671364784,0.0,-0.23512070815737265,0.03199114184448468,31.25865293777882
1000.0,1002.633333333334,Pd,-0.046995846435097584,-4.699584643509758,-0.08864692089539504,0.0,0.0,-0.10436017436358837,0.0,-0.23512070815737265,0.031675564574455056,31.570076601143075
1000.0,1002.641666666667,Pd,-0.0468719794123478,-4.68719794123478,-0.0888946549408946,0.0,0.0,-0.1048648030183517,0.0,-0.23512070815737265,0.03137144084264842,31.87612596487866
1000.0,1002.65,Pd,-0.0467516967028841,-4.67516967028841,-0.089135220359822,0.0,0.0,-0.10535716445005676,0.0,-0.23512070815737265,0.031078912169991226,32.17615837164233
1000.0,1002.658333333333,Pd,-0.0466350881203141,-4.663508812031409,-0.08936843752496201,0.0,0.0,-0.10583669311600447,0.0,-0.23512070815737265,0.030797923283950833,32.46972176598388
1000.0,1002.666666666667,Pd,-0.04652216059685093,-4.6522160596850926,-0.08959429257188835,0.0,0.0,-0.10630316438327206,0.0,-0.23512070815737265,0.0305282262199805,32.75657068295397
1000.0,1002.675,Pd,-0.046412839094341865,-4.641283909434186,-0.08981293557690648,0.0,0.0,-0.10675669864485296,0.0,-0.23512070815737265,0.030269391194133882,33.0366737007184
1000.0,1002.683333333333,Pd,-0.04630697060396683,-4.630697060396683,-0.09002467255765655,0.0,0.0,-0.10719775181814156,0.0,-0.23512070815737265,0.03002082354366751,33.310212111450774
1000.0,1002.691666666667,Pd,-0.046204331003528956,-4.620433100352896,-0.0902299517585323,0.0,0.0,-0.10762709285642534,0.0,-0.23512070815737265,0.02978178590426961,33.577569968919725
1000.0,1002.7,Pd,-0.046104634441032556,-4.610463444103256,-0.0904293448835251,0.0,0.0,-0.10804576943075223,0.0,-0.23512070815737265,0.029551424685190977,33.83931606184548
1000.0,1002.708333333333,Pd,-0.046007544828205245,-4.600754482820524,-0.09062352410917972,0.0,0.0,-0.10845506339892365,0.0,-0.23512070815737265,0.029328799817761222,34.096178712175266
1000.0,1002.716666666667,Pd,-0.045912688960122856,-4.591268896012286,-0.0908132358453445,0.0,0.0,-0.10885643805157692,0.0,-0.23512070815737265,0.029112916687005233,34.349014588646746
1000.0,1002.725,Pd,-0.045819670728659105,-4.58196707286591,-0.090999272308272,0.0,0.0,-0.10925147940045014,0.0,-0.23512070815737265,0.028902759110827965,34.59877294639894
1000.0,1002.733333333333,Pd,-0.04572808586999905,-4.572808586999905,-0.09118244202559211,0.0,0.0,-0.10964183394114231,0.0,-0.23512070815737265,0.0286973222115412,34.84645684459821
1000.0,1002.741666666667,Pd,-0.04563753668061927,-4.563753668061927,-0.09136354040435167,0.0,0.0,-0.1100291453804788,0.0,-0.23512070815737265,0.028495644035535228,35.093082955168846
1000.0,1002.75,Pd,-0.04554764615076604,-4.554764615076604,-0.09154332146405812,0.0,0.0,-0.11041499277598839,0.0,-0.23512070815737265,0.028296834821542768,35.339641564387485
1000.0,1002.758333333334,Pd,-0.04545807099932328,-4.545807099932328,-0.09172247176694365,0.0,0.0,-0.11080083239843591,0.0,-0.23512070815737265,0.02810010290199153,35.58705829255619
1000.0,1002.766666666667,Pd,-0.04536851314748722,-4.536851314748723,-0.09190158747061576,0.0,0.0,-0.1111879454100848,0.0,-0.23512070815737265,0.02790477634757323,35.836158926497404
1000.0,1002.775,Pd,-0.04527872923706806,-4.5278729237068065,-0.09208115529145408,0.0,0.0,-0.11157739317224759,0.0,-0.23512070815737265,0.0277103196281373,36.08763859167439
1000.0,1002.783333333333,Pd,-0.045188537881892574,-4.518853788189257,-0.09226153800180506,0.0,0.0,-0.11196998166116175,0.0,-0.23512070815737265,0.027516344763801305,36.34203629093695
1000.0,1002.791666666667,Pd,-0.045097824431897984,-4.509782443189798,-0.09244296490179424,0.0,0.0,-0.1123662361065602,0.0,-0.23512070815737265,0.02732261666526807,36.5997156220831
1000.0,1002.8,Pd,-0.04500654312764973,-4.500654312764973,-0.09262552751029075,0.0,0.0,-0.11276638657660812,0.0,-0.23512070815737265,0.027129052605471625,36.860852258376
1000.0,1002.808333333333,Pd,-0.04491471662272792,-4.491471662272792,-0.09280918052013437,0.0,0.0,-0.11317036483553393,0.0,-0.23512070815737265,0.02693571600899292,37.12542854498963
1000.0,1002.816666666667,Pd,-0.0448224329505358,-4.48224329505358,-0.09299374786451861,0.0,0.0,-0.11357781240010083,0.0,-0.23512070815737265,0.026742804980612715,37.39323532908958
1000.0,1002.825,Pd,-0.04472984010540805,-4.472984010540805,-0.09317893355477411,0.0,0.0,-0.11398809933452858,0.0,-0.23512070815737265,0.026550636203083445,37.66388090858122
1000.0,1002.833333333333,Pd,-0.044637138493263104,-4.46371384932631,-0.093364336779064,0.0,0.0,-0.11440035295459376,0.0,-0.23512070815737265,0.026359625007600383,37.93680675319417
1000.0,1002.841666666667,Pd,-0.044544571581230326,-4.454457158123033,-0.09354947060312956,0.0,0.0,-0.11481349527051597,0.0,-0.23512070815737265,0.026170262549240972,38.21130942490309
1000.0,1002.85,Pd,-0.04445241513566966,-4.445241513566966,-0.09373378349425089,0.0,0.0,-0.11522628769649075,0.0,-0.23512070815737265,0.025983091097632895,38.4865679084311
1000.0,1002.858333333333,Pd,-0.04436096548228631,-4.436096548228631,-0.09391668280101759,0.0,0.0,-0.11563738130003137,0.0,-0.23512070815737265,0.02579867848001662,38.761675361572856
1000.0,1002.866666666667,Pd,-0.044270527249803585,-4.427052724980358,-0.09409755926598304,0.0,0.0,-0.11604537066400528,0.0,-0.23512070815737265,0.02561759269314329,39.03567411576718
1000.0,1002.875,Pd,-0.04418140106787802,-4.418140106787802,-0.09427581162983417,0.0,0.0,-0.11644884930359416,0.0,-0.23512070815737265,0.025440377634919135,39.30759261322493
1000.0,1002.883333333334,Pd,-0.0440938716819453,-4.40938716819453,-0.09445087040169961,0.0,0.0,-0.11684646452141689,0.0,-0.23512070815737265,0.025267530806896144,39.57648286420907
1000.0,1002.891666666667,Pd,-0.04400819692289444,-4.400819692289444,-0.09462221991980133,0.0,0.0,-0.11723696960353339,0.0,-0.23512070815737265,0.025099483713112842,39.84145695704351
1000.0,1002.9,Pd,-0.04392459792799282,-4.392459792799282,-0.09478941790960457,0.0,0.0,-0.1176192713650604,0.0,-0.23512070815737265,0.024936585536355423,40.10172116555753
1000.0,1002.908333333333,Pd,-0.04384325095526227,-4.384325095526227,-0.09495211185506566,0.0,0.0,-0.11799247123613334,0.0,-0.23512070815737265,0.024779090522395134,40.35660627238148
1000.0,1002.916666666667,Pd,-0.04376428106662448,-4.3764281066624475,-0.09511005163234125,0.0,0.0,-0.11835589834171234,0.0,-0.23512070815737265,0.02462714934902285,40.605592869386555
1000.0,1002.925,Pd,-0.04368775788000449,-4.368775788000448,-0.09526309800558123,0.0,0.0,-0.118709133354742,0.0,-0.23512070815737265,0.024480804608771382,40.84833059946501
1000.0,1002.933333333333,Pd,-0.04361369350903575,-4.361369350903575,-0.0954112267475187,0.0,0.0,-0.11905202228277745,0.0,-0.23512070815737265,0.024339990393740574,41.08465056161921
1000.0,1002.941666666667,Pd,-0.04354204272514669,-4.354204272514669,-0.09555452831529683,0.0,0.0,-0.11938467976168378,0.0,-0.23512070815737265,0.02420453584214746,41.31457039794566
1000.0,1002.95,Pd,-0.04347270529273118,-4.347270529273118,-0.09569320318012785,0.0,0.0,-0.11970748186173184,0.0,-0.23512070815737265,0.024074172388230418,41.53829190360406
1000.0,1002.958333333333,Pd,-0.04340553034777459,-4.340553034777459,-0.09582755307004102,0.0,0.0,-0.1200210488367902,0.0,-0.23512070815737265,0.023948544352089644,41.75619132829442
1000.0,1002.966666666667,Pd,-0.043340322616542394,-4.334032261654239,-0.09595796853250542,0.0,0.0,-0.12032621864656033,0.0,-0.23512070815737265,0.02382722241401501,41.96880285180898
1000.0,1002.975,Pd,-0.04327685020567532,-4.327685020567532,-0.09608491335423956,0.0,0.0,-0.1206240124397712,0.0,-0.23512070815737265,0.023709719438030304,42.17679600189632
1000.0,1002.983333333333,Pd,-0.04321485364132894,-4.321485364132894,-0.09620890648293233,0.0,0.0,-0.12091559348380096,0.0,-0.23512070815737265,0.023595508044300544,42.38094802292458
1000.0,1002.991666666667,Pd,-0.043154055794396025,-4.315405579439602,-0.09633050217679816,0.0,0.0,-0.121202221252933,0.0,-0.23512070815737265,0.02348403928084403,42.5821123888045
1000.0,1003.0,Pd,-0.043094172302237777,-4.309417230223778,-0.09645026916111465,0.0,0.0,-0.12148520253811002,0.0,-0.23512070815737265,0.023374761713089748,42.78118477845295
1000.0,1003.008333333334,Pd,-0.0430349220858206,-4.3034922085820595,-0.09656876959394901,0.0,0.0,-0.1217658415112088,0.0,-0.23512070815737265,0.023267140238364334,42.97906789383324
1000.0,1003.016666666667,Pd,-0.04297603756518651,-4.297603756518651,-0.09668653863521719,0.0,0.0,-0.12204539066643103,0.0,-0.23512070815737265,0.023160673944296828,43.17663650052134
1000.0,1003.025,Pd,-0.042917274194168804,-4.291727419416881,-0.0968040653772526,0.0,0.0,-0.12232500448104618,0.0,-0.23512070815737265,0.023054912364984977,43.37470401834042
1000.0,1003.033333333333,Pd,-0.04285841896794362,-4.285841896794363,-0.09692177582970296,0.0,0.0,-0.12260569748717269,0.0,-0.23512070815737265,0.02294946955041093,43.57399188697563
1000.0,1003.041666666667,Pd,-0.042799297601247344,-4.279929760124734,-0.09704001856309552,0.0,0.0,-0.12288830824313667,0.0,-0.23512070815737265,0.022844035449266397,43.77510279306249
1000.0,1003.05,Pd,-0.04273978013039964,-4.273978013039964,-0.09715905350479093,0.0,0.0,-0.12317347044128021,0.0,-0.23512070815737265,0.02273838421322671,43.978498675306454
1000.0,1003.058333333333,Pd,-0.04267978475530134,-4.267978475530134,-0.09727904425498753,0.0,0.0,-0.1234615921052045,0.0,-0.23512070815737265,0.022632379155710116,44.18448423473417
1000.0,1003.066666666667,Pd,-0.042619279806941995,-4.2619279806942,-0.09740005415170622,0.0,0.0,-0.1237528435188126,0.0,-0.23512070815737265,0.022525974236652452,44.39319647151512
1000.0,1003.075,Pd,-0.04255828379779787,-4.255828379779787,-0.09752204616999446,0.0,0.0,-0.12404715420818735,0.0,-0.23512070815737265,0.022419212087877907,44.60460055778236
1000.0,1003.083333333333,Pd,-0.04249686358506187,-4.249686358506187,-0.09764488659546647,0.0,0.0,-0.12434421897042934,0.0,-0.23512070815737265,0.022312218735522943,44.81849213892455
1000.0,1003.091666666667,Pd,-0.04243513074687377,-4.243513074687377,-0.09776835227184266,0.0,0.0,-0.12464351262198359,0.0,-0.23512070815737265,0.022205195308543393,45.03450593903367
1000.0,1003.1,Pd,-0.042373236336811775,-4.237323633681178,-0.09789214109196666,0.0,0.0,-0.12494431283268424,0.0,-0.23512070815737265,0.022098407138326552,45.25213033411996
1000.0,1003.108333333333,Pd,-0.04231136423981871,-4.231136423981871,-0.09801588528595279,0.0,0.0,-0.1252457301279267,0.0,-0.23512070815737265,0.02199217074869151,45.47072735234643
1000.0,1003.116666666667,Pd,-0.04224972340163724,-4.224972340163724,-0.09813916696231573,0.0,0.0,-0.125546743887484,0.0,-0.23512070815737265,0.021886839304389703,45.689557367903575
1000.0,1003.125,Pd,-0.04218853924134768,-4.218853924134768,-0.09826153528289484,0.0,0.0,-0.12584624295720004,0.0,-0.23512070815737265,0.021782787126232186,45.907807582425384
1000.0,1003.133333333334,Pd,-0.04212804458221195,-4.2128044582211945,-0.09838252460116631,0.0,0.0,-0.12614306932358121,0.0,-0.23512070815737265,0.021680393893153155,46.12462323923958
1000.0,1003.141666666667,Pd,-0.04206847044890938,-4.206847044890938,-0.09850167286777145,0.0,0.0,-0.1264360631885107,0.0,-0.23512070815737265,0.021580029137281534,46.33914039867563
1000.0,1003.15,Pd,-0.042010037078394145,-4.201003707839415,-0.09861853960880192,0.0,0.0,-0.1267241077314184,0.0,-0.23512070815737265,0.021482037599141766,46.550519027112735
1000.0,1003.158333333333,Pd,-0.0419529454785708,-4.19529454785708,-0.09873272280844861,0.0,0.0,-0.1270061718567432,0.0,-0.23512070815737265,0.021386725952683386,46.75797512028859
1000.0,1003.166666666667,Pd,-0.041897369842984505,-4.189736984298451,-0.0988438740796212,0.0,0.0,-0.1272813493044147,0.0,-0.23512070815737265,0.02129435133591339,46.960810603020256
1000.0,1003.175,Pd,-0.041843451093201235,-4.184345109320123,-0.09895171157918774,0.0,0.0,-0.12754889264282696,0.0,-0.23512070815737265,0.021205112039258525,47.15843982095587
1000.0,1003.183333333333,Pd,-0.04179129177406474,-4.179129177406474,-0.09905603021746073,0.0,0.0,-0.12780824086794557,0.0,-0.23512070815737265,0.02111914061303345,47.350411568492554
1000.0,1003.191666666667,Pd,-0.04174095247326032,-4.174095247326032,-0.09915670881906957,0.0,0.0,-0.12805903958721515,0.0,-0.23512070815737265,0.021036499562646742,47.53642577378417
1000.0,1003.2,Pd,-0.04169244987689073,-4.169244987689074,-0.09925371401180874,0.0,0.0,-0.12830115306644269,0.0,-0.23512070815737265,0.0209571797070971,47.716344182578744
1000.0,1003.208333333333,Pd,-0.041645756510029046,-4.164575651002904,-0.09934710074553212,0.0,0.0,-0.12853466774562278,0.0,-0.23512070815737265,0.02088110118632671,47.890194634697544
1000.0,1003.216666666667,Pd,-0.041600802147634314,-4.160080214763432,-0.09943700947032158,0.0,0.0,-0.12875988717201106,0.0,-0.23512070815737265,0.020808117017506702,48.05816879819832
1000.0,1003.225,Pd,-0.041557476818917354,-4.155747681891735,-0.0995236601277555,0.0,0.0,-0.12897731864131642,0.0,-0.23512070815737265,0.020738019020245153,48.220613503332515
