L_support_nm,x_nm,material,sigma_C_per_m2,sigma_uC_per_cm2,phi_RP_with_V,phi_RP_no_V,i1_with_A_per_m2,i2_with_A_per_m2,i1_no_A_per_m2,i2_no_A_per_m2,c_R1_over_bulk,c_O2_over_bulk
10.0,4.14,support,0.01605968754793402,1.605968754793402,0.017302030867878126,0.0,0.0,0.0,0.0,0.0,1.9616763105630965,0.5097680971194231
10.0,4.15,support,0.016028744110670397,1.6028744110670397,0.01745674805419626,0.0,0.0,0.0,0.0,0.0,1.9735314983472332,0.5067058726133667
10.0,4.16,support,0.01599813624934287,1.599813624934287,0.017609787360833892,0.0,0.0,0.0,0.0,0.0,1.9853286015820522,0.5036949546806148
10.0,4.17,support,0.015967284654598457,1.5967284654598457,0.017764045334555938,0.0,0.0,0.0,0.0,0.0,1.9972910110946818,0.5006781657981411
10.0,4.18,support,0.01593706533462461,1.593706533462461,0.01791514193442519,0.0,0.0,0.0,0.0,0.0,2.00907813700044,0.4977407207730622
10.0,4.19,support,0.015907084704392872,1.5907084704392873,0.01806504508558388,0.0,0.0,0.0,0.0,0.0,2.0208409006668124,0.4948435078041187
10.0,4.2,support,0.01587689987764196,1.587689987764196,0.01821596921933843,0.0,0.0,0.0,0.0,0.0,2.032753354724438,0.49194359840845575
10.0,4.21,support,0.015847382461284188,1.5847382461284187,0.01836355630112729,0.0,0.0,0.0,0.0,0.0,2.0444703217803584,0.4891242437450418
10.0,4.22,support,0.015818008479020606,1.5818008479020607,0.018510426212445214,0.0,0.0,0.0,0.0,0.0,2.0561973980437998,0.4863346296184247
10.0,4.23,support,0.01578848283689925,1.5788482836899251,0.018658054423051976,0.0,0.0,0.0,0.0,0.0,2.0680528109901615,0.4835466457557294
10.0,4.24,support,0.015759644450864814,1.5759644450864814,0.018802246353224174,0.0,0.0,0.0,0.0,0.0,2.0796982541239672,0.48083898614476195
10.0,4.25,support,0.01573085871458786,1.573085871458786,0.018946175034608922,0.0,0.0,0.0,0.0,0.0,2.091387833498481,0.478151390183425
10.0,4.26,support,0.015701984712940344,1.5701984712940344,0.019090545042846525,0.0,0.0,0.0,0.0,0.0,2.103179264239764,0.4754706443729939
10.0,4.27,support,0.015673802026374088,1.5673802026374088,0.0192314584756778,0.0,0.0,0.0,0.0,0.0,2.1147524886633877,0.47286857698985
10.0,4.28,support,0.01564558832404996,1.564558832404996,0.019372526987298435,0.0,0.0,0.0,0.0,0.0,2.1264022393206057,0.4702779095640457
10.0,4.29,support,0.015617358171393553,1.5617358171393554,0.01951367775058046,0.0,0.0,0.0,0.0,0.0,2.1381230148683374,0.46769993730298937
10.0,4.3,support,0.01558980762684455,1.558980762684455,0.01965143047332548,0.0,0.0,0.0,0.0,0.0,2.149623914568886,0.4651976530511167
10.0,4.31,support,0.015562151894399537,1.5562151894399536,0.019789709135550546,0.0,0.0,0.0,0.0,0.0,2.1612309428304006,0.46269927946264533
10.0,4.32,support,0.015534557296496776,1.5534557296496776,0.01992768212506435,0.0,0.0,0.0,0.0,0.0,2.1728747780716153,0.46021980193791046
10.0,4.33,support,0.015507615361299269,1.550761536129927,0.02006239180105189,0.0,0.0,0.0,0.0,0.0,2.184303736954392,0.45781178829749897
10.0,4.34,support,0.015480505591256058,1.5480505591256057,0.020197940651267936,0.0,0.0,0.0,0.0,0.0,2.1958645705320667,0.4554014912484771
10.0,4.35,support,0.015453537533423909,1.545353753342391,0.020332780940428685,0.0,0.0,0.0,0.0,0.0,2.2074256799679564,0.4530163842320237
10.0,4.36,support,0.015427180962548886,1.5427180962548888,0.020464563794803797,0.0,0.0,0.0,0.0,0.0,2.2187834588287254,0.45069742881889446
10.0,4.37,support,0.015400607066244354,1.5400607066244354,0.020597433276326453,0.0,0.0,0.0,0.0,0.0,2.2302940535957054,0.4483713698594088
10.0,4.38,support,0.01537425563880473,1.537425563880473,0.020729190413524577,0.0,0.0,0.0,0.0,0.0,2.2417672510212583,0.4460766386628409
10.0,4.39,support,0.015348461740067152,1.5348461740067152,0.02085815990721247,0.0,0.0,0.0,0.0,0.0,2.2530548640505876,0.4438418326849705
10.0,4.4,support,0.015322415367839282,1.5322415367839282,0.020988391768351815,0.0,0.0,0.0,0.0,0.0,2.26451063430841,0.4415965131050947
10.0,4.41,support,0.015296669638733735,1.5296669638733735,0.021117120413879552,0.0,0.0,0.0,0.0,0.0,2.2758914167833777,0.43938827337085623
10.0,4.42,support,0.015271416531348461,1.527141653134846,0.021243385950805927,0.0,0.0,0.0,0.0,0.0,2.287110001706495,0.43723301426423045
10.0,4.43,support,0.015245890856351627,1.5245890856351627,0.0213710143257901,0.0,0.0,0.0,0.0,0.0,2.2985058730905914,0.4350652359462502
10.0,4.44,support,0.015220738793458817,1.5220738793458817,0.021496774640254145,0.0,0.0,0.0,0.0,0.0,2.3097904860604737,0.43293969995762577
10.0,4.45,support,0.015196005651320649,1.5196005651320648,0.021620440350944993,0.0,0.0,0.0,0.0,0.0,2.320941172275771,0.43085969258732315
10.0,4.46,support,0.015170995123706163,1.5170995123706164,0.02174549298901741,0.0,0.0,0.0,0.0,0.0,2.3322716556411467,0.4287665193637564
10.0,4.47,support,0.015146423567853408,1.5146423567853406,0.021868350768281197,0.0,0.0,0.0,0.0,0.0,2.3434571366918124,0.42671998746760514
10.0,4.48,support,0.015122190839555695,1.5122190839555694,0.021989514409769758,0.0,0.0,0.0,0.0,0.0,2.354540915880896,0.42471124339152694
10.0,4.49,support,0.015097690918606669,1.5097690918606668,0.022112014014514892,0.0,0.0,0.0,0.0,0.0,2.365800199760821,0.42268996346398935
10.0,4.5,support,0.015073685606708792,1.5073685606708793,0.02223204057400427,0.0,0.0,0.0,0.0,0.0,2.376884399209063,0.42071882012131595
10.0,4.51,support,0.015049935205190507,1.5049935205190508,0.022350792581595693,0.0,0.0,0.0,0.0,0.0,2.3879020028451063,0.41877765453043425
10.0,4.52,support,0.01502594207760562,1.502594207760562,0.022470758219520135,0.0,0.0,0.0,0.0,0.0,2.3990840614040057,0.41682574449466114
10.0,4.53,support,0.015002487713843493,1.5002487713843493,0.022588030038330768,0.0,0.0,0.0,0.0,0.0,2.41006563871413,0.41492645840697584
10.0,4.54,support,0.014979203169635552,1.497920316963555,0.022704452759370473,0.0,0.0,0.0,0.0,0.0,2.421017426694322,0.41304948447455353
10.0,4.55,support,0.014955713462497017,1.4955713462497018,0.022821901295063153,0.0,0.0,0.0,0.0,0.0,2.4321161395272664,0.411164575468987
10.0,4.56,support,0.014932793834007464,1.4932793834007463,0.02293649943751091,0.0,0.0,0.0,0.0,0.0,2.4429945353749716,0.40933370317445733
10.0,4.57,support,0.0149099604073017,1.49099604073017,0.023050666571039734,0.0,0.0,0.0,0.0,0.0,2.4538803996522587,0.40751782366480077
10.0,4.58,support,0.014886970904332015,1.4886970904332015,0.02316561408588816,0.0,0.0,0.0,0.0,0.0,2.464889679337886,0.4056976701158561
10.0,4.59,support,0.014864569036570366,1.4864569036570365,0.023277623424696397,0.0,0.0,0.0,0.0,0.0,2.4756650639854434,0.40393186241039913
10.0,4.6,support,0.014842173784716407,1.4842173784716406,0.023389599683966204,0.0,0.0,0.0,0.0,0.0,2.4864843505865384,0.40217425851246935
10.0,4.61,support,0.01481968115422972,1.481968115422972,0.023502062836399634,0.0,0.0,0.0,0.0,0.0,2.4973982735936073,0.4004167098910738
10.0,4.62,support,0.014797779500018083,1.4797779500018082,0.02361157110745781,0.0,0.0,0.0,0.0,0.0,2.508071473068092,0.3987127204061345
10.0,4.63,support,0.014775811298520536,1.4775811298520536,0.023721412114945554,0.0,0.0,0.0,0.0,0.0,2.518822925275184,0.3970108378661628
10.0,4.64,support,0.014753811841014522,1.4753811841014521,0.023831409402475617,0.0,0.0,0.0,0.0,0.0,2.529635861668067,0.39531381379950475
10.0,4.65,support,0.01473239249634229,1.473239249634229,0.02393850612583679,0.0,0.0,0.0,0.0,0.0,2.5402082640156,0.39366850906121564
10.0,4.66,support,0.014710842012939332,1.4710842012939331,0.024046258542851574,0.0,0.0,0.0,0.0,0.0,2.5508899887774934,0.3920200417891197
10.0,4.67,support,0.01468933143556927,1.468933143556927,0.024153811429701876,0.0,0.0,0.0,0.0,0.0,2.5615967261695793,0.39038151079124983
10.0,4.68,support,0.014668376374491247,1.4668376374491248,0.024258586735092,0.0,0.0,0.0,0.0,0.0,2.5720701707667653,0.38879188109470897
10.0,4.69,support,0.014647235997395659,1.4647235997395658,0.02436428862056994,0.0,0.0,0.0,0.0,0.0,2.5826796296171657,0.3871947525091339
10.0,4.7,support,0.014626209221652474,1.4626209221652473,0.024469422499285867,0.0,0.0,0.0,0.0,0.0,2.5932754869824137,0.38561271450709605
10.0,4.71,support,0.014605700542155592,1.4605700542155593,0.024571965896770267,0.0,0.0,0.0,0.0,0.0,2.6036521404957247,0.38407588496426565
10.0,4.72,support,0.014584964264985158,1.4584964264985159,0.024675647282622455,0.0,0.0,0.0,0.0,0.0,2.614186165418499,0.3825282274186897
10.0,4.73,support,0.014564415272789311,1.456441527278931,0.024778392243601684,0.0,0.0,0.0,0.0,0.0,2.6246670926882465,0.38100070015956816
10.0,4.74,support,0.014544335445283236,1.4544335445283236,0.02487879138113205,0.0,0.0,0.0,0.0,0.0,2.6349493157608728,0.3795139413189199
10.0,4.75,support,0.014523998712557785,1.4523998712557784,0.024980475044759302,0.0,0.0,0.0,0.0,0.0,2.6454041495819762,0.378014074015125
10.0,4.76,support,0.014503920434722215,1.4503920434722215,0.025080866433937154,0.0,0.0,0.0,0.0,0.0,2.6557668094143274,0.37653908334690295
10.0,4.77,support,0.014484252544855967,1.4484252544855967,0.0251792058832684,0.0,0.0,0.0,0.0,0.0,2.665957018510396,0.3750998208361027
10.0,4.78,support,0.014464312063145565,1.4464312063145566,0.025278908291820404,0.0,0.0,0.0,0.0,0.0,2.6763283785469305,0.3736462266797522
10.0,4.79,support,0.014444696312792183,1.4444696312792182,0.025376987043587314,0.0,0.0,0.0,0.0,0.0,2.6865702072453397,0.37222180060775134
10.0,4.8,support,0.01442542429060304,1.4425424290603042,0.025473347154533033,0.0,0.0,0.0,0.0,0.0,2.696670736280899,0.3708276233156834
10.0,4.81,support,0.014405877811449808,1.4405877811449808,0.025571079550299188,0.0,0.0,0.0,0.0,0.0,2.7069538991640623,0.3694189252017965
10.0,4.82,support,0.014386715263528272,1.4386715263528271,0.02566689228990688,0.0,0.0,0.0,0.0,0.0,2.717073144420948,0.3680430915352174
10.0,4.83,support,0.014367824091481702,1.4367824091481702,0.02576134815013972,0.0,0.0,0.0,0.0,0.0,2.7270861108501414,0.36669175792482045
10.0,4.84,support,0.014348670173043943,1.4348670173043943,0.025857117742328514,0.0,0.0,0.0,0.0,0.0,2.7372760156955147,0.365326694957326
10.0,4.85,support,0.014329950389648427,1.4329950389648427,0.025950716659306098,0.0,0.0,0.0,0.0,0.0,2.7472717496197263,0.3639974822797995
10.0,4.86,support,0.014311426282903356,1.4311426282903357,0.026043337193031448,0.0,0.0,0.0,0.0,0.0,2.7571989295238106,0.3626869245059179
10.0,4.87,support,0.014292664037874277,1.4292664037874276,0.026137148418176853,0.0,0.0,0.0,0.0,0.0,2.7672902959690493,0.36136432865631835
10.0,4.88,support,0.014274375537622806,1.4274375537622805,0.02622859091943421,0.0,0.0,0.0,0.0,0.0,2.7771624026994717,0.3600797702820602
10.0,4.89,support,0.014256206090835222,1.4256206090835222,0.026319438153372125,0.0,0.0,0.0,0.0,0.0,2.7870051191456997,0.3588080958769569
10.0,4.9,support,0.0142378349285419,1.42378349285419,0.026411293964838732,0.0,0.0,0.0,0.0,0.0,2.79699257624139,0.3575268695721045
10.0,4.91,support,0.014219965296925263,1.4219965296925263,0.026500642122921917,0.0,0.0,0.0,0.0,0.0,2.8067417143199562,0.35628501008768076
10.0,4.92,support,0.014202139593045207,1.4202139593045207,0.026589770642322194,0.0,0.0,0.0,0.0,0.0,2.816500742829446,0.3550505010680039
10.0,4.93,support,0.014184158963736232,1.4184158963736233,0.026679673788867077,0.0,0.0,0.0,0.0,0.0,2.8263789643687347,0.3538095961676348
10.0,4.94,support,0.014166695000095493,1.4166695000095493,0.026766993607070768,0.0,0.0,0.0,0.0,0.0,2.8360065049176204,0.35260850010957495
10.0,4.95,support,0.014149203677888461,1.4149203677888462,0.026854450218105928,0.0,0.0,0.0,0.0,0.0,2.8456819993160325,0.3514096094505123
10.0,4.96,support,0.014131612827064705,1.4131612827064706,0.026942404472224707,0.0,0.0,0.0,0.0,0.0,2.85544584094007,0.3502080080323919
10.0,4.97,support,0.014114540722759809,1.411454072275981,0.027027764993749186,0.0,0.0,0.0,0.0,0.0,2.8649537835274312,0.3490457702144029
10.0,4.98,support,0.014097376001142914,1.4097376001142914,0.027113588601833657,0.0,0.0,0.0,0.0,0.0,2.874545224773452,0.34788111572633607
10.0,4.99,support,0.014080173741387383,1.4080173741387383,0.02719959990061131,0.0,0.0,0.0,0.0,0.0,2.8841898580998033,0.3467178130425963
10.0,5.0,support,0.014063479282805148,1.4063479282805147,0.0272830721935225,0.0,0.0,0.0,0.0,0.0,2.8935807269579104,0.3455925700235513
10.0,5.01,support,0.014046634941496945,1.4046634941496945,0.02736729390006351,0.0,0.0,0.0,0.0,0.0,2.903086896770068,0.3444609257520281
10.0,5.02,support,0.014029819448627785,1.4029819448627785,0.02745137136440931,0.0,0.0,0.0,0.0,0.0,2.9126079358658976,0.3433349156561668
10.0,5.03,support,0.014013488237973668,1.4013488237973668,0.027533027417679892,0.0,0.0,0.0,0.0,0.0,2.921884659816975,0.3422448578318075
10.0,5.04,support,0.013996959555361399,1.39969595553614,0.02761567083074124,0.0,0.0,0.0,0.0,0.0,2.9313036400799923,0.341145143180292
10.0,5.05,support,0.013980528194890063,1.3980528194890063,0.027697827633097923,0.0,0.0,0.0,0.0,0.0,2.940697255838887,0.34005540625253244
10.0,5.06,support,0.01396454588123477,1.396454588123477,0.02777773920137439,0.0,0.0,0.0,0.0,0.0,2.9498630358630327,0.33899879005990285
10.0,5.07,support,0.013948329531726797,1.3948329531726797,0.027858820948914242,0.0,0.0,0.0,0.0,0.0,2.959192233915584,0.33793005690502453
10.0,5.08,support,0.013932278720582659,1.3932278720582658,0.027939075004634946,0.0,0.0,0.0,0.0,0.0,2.9684552522872254,0.3368755514267866
10.0,5.09,support,0.013916631233402688,1.3916631233402688,0.028017312440534792,0.0,0.0,0.0,0.0,0.0,2.9775134211137533,0.3358507111702439
10.0,5.1,support,0.013900725147807814,1.3900725147807813,0.028096842868509164,0.0,0.0,0.0,0.0,0.0,2.9867496201341357,0.3348121292989701
10.0,5.11,support,0.013885050255119866,1.3885050255119866,0.028175217331948898,0.0,0.0,0.0,0.0,0.0,2.9958796006897455,0.33379178514709623
10.0,5.12,support,0.013869724032589143,1.3869724032589144,0.02825184844460251,0.0,0.0,0.0,0.0,0.0,3.004833479090483,0.332797143987721
10.0,5.13,support,0.013854127226215457,1.3854127226215458,0.028329832476470952,0.0,0.0,0.0,0.0,0.0,3.0139729119320915,0.3317879852340661
10.0,5.14,support,0.01383882251566482,1.3838822515664821,0.028406356029224127,0.0,0.0,0.0,0.0,0.0,3.0229682039049703,0.33080070068492057
10.0,5.15,support,0.013823804720215972,1.3823804720215973,0.028481445006468376,0.0,0.0,0.0,0.0,0.0,3.031820958506261,0.32983478037987013
10.0,5.16,support,0.013808517094369347,1.3808517094369346,0.0285578831357015,0.0,0.0,0.0,0.0,0.0,3.040859402524126,0.3288544018739999
10.0,5.17,support,0.013793575709280293,1.3793575709280292,0.02863259006114677,0.0,0.0,0.0,0.0,0.0,3.0497191762236824,0.3278990432287116
10.0,5.18,support,0.01377885442345036,1.377885442345036,0.028706196490296428,0.0,0.0,0.0,0.0,0.0,3.058473683626978,0.3269604722621388
10.0,5.19,support,0.013763876546810508,1.3763876546810507,0.02878108587349569,0.0,0.0,0.0,0.0,0.0,3.067406573305906,0.3260082992266158
10.0,5.2,support,0.013749290537779008,1.3749290537779009,0.028854015918653192,0.0,0.0,0.0,0.0,0.0,3.0761308256378963,0.3250837030940094
10.0,5.21,support,0.013734854934067706,1.3734854934067706,0.028926193937209705,0.0,0.0,0.0,0.0,0.0,3.084789547446844,0.3241712229048687
10.0,5.22,support,0.013720187811003155,1.3720187811003155,0.02899952955253246,0.0,0.0,0.0,0.0,0.0,3.0936121010173103,0.32324673144094496
10.0,5.23,support,0.013705948204511457,1.3705948204511458,0.029070727584990946,0.0,0.0,0.0,0.0,0.0,3.1022016347253993,0.3223517094460296
10.0,5.24,support,0.013691788683885578,1.3691788683885577,0.029141525188120344,0.0,0.0,0.0,0.0,0.0,3.1107665077265674,0.3214641785284062
10.0,5.25,support,0.01367743351712068,1.367743351712068,0.02921330102194483,0.0,0.0,0.0,0.0,0.0,3.119473863458871,0.3205668788297526
10.0,5.26,support,0.013663530422299378,1.3663530422299377,0.02928281649605134,0.0,0.0,0.0,0.0,0.0,3.1279302406013056,0.3197002244550577
10.0,5.27,support,0.013649638717042865,1.3649638717042865,0.029352275022333913,0.0,0.0,0.0,0.0,0.0,3.1364025858485047,0.3188366201813552
10.0,5.28,support,0.01363559667220271,1.363559667220271,0.029422485246534683,0.0,0.0,0.0,0.0,0.0,3.144989943365362,0.31796604059405326
10.0,5.29,support,0.013622019421716168,1.3622019421716167,0.029490371498967393,0.0,0.0,0.0,0.0,0.0,3.1533154144258866,0.31712653781006767
10.0,5.3,support,0.013608388659519645,1.3608388659519643,0.02955852530995002,0.0,0.0,0.0,0.0,0.0,3.1616958683490224,0.3162859559044751
10.0,5.31,support,0.013594660638950158,1.3594660638950158,0.029627165412797443,0.0,0.0,0.0,0.0,0.0,3.1701586301049374,0.31544162822126615
10.0,5.32,support,0.01358139795893476,1.358139795893476,0.029693478812874423,0.0,0.0,0.0,0.0,0.0,3.1783560409779157,0.3146280615221196
10.0,5.33,support,0.013568022686398852,1.356802268639885,0.029760355175553973,0.0,0.0,0.0,0.0,0.0,3.1866445108995998,0.3138097131887789
10.0,5.34,support,0.013554609119294393,1.3554609119294392,0.029827423011076274,0.0,0.0,0.0,0.0,0.0,3.194978418950015,0.3129911595235864
10.0,5.35,support,0.01354164932240491,1.354164932240491,0.029892221995523688,0.0,0.0,0.0,0.0,0.0,3.203051098806275,0.3122023249559408
10.0,5.36,support,0.013528525487458448,1.3528525487458447,0.02995784117025599,0.0,0.0,0.0,0.0,0.0,3.211246744427063,0.31140553174104213
10.0,5.37,support,0.013515426142744487,1.3515426142744487,0.030023337893825802,0.0,0.0,0.0,0.0,0.0,3.219448007751129,0.3106122532783273
10.0,5.38,support,0.013502757337686007,1.3502757337686007,0.030086681919118206,0.0,0.0,0.0,0.0,0.0,3.2273996414580397,0.3098469700356758
10.0,5.39,support,0.013489882231750598,1.3489882231750598,0.030151057448795242,0.0,0.0,0.0,0.0,0.0,3.235500882992237,0.3090711565731936
10.0,5.4,support,0.013477096059382306,1.3477096059382305,0.030214988310636716,0.0,0.0,0.0,0.0,0.0,3.243566290937504,0.30830262442731365
10.0,5.41,support,0.01346470636984503,1.346470636984503,0.030276936758323086,0.0,0.0,0.0,0.0,0.0,3.25140078025016,0.3075597465788456
10.0,5.42,support,0.013452078531869456,1.3452078531869456,0.030340075948200956,0.0,0.0,0.0,0.0,0.0,3.259405332988289,0.3068044314338713
10.0,5.43,support,0.013439603537245695,1.3439603537245695,0.030402450921319758,0.0,0.0,0.0,0.0,0.0,3.267332350863349,0.30606007978826005
10.0,5.44,support,0.013427481322931723,1.3427481322931722,0.030463061992889624,0.0,0.0,0.0,0.0,0.0,3.275053669003449,0.3053385077210919
10.0,5.45,support,0.013415100408631406,1.3415100408631406,0.030524966564391198,0.0,0.0,0.0,0.0,0.0,3.2829586031764206,0.30460329260090324
10.0,5.46,support,0.013402933563721246,1.3402933563721247,0.03058580078894201,0.0,0.0,0.0,0.0,0.0,3.290745446612438,0.3038825142277173
10.0,5.47,support,0.013391067636156743,1.3391067636156744,0.030645130426764523,0.0,0.0,0.0,0.0,0.0,3.2983574910964624,0.3031812054028059
10.0,5.48,support,0.013378934256887349,1.337893425688735,0.030705797323111492,0.0,0.0,0.0,0.0,0.0,3.3061593150509396,0.302465763052496
10.0,5.49,support,0.013367071450456642,1.3367071450456642,0.030765111355265023,0.0,0.0,0.0,0.0,0.0,3.313805000466523,0.30176790724234476
10.0,5.5,support,0.013355451276524995,1.3355451276524994,0.030823212224923263,0.0,0.0,0.0,0.0,0.0,3.3213114491217395,0.3010858858974011
10.0,5.51,support,0.013343566813162584,1.3343566813162584,0.03088263454173532,0.0,0.0,0.0,0.0,0.0,3.329006213014986,0.3003899470329701
10.0,5.52,support,0.013332002841213811,1.333200284121381,0.030940454401479175,0.0,0.0,0.0,0.0,0.0,3.3365105823251344,0.2997143198937867
10.0,5.53,support,0.01332061872780755,1.332061872780755,0.030997374968510485,0.0,0.0,0.0,0.0,0.0,3.343914757342697,0.29905068536934487
10.0,5.54,support,0.013308985125769916,1.3308985125769917,0.031055542978698655,0.0,0.0,0.0,0.0,0.0,3.3514981738572938,0.29837402502567495
10.0,5.55,support,0.013297713722006358,1.329771372200636,0.031111899997516443,0.0,0.0,0.0,0.0,0.0,3.358861892441117,0.2977198920415364
10.0,5.56,support,0.013286556975868866,1.3286556975868866,0.031167683728203898,0.0,0.0,0.0,0.0,0.0,3.366166637058307,0.29707382545799926
10.0,5.57,support,0.013275176527971383,1.3275176527971384,0.031224585967691308,0.0,0.0,0.0,0.0,0.0,3.3736342150464362,0.2964162491416502
10.0,5.58,support,0.013264190432814208,1.326419043281421,0.03127951644347719,0.0,0.0,0.0,0.0,0.0,3.3808587428970007,0.2957828398187133
10.0,5.59,support,0.013253253490498124,1.3253253490498125,0.03133420115505762,0.0,0.0,0.0,0.0,0.0,3.388066314886877,0.2951536088907365
