x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
1.1077500000000001e-08,11.0775,-6.017303467792335,-0.1545142000031631,0.002436230118697971,410.47025579605105,0.15103424760245468,nan
1.1130000000000001e-08,11.13,-6.017147541972927,-0.15451019609121572,0.0024366100194928974,410.40625787466723,0.151046023130884,nan
1.1182500000000001e-08,11.182500000000001,-6.01692636537299,-0.1545045166493226,0.0024371490002151443,410.31549565156786,0.15106272797746226,nan
1.1235000000000001e-08,11.235000000000001,-6.016696478984418,-0.15449861355475342,0.002437709332001074,410.2211805453922,0.15108009260790747,nan
1.1287500000000001e-08,11.287500000000001,-6.016517832298408,-0.15449402620928882,0.002438144859596313,410.14790243659735,0.15109358818956697,nan
1.1340000000000001e-08,11.340000000000002,-6.016432569424984,-0.1544918368025641,0.002438352751695481,410.112933538702,0.1511000296636132,nan
1.1392500000000001e-08,11.3925,-6.016449833933775,-0.1544922801260193,0.002438310655096352,410.12001399816876,0.15109872533534757,nan
1.1445000000000001e-08,11.445,-6.016542062359873,-0.15449464839638363,0.0024380857839122116,410.1578404658821,0.15109175769719085,nan
1.1497500000000001e-08,11.4975,-6.016654239160626,-0.15449752890735008,0.002437812302588427,410.2038532409641,0.1510832834398475,nan
1.1550000000000001e-08,11.55,-6.016723011174356,-0.15449929485662303,0.0024376446550920766,410.2320647560615,0.1510780883783452,nan
1.1602500000000001e-08,11.602500000000001,-6.016699021224156,-0.15449867883518034,0.0024377031347674184,410.2222234273043,0.15107990056712203,nan
1.1655e-08,11.655000000000001,-6.016564587340506,-0.1544952267998797,0.0024380308666956552,410.1670793673476,0.15109005603731537,nan
1.17075e-08,11.707500000000001,-6.016340395353916,-0.1544894699279452,0.002438577514953816,410.0751335021388,0.15110699357652124,nan
1.176e-08,11.760000000000002,-6.0160786803491355,-0.1544827495282165,0.002439215810801958,409.9678247293843,0.15112676835410518,nan
1.18125e-08,11.8125,-6.015845128025228,-0.15447675229861346,0.002439785561853833,409.87208697151465,0.15114441738855522,nan
1.1865e-08,11.865,-6.0156957573467995,-0.1544729167116259,0.0024401500214975423,409.810868672038,0.15115570608218296,nan
1.19175e-08,11.9175,-6.015656911895073,-0.15447191922596984,0.002440244812068487,409.79494969291403,0.1511586419665362,nan
1.197e-08,11.97,-6.015715497385196,-0.15447342360250438,0.0024401018533178466,409.81895843416686,0.15115421417982453,nan
1.20225e-08,12.0225,-6.015823068345917,-0.15447618584327025,0.002439839383334557,409.86304542444446,0.15114608449643785,nan
1.2075e-08,12.075000000000001,-6.015912505988462,-0.1544784824510219,0.002439621179609881,409.8997042483086,0.15113932557282586,nan
1.21275e-08,12.127500000000001,-6.015921547120662,-0.1544787146120416,0.002439599122771987,409.9034102224766,0.15113864233905858,nan
1.218e-08,12.18,-6.01581491522157,-0.15447597648479386,0.002439859275729527,409.8597037736926,0.15114670065410443,nan
1.22325e-08,12.2325,-6.015597186444255,-0.15447038557716813,0.002440390561142415,409.770475235682,0.1511631560429554,nan
1.2285000000000002e-08,12.285000000000002,-6.015311700078749,-0.15446305476900563,0.002441087358832518,409.6535080490782,0.15118473509305846,nan
1.2337500000000002e-08,12.337500000000002,-6.015025707087183,-0.15445571095154073,0.0024417855925491605,409.53636676839676,0.15120635552617892,nan
1.239e-08,12.39,-6.014806833378135,-0.15445009064399992,0.002442320093710495,409.44673983365954,0.1512229039796006,nan
1.2442500000000002e-08,12.442500000000003,-6.01469908483212,-0.15444732384314336,0.002442583264327365,409.40262491947374,0.15123105122307598,nan
1.2495000000000002e-08,12.495000000000003,-6.01470689747277,-0.1544475244585729,0.0024425641813766072,409.40582344755785,0.15123046046730065,nan
1.25475e-08,12.547500000000001,-6.014793000714439,-0.1544497354445362,0.0024423538777366485,409.4410761337784,0.15122394989100443,nan
1.2600000000000002e-08,12.600000000000001,-6.014891042629577,-0.15445225299548992,0.002442114436422866,409.48122048890104,0.15121653692987014,nan
1.2652500000000002e-08,12.652500000000002,-6.01492870380369,-0.15445322007089513,0.0024420224652577528,409.4966423228425,0.15121368946051691,nan
1.2705e-08,12.705,-6.014853247127416,-0.15445128247076712,0.0024422067391086273,409.4657442330155,0.15121939460934608,nan
1.2757500000000002e-08,12.757500000000002,-6.014650475210608,-0.15444607563008236,0.0024427020002611866,409.3827244965103,0.15123472690982465,nan
1.2810000000000002e-08,12.810000000000002,-6.014350279997538,-0.1544383671235328,0.002443435397784326,409.25984820666275,0.15125742858404964,nan
1.28625e-08,12.8625,-6.014016630106557,-0.15442979955730282,0.0024442507857579073,409.12332148025575,0.15128266420123493,nan
1.2915000000000002e-08,12.915000000000003,-6.013725331339712,-0.15442231949648125,0.002444962896711144,409.00416171760963,0.15130470003271201,nan
1.2967500000000002e-08,12.967500000000001,-6.013537279062357,-0.15441749063130106,0.0024454227207860468,408.9272547850394,0.15131892729827684,nan
1.302e-08,13.02,-6.013476627626918,-0.1544159332047767,0.0024455710436822693,408.9024535121708,0.15132351622293252,nan
1.3072500000000002e-08,13.072500000000002,-6.013521689112716,-0.15441709030769935,0.0024454608451002914,408.9208796794245,0.15132010683010216,nan
1.3125000000000002e-08,13.125000000000002,-6.013611967162856,-0.15441940849569996,0.0024452400836286105,408.9577979255319,0.15131327654216384,nan
1.31775e-08,13.1775,-6.013669055626147,-0.1544208744311114,0.0024451004926144128,408.981145364195,0.15130895748258952,nan
1.3230000000000002e-08,13.230000000000002,-6.013624181688286,-0.15441972214410332,0.0024452102163638337,408.9627931814618,0.1513123524350536,nan
1.3282500000000002e-08,13.282500000000002,-6.013442715214909,-0.15441506239125702,0.002445653980301383,408.8885868788225,0.15132608211740078,nan
1.3335e-08,13.334999999999999,-6.013136906906263,-0.15440720974988406,0.0024464019959775066,408.76356446906465,0.15134922227308184,nan
1.3387500000000002e-08,13.387500000000001,-6.012762171437512,-0.15439758717534102,0.002447318921367727,408.6104149601935,0.15137758289080805,nan
1.3440000000000002e-08,13.440000000000001,-6.0123980037356475,-0.15438823596322057,0.002448210318174162,408.4616393357025,0.15140514881362413,nan
1.34925e-08,13.4925,-6.012120083492194,-0.15438109944030598,0.0024488908199400425,408.34813535071504,0.15142618955341136,nan
1.3545000000000002e-08,13.545000000000002,-6.011973341266939,-0.1543773313475609,0.0024492502019959825,408.2882178329776,0.15143730026901758,nan
1.3597500000000001e-08,13.597500000000002,-6.011955555791586,-0.1543768746465634,0.0024492937634624646,408.2809562975172,0.1514386469671913,nan
1.365e-08,13.65,-6.0120174504279245,-0.15437846399638921,0.0024491421700071478,408.3062274808986,0.15143396041971888,nan
1.3702500000000001e-08,13.7025,-6.012079487004627,-0.15438005699100407,0.0024489902383237725,408.3315581872048,0.15142926327031755,nan
1.3755000000000001e-08,13.755,-6.012059633770114,-0.15437954719344033,0.0024490388591839316,408.3234515654929,0.1514307664581162,nan
1.38075e-08,13.8075,-6.011902409604769,-0.15437550994215998,0.0024494239375454844,408.25925829812815,0.1514426712139709,nan
1.3860000000000001e-08,13.860000000000001,-6.011598916588531,-0.15436771675358946,0.0024501674334215322,408.1353732644922,0.15146565385423144,nan
1.3912500000000001e-08,13.912500000000001,-6.011190624812368,-0.15435723250969197,0.002451168020886736,407.9687689619251,0.15149657810107284,nan
1.3965e-08,13.965,-6.010755335867852,-0.1543460550240637,0.0024522352194804027,407.79122331172096,0.15152955408225238,nan
1.4017500000000001e-08,14.017500000000002,-6.010380052777938,-0.1543364183875332,0.002453155674595583,407.63821487393204,0.1515579899896824,nan
1.4070000000000001e-08,14.070000000000002,-6.0101301975958386,-0.15433000252803977,0.0024537686848320806,407.5363770764045,0.15157692494700084,nan
1.41225e-08,14.122499999999999,-6.010026048490557,-0.15432732815474787,0.002454024255953694,407.4939347375666,0.1515848184530817,nan
1.4175000000000001e-08,14.175,-6.010034861417973,-0.15432755445585375,0.0024540026289113495,407.49752596786027,0.15158415050155222,nan
1.4227500000000001e-08,14.227500000000001,-6.010081696561855,-0.1543287571033233,0.00245388769803656,407.5166116200568,0.15158060081036545,nan
1.428e-08,14.28,-6.010075375139406,-0.154328594779861,0.0024539032101463703,407.51403554354215,0.15158107991362896,nan
1.4332500000000001e-08,14.332500000000001,-6.009940571402655,-0.15432513324735678,0.002454234027765948,407.4591048312882,0.1515912971059506,nan
1.4385000000000001e-08,14.385000000000002,-6.009644738089694,-0.15431753674704213,0.002454960179353783,407.33858268252203,0.15161372164221038,nan
1.44375e-08,14.4375,-6.009210234469824,-0.1543063794272257,0.00245602710021205,407.1616310396825,0.1516466635758659,nan
1.4490000000000001e-08,14.49,-6.008707138882096,-0.1542934607814105,0.002457263027478216,406.9568413383313,0.1516848147577569,nan
1.4542500000000001e-08,14.5425,-6.008229017672379,-0.15428118343548317,0.0024584381779593056,406.7623131487804,0.15172108095605766,nan
1.4595e-08,14.594999999999999,-6.0078600044153525,-0.15427170779768207,0.0024593455416428707,406.6122401539349,0.15174907708383542,nan
1.4647500000000001e-08,14.6475,-6.007644748685832,-0.1542661803937509,0.002459874986842591,406.5247239590679,0.151765410391925,nan
1.4700000000000001e-08,14.700000000000001,-6.007571943141144,-0.15426431087020875,0.0024600540859004956,406.4951277825068,0.15177093517416732,nan
1.47525e-08,14.7525,-6.007577474122426,-0.15426445289647558,0.002460040479425023,406.49737610566746,0.1517705154536469,nan
1.4805000000000001e-08,14.805000000000001,-6.0075663638497705,-0.15426416760342027,0.002460067811297325,406.49285983407367,0.15177135856189258,nan
1.4857500000000001e-08,14.857500000000002,-6.007445989911798,-0.15426107660380114,0.0024603639571712166,406.44393163267677,0.15178049349484257,nan
1.4910000000000002e-08,14.910000000000002,-6.007158954579939,-0.15425370602079627,0.0024610702699196635,406.32728460558866,0.15180227824021306,nan
1.4962500000000002e-08,14.962500000000002,-6.006703929994977,-0.1542420217572215,0.0024621903722155114,406.1424377596712,0.15183681905362018,nan
1.5015e-08,15.014999999999999,-6.006136901752175,-0.15422746142869814,0.002463586899593528,405.9122088061891,0.1518798730388885,nan
1.5067500000000002e-08,15.067500000000003,-6.005552079950604,-0.15421244419160884,0.0024650280802983467,405.6748918977703,0.15192429086318648,nan
1.5120000000000002e-08,15.120000000000003,-6.005048953940795,-0.15419952476460594,0.0024662686120861897,405.47083764493556,0.1519625142019014,nan
1.51725e-08,15.1725,-6.004696982057945,-0.15419048672053964,0.002467136822076989,405.32814842353895,0.151989259821382,nan
1.5225000000000002e-08,15.225000000000003,-6.004510417995409,-0.1541856960702049,0.0024675971440837855,405.25253581102606,0.15200343834955976,nan
1.5277500000000002e-08,15.277500000000002,-6.004442362981381,-0.15418394853227452,0.00246776508215649,405.22495728245593,0.15200861073562555,nan
1.533e-08,15.329999999999998,-6.004400442933374,-0.15418287209617376,0.0024678685331555247,405.207970588837,0.15201179687314598,nan
1.5382500000000002e-08,15.382500000000002,-6.004278868005212,-0.15417975025715303,0.0024681685823340154,405.15871045338133,0.15202103756564456,nan
1.5435000000000002e-08,15.435000000000002,-6.003995736745294,-0.15417247992412822,0.002468867496952041,405.0440135951231,0.15204256004298014,nan
1.54875e-08,15.487499999999999,-6.003522417338422,-0.1541603258803958,0.002470036336446731,404.8523437669542,0.15207854664827128,nan
1.5540000000000002e-08,15.540000000000003,-6.002894452832823,-0.15414420081146213,0.0024715879187118656,404.59819067297303,0.15212630411005573,nan
1.5592500000000002e-08,15.592500000000003,-6.002199837874784,-0.1541263642713697,0.002473305317046546,404.31724830241836,0.15217914788921744,nan
1.5645e-08,15.645,-6.0015484863915365,-0.15410963866431104,0.0024749168329079763,404.0539814119817,0.15222871701735907,nan
1.5697500000000002e-08,15.697500000000002,-6.0010334466626425,-0.15409641331310417,0.0024761918417145427,403.84593114061346,0.15226792398400002,nan
1.5750000000000002e-08,15.750000000000002,-6.0006975117877595,-0.15408778707234308,0.0024770238206486207,403.7102879931712,0.1522935021850885,nan
1.5802500000000002e-08,15.802500000000002,-6.000517166485489,-0.154083156109279,0.0024774705805426004,403.6374873040818,0.15230723551310718,nan
1.5855000000000002e-08,15.855000000000002,-6.000409838040888,-0.1540804000959179,0.0024777364978765468,403.59416784513337,0.15231540918176656,nan
1.5907500000000002e-08,15.907500000000002,-6.000262235220729,-0.15407660990454777,0.0024781022457632884,403.5346006040145,0.15232665068855542,nan
1.5960000000000002e-08,15.960000000000003,-5.999970035706912,-0.15406910671406382,0.0024788264518358677,403.41670521523616,0.15234890720098762,nan
1.6012500000000002e-08,16.012500000000003,-5.999475001390918,-0.1540563950681049,0.0024800538597723795,403.2170495247956,0.1523866208367154,nan
1.6065000000000002e-08,16.065,-5.998786298064541,-0.15403871032873878,0.002481762469410235,402.9394482049846,0.15243910445894088,nan
1.6117500000000002e-08,16.117500000000003,-5.99797819989921,-0.1540179597313643,0.002483768787650416,402.6139651050109,0.15250070978420935,nan
1.6170000000000002e-08,16.17,-5.997164624248789,-0.15399706848141495,0.002485790343690202,402.28654139652076,0.1525627578356258,nan
1.6222500000000002e-08,16.2225,-5.9964591787087755,-0.15397895383025195,0.00248754455207806,402.00285022618544,0.1526165796857075,nan
1.6275000000000002e-08,16.275000000000002,-5.995934684933051,-0.15396548571507435,0.0024888495959262333,401.79205751798224,0.15265660815720788,nan
1.6327500000000002e-08,16.3275,-5.99559655013633,-0.15395680298403241,0.0024896913048759427,401.6562206091765,0.15268241959466636,nan
1.6380000000000002e-08,16.380000000000003,-5.995379666154843,-0.1539512337693381,0.0024902313375989244,401.56911725486424,0.15269897767797827,nan
1.6432500000000002e-08,16.4325,-5.995170312453288,-0.15394585791952653,0.002490752731323128,401.48505607330355,0.15271496256268766,nan
1.6485000000000002e-08,16.485000000000003,-5.994845680901264,-0.15393752192902427,0.0024915614395069996,401.3547425095277,0.1527397526221991,nan
1.6537500000000002e-08,16.5375,-5.994317261951702,-0.1539239530220055,0.0024928783757020103,401.1427150826777,0.15278011324361213,nan
1.659e-08,16.590000000000003,-5.9935627388780155,-0.15390457814258676,0.0024947600197390233,400.84015780588385,0.15283776217761244,nan
1.66425e-08,16.642500000000002,-5.992634871613539,-0.15388075207683372,0.0024970759001427183,400.46840384100693,0.1529086852062797,nan
1.6695e-08,16.695,-5.991643840083864,-0.15385530405932796,0.0024995518077403586,400.07172361993116,0.15298447264576487,nan
1.67475e-08,16.747500000000002,-5.990718888846976,-0.15383155287224315,0.0025018648408330966,399.70184786921175,0.15305524059732875,nan
1.68e-08,16.8,-5.989962564239573,-0.1538121317324783,0.002503757778524059,399.39965781733497,0.15311313126505088,nan
1.68525e-08,16.852500000000003,-5.9894136848620825,-0.15379803743619339,0.0025051324167556987,399.1804957340586,0.15315515735168736,nan
1.6905e-08,16.905,-5.98903234864369,-0.15378824536553706,0.0025060878966460427,399.0283027735475,0.1531843619400566,nan
1.69575e-08,16.957500000000003,-5.988712669299742,-0.1537800365393823,0.002506889169249043,398.9007620546532,0.15320884883515712,nan
1.701e-08,17.01,-5.988319176183573,-0.15376993230010352,0.00250787580698499,398.7438282289651,0.15323899511432462,nan
1.70625e-08,17.0625,-5.987734335173602,-0.15375491456977491,0.002509342944584128,398.51069466542344,0.15328381189101228,nan
1.7115e-08,17.115000000000002,-5.986900486631891,-0.15373350274618383,0.0025114362291589797,398.17853560823886,0.1533477329567149,nan
1.71675e-08,17.1675,-5.9858412000383705,-0.15370630205380595,0.002514097969410999,397.75697374047814,0.15342897406805464,nan
1.722e-08,17.220000000000002,-5.984654106882617,-0.15367581950455905,0.002517084210025595,397.28507930604013,0.15352006834223283,nan
1.72725e-08,17.2725,-5.983477275328651,-0.15364560045593156,0.002520048137827754,396.8178166874169,0.15361042855460907,nan
1.7325e-08,17.325000000000003,-5.98244062856422,-0.1536189811161643,0.002522661892111936,396.4066699254788,0.15369006906946858,nan
1.73775e-08,17.3775,-5.9816194208972675,-0.15359789388890796,0.002524734372250686,396.0812713570915,0.15375318775849675,nan
1.743e-08,17.43,-5.9810063462211325,-0.15358215116567117,0.002526282697529294,395.83851838038584,0.1538003260758497,nan
1.74825e-08,17.4825,-5.98051251651372,-0.1535694704520281,0.0025275305590648453,395.6430898188576,0.1538383063496166,nan
1.7535e-08,17.535,-5.979997463459689,-0.1535562447586542,0.002528832706707221,395.43936510616174,0.15387792889608215,nan
1.75875e-08,17.587500000000002,-5.979318002319575,-0.15353879734303688,0.0025305515341333728,395.1707706843701,0.15393021481364463,nan
1.764e-08,17.64,-5.978378914503068,-0.15351468315244024,0.002532929060426382,394.7998448214197,0.15400250877957394,nan
