x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
4.7223e-08,47.223,-4.493260498954184,-0.11537934809467705,0.011184118489923872,89.41250049352855,nan,-0.1711980545184147
4.72495e-08,47.249500000000005,-4.4932611993313145,-0.11537936607918002,0.0111841106568258,89.412563116021,nan,-0.17119811447002628
4.7276e-08,47.275999999999996,-4.49326189970845,-0.11537938406368312,0.011184102823733154,89.4126257385578,nan,-0.1711981744216593
4.73025e-08,47.3025,-4.493262600085583,-0.11537940204818611,0.011184094990646034,89.41268836113814,nan,-0.17119823437331302
4.7329e-08,47.329,-4.493263300462715,-0.11537942003268913,0.011184087157564401,89.41275098376234,nan,-0.17119829432498773
4.7355500000000003e-08,47.355500000000006,-4.493264000839849,-0.11537943801719217,0.011184079324488233,89.41281360643055,nan,-0.17119835427668362
4.7382e-08,47.382,-4.493264701216981,-0.11537945600169518,0.011184071491417572,89.41287622914246,nan,-0.17119841422840032
4.7408500000000004e-08,47.408500000000004,-4.493265401594114,-0.11537947398619817,0.011184063658352396,89.41293885189823,nan,-0.17119847418013803
4.7435e-08,47.435,-4.493266101971246,-0.11537949197070119,0.011184055825292707,89.41300147469786,nan,-0.17119853413189673
4.7461500000000004e-08,47.46150000000001,-4.4932668023483835,-0.11537950995520432,0.011184047992238443,89.41306409754183,nan,-0.17119859408367688
4.7488e-08,47.488,-4.493267502725512,-0.11537952793970724,0.011184040159189767,89.41312672042886,nan,-0.17119865403547727
4.7514500000000005e-08,47.514500000000005,-4.493268203102648,-0.11537954592421033,0.011184032326146495,89.41318934336039,nan,-0.17119871398729924
4.7541e-08,47.541000000000004,-4.49326890347978,-0.11537956390871335,0.01118402449310875,89.41325196633547,nan,-0.1711987739391419
4.7567500000000006e-08,47.5675,-4.493269603856914,-0.11537958189321638,0.011184016660076472,89.41331458935456,nan,-0.17119883389100574
4.7594e-08,47.594,-4.493270304234047,-0.1153795998777194,0.0111840088270497,89.41337721241734,nan,-0.1711988938428904
4.7620500000000006e-08,47.62050000000001,-4.493271004611179,-0.1153796178622224,0.011184000994028413,89.41343983552399,nan,-0.17119895379479605
4.7647e-08,47.647000000000006,-4.493271704988311,-0.1153796358467254,0.011183993161012611,89.4135024586745,nan,-0.1711990137467227
4.7673500000000007e-08,47.673500000000004,-4.493272319103099,-0.11537965161615694,0.011183986292759138,89.41355736884542,nan,-0.17119906631465376
4.7700000000000004e-08,47.7,-4.493272865288407,-0.11537966564127408,0.011183980184231801,89.41360620523018,nan,-0.17119911306786756
4.772650000000001e-08,47.72650000000001,-4.493273411473718,-0.11537967966639127,0.011183974075707783,89.41365504164177,nan,-0.1711991598210943
4.7753000000000004e-08,47.75300000000001,-4.49327395765903,-0.1153796936915085,0.01118396796718708,89.41370387808018,nan,-0.17119920657433393
4.777950000000001e-08,47.779500000000006,-4.4932745038443365,-0.11537970771662559,0.011183961858669773,89.41375271454481,nan,-0.1711992533275859
4.7806e-08,47.806,-4.4932750500296486,-0.11537972174174282,0.011183955750155744,89.41380155103657,nan,-0.1711993000808511
4.78325e-08,47.8325,-4.493275596214955,-0.11537973576685992,0.011183949641645109,89.41385038755455,nan,-0.17119934683412857
4.7859e-08,47.859,-4.493276142400267,-0.11537974979197715,0.011183943533137751,89.41389922409965,nan,-0.1711993935874193
4.78855e-08,47.8855,-4.493276688585578,-0.11537976381709433,0.011183937424633751,89.41394806067129,nan,-0.17119944034072265
4.7912e-08,47.912,-4.493277234770886,-0.11537977784221147,0.011183931316133107,89.41399689726943,nan,-0.17119948709403862
4.79385e-08,47.938500000000005,-4.493277780956197,-0.11537979186732866,0.011183925207635777,89.41404573389441,nan,-0.1711995338473675
4.7965e-08,47.964999999999996,-4.493278327141505,-0.1153798058924458,0.011183919099141806,89.4140945705459,nan,-0.17119958060070897
4.79915e-08,47.9915,-4.493278873326814,-0.11537981991756294,0.01118391299065117,89.41414340722407,nan,-0.17119962735406324
4.8018e-08,48.018,-4.493279419512124,-0.11537983394268013,0.011183906882163851,89.41419224392908,nan,-0.17119967410743042
4.8044500000000004e-08,48.044500000000006,-4.4932799656974325,-0.11537984796779727,0.011183900773679888,89.41424108066059,nan,-0.17119972086081023
4.8071e-08,48.071,-4.493280511882743,-0.11537986199291446,0.011183894665199243,89.41428991741894,nan,-0.17119976761420294
4.8097500000000004e-08,48.097500000000004,-4.493281058068055,-0.11537987601803168,0.011183888556721911,89.41433875420412,nan,-0.17119981436760856
4.8124e-08,48.124,-4.493281604253362,-0.11537989004314878,0.011183882448247978,89.4143875910155,nan,-0.17119986112102653
4.8150500000000005e-08,48.15050000000001,-4.493282150438672,-0.11537990406826597,0.01118387633977734,89.41443642785387,nan,-0.17119990787445752
4.8177e-08,48.177,-4.4932826966239805,-0.1153799180933831,0.01118387023131006,89.41448526471875,nan,-0.17119995462790116
4.8203500000000005e-08,48.203500000000005,-4.493283242809291,-0.11537993211850028,0.011183864122846094,89.41453410161047,nan,-0.17120000138135774
4.823e-08,48.230000000000004,-4.493283788994599,-0.11537994614361743,0.011183858014385487,89.4145829385287,nan,-0.1712000481348269
4.8256500000000006e-08,48.2565,-4.493284315246736,-0.11537995965688436,0.011183852128857856,89.41462999315642,nan,-0.17120009318202842
4.8283e-08,48.283,-4.493284739854216,-0.115379970560088,0.011183847380111597,89.4146679592852,nan,-0.17120012952845234
4.8309500000000007e-08,48.30950000000001,-4.4932851644616925,-0.11537998146329154,0.011183842631367394,89.41470592542976,nan,-0.17120016587488365
4.8336000000000003e-08,48.336000000000006,-4.493285589069172,-0.11537999236649518,0.011183837882625166,89.41474389159076,nan,-0.171200202221323
4.836250000000001e-08,48.362500000000004,-4.493286013676652,-0.11538000326969881,0.011183833133884956,89.41478185776789,nan,-0.17120023856777009
4.8389000000000004e-08,48.389,-4.493286438284125,-0.11538001417290228,0.011183828385146843,89.4148198239605,nan,-0.17120027491422424
4.84155e-08,48.4155,-4.493286862891605,-0.11538002507610591,0.011183823636410664,89.41485779016986,nan,-0.17120031126068674
4.8442e-08,48.442,-4.493287287499085,-0.11538003597930956,0.011183818887676503,89.41489575639535,nan,-0.17120034760715697
4.84685e-08,48.4685,-4.493287712106557,-0.11538004688251301,0.011183814138944438,89.41493372263632,nan,-0.1712003839536343
4.8495e-08,48.495,-4.493288136714039,-0.1153800577857167,0.01118380939021429,89.41497168889421,nan,-0.1712004203001201
4.85215e-08,48.5215,-4.493288561321519,-0.11538006868892033,0.011183804641486179,89.41500965516806,nan,-0.17120045664661346
4.8548e-08,48.548,-4.4932889859289915,-0.11538007959212379,0.011183799892760162,89.41504762145739,nan,-0.1712004929931139
4.85745e-08,48.5745,-4.493289410536471,-0.11538009049532742,0.011183795144036083,89.41508558776349,nan,-0.1712005293396227
4.8601e-08,48.601,-4.493289835143948,-0.11538010139853097,0.01118379039531406,89.41512355408538,nan,-0.17120056568613892
4.86275e-08,48.627500000000005,-4.4932902597514275,-0.11538011230173462,0.011183785646594013,89.41516152042371,nan,-0.17120060203266316
4.8654e-08,48.654,-4.493290684358904,-0.11538012320493815,0.011183780897876023,89.41519948677785,nan,-0.1712006383791948
4.8680500000000004e-08,48.6805,-4.49329110896638,-0.1153801341081417,0.011183776149160048,89.41523745314811,nan,-0.17120067472573416
4.870700000000001e-08,48.70700000000001,-4.49329153357386,-0.11538014501134534,0.01118377140044605,89.41527541953481,nan,-0.17120071107228155
4.8733500000000004e-08,48.73350000000001,-4.493291958181336,-0.1153801559145489,0.011183766651734109,89.4153133859373,nan,-0.17120074741883634
4.8759999999999995e-08,48.76,-4.493292382788816,-0.11538016681775252,0.011183761903024144,89.41535135235624,nan,-0.17120078376539913
4.8786500000000005e-08,48.786500000000004,-4.4932928073962906,-0.11538017772095603,0.011183757154316255,89.41538931879082,nan,-0.17120082011196922
4.8812999999999995e-08,48.812999999999995,-4.49329323200377,-0.11538018862415966,0.011183752405610321,89.41542728524199,nan,-0.17120085645854746
4.8839500000000005e-08,48.83950000000001,-4.4932936566112485,-0.11538019952736327,0.011183747656906426,89.41546525170914,nan,-0.1712008928051333
4.8865999999999996e-08,48.86599999999999,-4.493294007070178,-0.11538020852655724,0.011183743737462882,89.41549658816285,nan,-0.17120092280457672
4.8892500000000006e-08,48.892500000000005,-4.493294335187825,-0.11538021695206477,0.011183740067879805,89.41552592696999,nan,-0.17120095089160098
4.8918999999999996e-08,48.919,-4.493294663305475,-0.11538022537757239,0.011183736398297894,89.41555526578709,nan,-0.17120097897863015
4.8945500000000006e-08,48.94550000000001,-4.4932949914231255,-0.11538023380308002,0.011183732728717187,89.4155846046138,nan,-0.17120100706566393
4.8972e-08,48.971999999999994,-4.4932953195407705,-0.11538024222858752,0.011183729059137743,89.41561394344967,nan,-0.17120103515270188
4.899850000000001e-08,48.99850000000001,-4.493295647658421,-0.11538025065409514,0.011183725389559444,89.41564328229563,nan,-0.17120106323974488
4.9025e-08,49.025,-4.4932959757760695,-0.11538025907960271,0.011183721719982368,89.41567262115107,nan,-0.17120109132679234
4.905150000000001e-08,49.051500000000004,-4.493296303893716,-0.11538026750511025,0.011183718050406516,89.41570196001598,nan,-0.17120111941384425
4.9078e-08,49.077999999999996,-4.493296632011367,-0.11538027593061788,0.011183714380831829,89.41573129889082,nan,-0.17120114750090107
4.910450000000001e-08,49.10450000000001,-4.493296960129014,-0.11538028435612542,0.011183710711258387,89.41576063777498,nan,-0.1712011755879622
4.9131e-08,49.131,-4.493297288246664,-0.11538029278163305,0.011183707041686107,89.41578997666907,nan,-0.17120120367502825
4.915750000000001e-08,49.157500000000006,-4.493297616364313,-0.11538030120714061,0.011183703372115052,89.41581931557265,nan,-0.17120123176209875
4.9184e-08,49.184,-4.493297944481963,-0.11538030963264825,0.01118369970254518,89.415848654486,nan,-0.171201259849174
4.921050000000001e-08,49.21050000000001,-4.493298272599613,-0.11538031805815588,0.011183696032976514,89.41587799340898,nan,-0.17120128793625386
4.9237e-08,49.237,-4.493298600717264,-0.1153803264836635,0.011183692363409051,89.41590733234159,nan,-0.17120131602333835
4.926350000000001e-08,49.26350000000001,-4.4932989288349106,-0.11538033490917103,0.011183688693842831,89.4159366712835,nan,-0.17120134411042712
4.929e-08,49.29,-4.493299256952557,-0.11538034333467857,0.011183685024277816,89.41596601023505,nan,-0.1712013721975205
4.931650000000001e-08,49.31650000000001,-4.493299585070208,-0.1153803517601862,0.011183681354713966,89.41599534919654,nan,-0.1712014002846188
4.9343e-08,49.343,-4.493299913187858,-0.11538036018569382,0.011183677685151319,89.41602468816765,nan,-0.17120142837172173
4.93695e-08,49.369499999999995,-4.493300241305505,-0.11538036861120135,0.011183674015589916,89.41605402714808,nan,-0.17120145645882892
4.9396e-08,49.396,-4.493300569423152,-0.11538037703670889,0.011183670346029717,89.41608336613812,nan,-0.17120148454594075
4.94225e-08,49.4225,-4.493300897540802,-0.11538038546221652,0.011183666676470683,89.41611270513812,nan,-0.17120151263305747
4.9449e-08,49.449,-4.493301196832837,-0.11538039314753097,0.011183663329288829,89.41613946667243,nan,-0.17120153825268392
4.94755e-08,49.4755,-4.493301447662878,-0.1153803995884232,0.011183660524090446,89.41616189492919,nan,-0.1712015597239297
4.9502e-08,49.502,-4.493301698492912,-0.11538040602931525,0.011183657718892848,89.41618432319093,nan,-0.1712015811951776
4.95285e-08,49.5285,-4.493301949322946,-0.11538041247020729,0.011183654913695953,89.4162067514583,nan,-0.17120160266642817
4.9555e-08,49.555,-4.493302200152982,-0.11538041891109939,0.011183652108499743,89.41622917973147,nan,-0.17120162413768159
4.95815e-08,49.5815,-4.49330245098302,-0.11538042535199153,0.011183649303304215,89.41625160801041,nan,-0.17120164560893783
4.9608e-08,49.608000000000004,-4.493302701813057,-0.11538043179288367,0.01118364649810939,89.41627403629498,nan,-0.17120166708019677
4.96345e-08,49.6345,-4.493302952643095,-0.1153804382337758,0.01118364369291527,89.41629646458517,nan,-0.17120168855145843
4.9661000000000004e-08,49.661,-4.493303203473127,-0.1153804446746678,0.011183640887721913,89.41631889288051,nan,-0.1712017100227223
4.96875e-08,49.6875,-4.4933034543031685,-0.11538045111556003,0.011183638082529162,89.41634132118227,nan,-0.17120173149398962
4.9714000000000004e-08,49.714000000000006,-4.493303705133201,-0.11538045755645203,0.011183635277337211,89.41636374948887,nan,-0.1712017529652589
4.97405e-08,49.740500000000004,-4.49330395596324,-0.11538046399734422,0.011183632472145886,89.41638617780173,nan,-0.17120177443653148
4.9767000000000005e-08,49.767,-4.4933042067932725,-0.11538047043823622,0.011183629666955344,89.41640860611957,nan,-0.17120179590780613
4.97935e-08,49.7935,-4.49330445762331,-0.11538047687912836,0.011183626861765446,89.41643103444352,nan,-0.1712018173790839
4.9820000000000005e-08,49.82000000000001,-4.493304708453348,-0.1153804833200205,0.01118362405657625,89.41645346277309,nan,-0.1712018388503644
4.98465e-08,49.8465,-4.493304959283385,-0.11538048976091264,0.011183621251387759,89.41647589110829,nan,-0.1712018603216476
4.9873000000000006e-08,49.873000000000005,-4.493305210113419,-0.11538049620180468,0.011183618446200012,89.4164983194488,nan,-0.1712018817929332
4.98995e-08,49.8995,-4.493305460943455,-0.11538050264269678,0.011183615641012948,89.41652074779509,nan,-0.1712019032642216
4.9926000000000006e-08,49.92600000000001,-4.493305711773493,-0.11538050908358892,0.011183612835826568,89.41654317614717,nan,-0.17120192473551288
4.9952500000000003e-08,49.9525,-4.4933059626035305,-0.11538051552448106,0.011183610030640891,89.41656560450487,nan,-0.17120194620680682
4.9978999999999994e-08,49.97899999999999,-4.493306213433563,-0.11538052196537306,0.011183607225455977,89.41658803286772,nan,-0.17120196767810303
5.0005500000000004e-08,50.005500000000005,-4.4933064642636005,-0.1153805284062652,0.011183604420271708,89.41661046123669,nan,-0.17120198914940238
5.0031999999999994e-08,50.032,-4.493306715093638,-0.11538053484715734,0.011183601615088143,89.41663288961126,nan,-0.1712020106207044
5.0058500000000005e-08,50.0585,-4.4933069046041645,-0.11538053971346789,0.011183599495678114,89.41664983500603,nan,-0.17120202684299674
5.0084999999999995e-08,50.084999999999994,-4.493307092701395,-0.11538054454348738,0.011183597392074224,89.41666665403179,nan,-0.17120204294431102
5.0111500000000005e-08,50.11150000000001,-4.493307280798627,-0.11538054937350692,0.011183595288470707,89.41668347306086,nan,-0.171202059045627
5.0137999999999995e-08,50.138,-4.493307468895857,-0.11538055420352641,0.011183593184867608,89.41670029209294,nan,-0.1712020751469443
5.0164500000000006e-08,50.164500000000004,-4.493307656993087,-0.11538055903354591,0.011183591081264902,89.41671711112818,nan,-0.17120209124826313
5.0190999999999996e-08,50.190999999999995,-4.493307845090317,-0.1153805638635654,0.011183588977662594,89.41673393016659,nan,-0.1712021073495835
5.0217500000000006e-08,50.21750000000001,-4.4933080331875495,-0.11538056869358494,0.011183586874060661,89.41675074920832,nan,-0.1712021234509055
5.0243999999999996e-08,50.244,-4.49330822128478,-0.11538057352360444,0.011183584770459144,89.41676756825305,nan,-0.17120213955222885
5.0270500000000007e-08,50.270500000000006,-4.4933084093820135,-0.11538057835362403,0.011183582666857983,89.41678438730126,nan,-0.17120215565355404
5.0297e-08,50.297,-4.493308597479242,-0.11538058318364347,0.011183580563257278,89.41680120635218,nan,-0.1712021717548803
5.032350000000001e-08,50.32350000000001,-4.493308785576476,-0.11538058801366306,0.011183578459656908,89.41681802540671,nan,-0.17120218785620853
5.035e-08,50.349999999999994,-4.493308973673706,-0.11538059284368256,0.011183576356056973,89.4168348444641,nan,-0.17120220395753796
5.037650000000001e-08,50.37650000000001,-4.493309161770934,-0.115380597673702,0.011183574252457454,89.4168516635245,nan,-0.17120222005886876
5.0403e-08,50.403,-4.493309349868172,-0.11538060250372167,0.01118357214885823,89.41686848258885,nan,-0.1712022361602018
5.042950000000001e-08,50.42950000000001,-4.493309537965402,-0.11538060733374117,0.011183570045259484,89.41688530165573,nan,-0.1712022522615358
5.0456e-08,50.455999999999996,-4.493309726062632,-0.11538061216376067,0.011183567941661131,89.41690212072578,nan,-0.17120226836287128
5.048250000000001e-08,50.48250000000001,-4.493309914159864,-0.1153806169937802,0.011183565838063155,89.41691893979913,nan,-0.17120228446420843
5.0509e-08,50.509,-4.4933101022570945,-0.1153806218237997,0.011183563734465595,89.41693575887551,nan,-0.17120230056554694
5.053550000000001e-08,50.535500000000006,-4.493310290354325,-0.1153806266538192,0.01118356163086843,89.41695257795504,nan,-0.17120231666688698
5.0562e-08,50.562,-4.493310478451557,-0.11538063148383873,0.011183559527271642,89.4169693970379,nan,-0.17120233276822866
