x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
3.906e-08,39.06,-4.403795755869712,-0.1130820444469258,0.01223082645076793,81.76062378329418,nan,-0.16558315615939875
3.9089999999999995e-08,39.089999999999996,-4.405633645970196,-0.11312923836361788,0.012208368180151648,81.91102899614373,nan,-0.16573538791675202
3.9119999999999996e-08,39.12,-4.407471536070673,-0.1131764322803098,0.012185951147461696,82.0617108914225,nan,-0.16588775963102115
3.915e-08,39.150000000000006,-4.4093094261711485,-0.11322362619700166,0.012163575276976837,82.21266997811044,nan,-0.16604027143087835
3.918e-08,39.18,-4.4111473162716255,-0.11327082011369356,0.012141240493114897,82.3639067661236,nan,-0.16619292344511408
3.921e-08,39.21,-4.412985206372106,-0.11331801403038556,0.012118946720432506,82.51542176631598,nan,-0.16634571580263702
3.924e-08,39.24,-4.414604140548377,-0.11335958552839015,0.012099342816403232,82.64911699536997,nan,-0.16648042169747046
3.927e-08,39.27,-4.415886348006259,-0.11339251045242849,0.012083838890557355,82.75515827850266,nan,-0.16658718713682016
3.93e-08,39.300000000000004,-4.417168555464144,-0.11342543537646692,0.012068354831221565,82.8613356157659,nan,-0.1666940210458372
3.933e-08,39.330000000000005,-4.418450762922026,-0.11345836030050525,0.012052890612939286,82.9676491817206,nan,-0.16680092346843117
3.9359999999999996e-08,39.36,-4.419732970379908,-0.1134912852245436,0.01203744621028643,83.07409915115252,nan,-0.1669078944485408
3.939e-08,39.39,-4.421015177837793,-0.11352421014858202,0.012022021597871487,83.1806856990717,nan,-0.16701493403013296
3.942e-08,39.42,-4.422297385295675,-0.11355713507262036,0.012006616750335616,83.28740900071183,nan,-0.16712204225720179
3.945e-08,39.449999999999996,-4.42357959275356,-0.11359005999665879,0.011991231642352294,83.3942692315326,nan,-0.16722921917377087
3.948e-08,39.48,-4.4248618002114455,-0.11362298492069722,0.011975866248627584,83.50126656721793,nan,-0.1673364648238912
3.951e-08,39.51,-4.4261440076693255,-0.11365590984473552,0.011960520543899978,83.608401183677,nan,-0.16744377925164167
3.9539999999999995e-08,39.53999999999999,-4.427426215127209,-0.1136888347687739,0.011945194502940168,83.7156732570459,nan,-0.16755116250113083
3.9569999999999996e-08,39.56999999999999,-4.428708422585094,-0.11372175969281233,0.011929888100551303,83.8230829636858,nan,-0.16765861461649456
3.96e-08,39.599999999999994,-4.429990630042978,-0.11375468461685072,0.011914601311568842,83.93063048018399,nan,-0.16776613564189685
3.963e-08,39.629999999999995,-4.43127283750086,-0.11378760954088905,0.011899334110860443,84.03831598335462,nan,-0.16787372562153033
3.966e-08,39.66,-4.432555044958743,-0.11382053446492743,0.011884086473325927,84.14613965023902,nan,-0.16798138459961634
3.969e-08,39.69,-4.433837252416627,-0.11385345938896582,0.011868858373897345,84.25410165810518,nan,-0.16808911262040407
3.9719999999999994e-08,39.71999999999999,-4.4351194598745085,-0.11388638431300416,0.011853649787538865,84.3622021844486,nan,-0.16819690972817108
3.975e-08,39.75,-4.436401667332394,-0.11391930923704259,0.011838460689246653,84.47044140699305,nan,-0.16830477596722396
3.978e-08,39.78,-4.437683874790276,-0.11395223416108093,0.011823291054049063,84.57881950368929,nan,-0.1684127113818966
3.981e-08,39.809999999999995,-4.438966082248161,-0.11398515908511936,0.01180814085700628,84.68733665271759,nan,-0.1685207160165526
3.984e-08,39.839999999999996,-4.440020747368717,-0.11401224110586937,0.01179569378760452,84.77670054904681,nan,-0.1686096059123978
3.987e-08,39.87,-4.44093075462564,-0.11403560855676381,0.011784964503261084,84.85388307476738,nan,-0.16868634135100904
3.99e-08,39.9,-4.441840761882551,-0.11405897600765794,0.011774244978203225,84.93113586911305,nan,-0.16876311171246666
3.993e-08,39.93,-4.4427507691394705,-0.11408234345855228,0.01176353520355371,85.00845899605967,nan,-0.16883991701266607
3.996e-08,39.96,-4.443660776396385,-0.11410571090944649,0.011752835170443801,85.08585251963835,nan,-0.16891675726750696
3.9989999999999996e-08,39.989999999999995,-4.444570783653306,-0.11412907836034088,0.011742144870012513,85.16331650394076,nan,-0.16899363249289848
4.002e-08,40.019999999999996,-4.4454807909102225,-0.11415244581123514,0.01173146429340721,85.24085101311479,nan,-0.16907054270475488
4.005e-08,40.05,-4.446390798167139,-0.11417581326212939,0.011720793431783106,85.31845611136823,nan,-0.16914748791899928
4.008e-08,40.08,-4.447300805424057,-0.11419918071302369,0.011710132276303494,85.39613186296708,nan,-0.16922446815156164
4.011e-08,40.11,-4.448210812680976,-0.11422254816391804,0.011699480818139731,85.47387833223563,nan,-0.169301483418379
4.014e-08,40.14,-4.449120819937891,-0.11424591561481225,0.011688839048471289,85.55169558355617,nan,-0.16937853373539516
4.0169999999999995e-08,40.169999999999995,-4.450030827194807,-0.11426928306570651,0.011678206958485492,85.62958368137079,nan,-0.1694556191185623
4.0199999999999996e-08,40.199999999999996,-4.450940834451728,-0.1142926505166009,0.011667584539377723,85.70754269017996,nan,-0.16953273958383955
4.0230000000000004e-08,40.230000000000004,-4.451850841708644,-0.11431601796749515,0.011656971782351542,85.7855726745417,nan,-0.16960989514719216
4.026e-08,40.26,-4.452760848965561,-0.11433938541838941,0.011646368678618322,85.86367369907407,nan,-0.16968708582459396
4.029e-08,40.29,-4.4536708562224785,-0.11436275286928371,0.011635775219397468,85.94184582845376,nan,-0.16976431163202574
4.032e-08,40.32,-4.454580863479396,-0.114386120320178,0.011625191395916421,86.02008912741599,nan,-0.1698415725854753
4.0349999999999994e-08,40.349999999999994,-4.455490870736313,-0.11440948777107227,0.011614617199410596,86.09840366075488,nan,-0.16991886870093767
4.038e-08,40.38,-4.456400877993232,-0.11443285522196661,0.011604052621123297,86.17678949332425,nan,-0.16999619999441581
4.041e-08,40.410000000000004,-4.457310885250147,-0.11445622267286082,0.011593497652305962,86.25524669003566,nan,-0.1700735664819187
4.044e-08,40.44,-4.458009374888064,-0.11447415870819476,0.011585402541833122,86.31551613240477,nan,-0.17013297416716366
4.047e-08,40.47,-4.458664128730405,-0.11449097168209407,0.011577819437807951,86.37205005412761,nan,-0.17018868089448697
4.05e-08,40.5,-4.459318882572747,-0.11450778465599343,0.011570241297224164,86.42862100377384,nan,-0.1702444058618928
4.053e-08,40.53,-4.459973636415091,-0.11452459762989284,0.011562668116832993,86.48522900559558,nan,-0.17030014907535357
4.056e-08,40.56,-4.460628390257433,-0.1145414106037922,0.011555099893387835,86.5418740838605,nan,-0.17035591054084326
4.059e-08,40.59,-4.461283144099774,-0.1145582235776915,0.011547536623644173,86.59855626285253,nan,-0.17041169026433817
4.0619999999999996e-08,40.62,-4.461937897942118,-0.1145750365515909,0.011539978304359553,86.65527556687188,nan,-0.17046748825181693
4.065e-08,40.65,-4.4625926517844565,-0.11459184952549017,0.011532424932293806,86.71203202023354,nan,-0.17052330450925907
4.068e-08,40.68,-4.463247405626801,-0.11460866249938959,0.011524876504208657,86.76882564727003,nan,-0.1705791390426475
4.071e-08,40.71,-4.463902159469141,-0.1146254754732889,0.01151733301686818,86.8256564723282,nan,-0.17063499185796568
4.074e-08,40.74,-4.464556913311485,-0.1146422884471883,0.01150979446703838,86.88252451977216,nan,-0.17069086296120023
4.077e-08,40.77,-4.465211667153827,-0.11465910142108765,0.011502260851487521,86.93942981398094,nan,-0.17074675235833872
4.0799999999999995e-08,40.8,-4.465866420996171,-0.11467591439498706,0.011494732166985882,86.99637237935029,nan,-0.17080266005537145
4.0829999999999996e-08,40.83,-4.466521174838512,-0.11469272736888637,0.01148720841030596,87.05335224029119,nan,-0.1708585860582899
4.086e-08,40.86000000000001,-4.467175928680854,-0.11470954034278573,0.011479689578222235,87.11036942123148,nan,-0.17091453037308843
4.089e-08,40.89,-4.467830682523198,-0.11472635331668514,0.011472175667511368,87.16742394661462,nan,-0.17097049300576292
4.092e-08,40.92,-4.468485436365539,-0.11474316629058445,0.011464666674952186,87.22451584089954,nan,-0.17102647396231072
4.095e-08,40.95,-4.469140190207879,-0.11475997926448377,0.011457162597325522,87.281645128562,nan,-0.17108247324873194
4.0979999999999994e-08,40.98,-4.469794944050221,-0.11477679223838312,0.01144966343141434,87.33881183409365,nan,-0.1711384908710285
4.101e-08,41.01,-4.470441499796186,-0.11479339469900021,0.011442262978393914,87.39529950397664,nan,-0.17119382510202702
4.104e-08,41.04,-4.470917920821718,-0.11480562838706643,0.011436812942090374,87.43694638212943,nan,-0.17123461012840507
4.1069999999999997e-08,41.06999999999999,-4.471394341847251,-0.11481786207513268,0.011431365501680278,87.47861310645798,nan,-0.17127540487136259
4.11e-08,41.099999999999994,-4.471870762872783,-0.1148300957631989,0.011425920655927227,87.52029968641935,nan,-0.17131620933321412
4.113e-08,41.129999999999995,-4.472347183898314,-0.11484232945126512,0.011420478403595344,87.56200613147558,nan,-0.17135702351627521
4.116e-08,41.16,-4.47282360492385,-0.11485456313933143,0.011415038743449322,87.60373245109342,nan,-0.17139784742286218
4.119e-08,41.19,-4.473300025949385,-0.11486679682739773,0.011409601674254526,87.64547865474344,nan,-0.17143868105529123
4.122e-08,41.22,-4.473776446974915,-0.1148790305154639,0.011404167194776924,87.68724475190062,nan,-0.17147952441587896
4.1249999999999995e-08,41.24999999999999,-4.47425286800045,-0.1148912642035302,0.011398735303782895,87.72903075204583,nan,-0.1715203775069439
4.1279999999999996e-08,41.279999999999994,-4.474729289025985,-0.1149034978915965,0.011393306000039584,87.77083666466307,nan,-0.1715612403308038
4.131e-08,41.309999999999995,-4.475205710051515,-0.11491573157966267,0.011387879282314725,87.81266249924084,nan,-0.17160211288977695
4.134e-08,41.339999999999996,-4.475682131077052,-0.11492796526772903,0.011382455149376438,87.85450826527375,nan,-0.17164299518618364
4.137e-08,41.37,-4.476158552102586,-0.11494019895579528,0.01137703359999369,87.89637397225887,nan,-0.17168388722234285
4.14e-08,41.4,-4.476634973128117,-0.1149524326438615,0.011371614632935892,87.93825962969893,nan,-0.1717247890005751
4.1429999999999994e-08,41.42999999999999,-4.477111394153649,-0.11496466633192771,0.011366198246973045,87.98016524710116,nan,-0.17176570052320148
4.1459999999999995e-08,41.459999999999994,-4.477587815179183,-0.11497690001999397,0.011360784440875732,88.02209083397733,nan,-0.1718066217925436
4.149e-08,41.49,-4.478064236204714,-0.11498913370806019,0.011355373213415185,88.06403639984326,nan,-0.17184755281092326
4.152e-08,41.519999999999996,-4.4785406572302495,-0.11500136739612649,0.01134996456336312,88.1060019542201,nan,-0.17188849358066352
4.155e-08,41.55,-4.479017078255783,-0.11501360108419274,0.011344558489491958,88.1479875066326,nan,-0.171929444104087
4.158e-08,41.58,-4.479493499281315,-0.11502583477225896,0.011339154990574644,88.18999306661053,nan,-0.1719704043835175
4.1609999999999993e-08,41.60999999999999,-4.479936619447589,-0.11503721335044827,0.011334131495418016,88.22908049057523,nan,-0.17200851038183798
4.164e-08,41.64,-4.4802865579051705,-0.1150461991795847,0.01133016594081498,88.25996064167705,nan,-0.17203860921135267
4.167e-08,41.67,-4.480636496362754,-0.11505518500872117,0.011326201773669206,88.29085160082246,nan,-0.17206871330769727
4.1699999999999996e-08,41.699999999999996,-4.480986434820339,-0.11506417083785768,0.011322238993495258,88.32175337179424,nan,-0.17209882267179336
4.173e-08,41.73,-4.481336373277923,-0.11507315666699415,0.011318277599807905,88.35266595837622,nan,-0.1721289373045624
4.176e-08,41.76,-4.481686311735508,-0.11508214249613066,0.011314317592122007,88.38358936435418,nan,-0.1721590572069267
4.179e-08,41.79,-4.482036250193094,-0.11509112832526718,0.011310358969952654,88.41452359351474,nan,-0.17218918237980815
4.182e-08,41.82,-4.4823861886506755,-0.1151001141544036,0.011306401732815125,88.4454686496457,nan,-0.17221931282412872
4.185e-08,41.85,-4.482736127108259,-0.11510909998354008,0.01130244588022477,88.47642453653698,nan,-0.17224944854081128
4.1879999999999995e-08,41.879999999999995,-4.483086065565844,-0.11511808581267659,0.011298491411697163,88.50739125797932,nan,-0.1722795895307784
4.1909999999999996e-08,41.91,-4.483436004023432,-0.11512707164181314,0.011294538326748059,88.53836881776482,nan,-0.17230973579495287
4.194e-08,41.94,-4.483785942481013,-0.11513605747094957,0.01129058662489345,88.56935721968628,nan,-0.17233988733425695
4.197e-08,41.97,-4.484135880938599,-0.11514504330008608,0.011286636305649324,88.60035646753921,nan,-0.17237004414961446
4.2e-08,42.0,-4.484485819396184,-0.1151540291292226,0.011282687368531979,88.63136656511938,nan,-0.17240020624194835
4.203e-08,42.03,-4.484835757853768,-0.11516301495835907,0.011278739813057857,88.66238751622404,nan,-0.17243037361218183
4.2059999999999994e-08,42.059999999999995,-4.485185696311353,-0.11517200078749558,0.011274793638743515,88.69341932465221,nan,-0.1724605462612388
4.2089999999999995e-08,42.089999999999996,-4.485535634768935,-0.11518098661663201,0.011270848845105777,88.72446199420351,nan,-0.17249072419004244
4.212e-08,42.120000000000005,-4.48588557322652,-0.11518997244576852,0.011266905431661494,88.75551552867994,nan,-0.1725209073995173
4.215e-08,42.15,-4.486235511684104,-0.11519895827490499,0.011262963397927827,88.78657993188375,nan,-0.17255109589058695
4.218e-08,42.18,-4.4865854501416855,-0.11520794410404142,0.01125902274342205,88.81765520761898,nan,-0.17258128966417557
4.221e-08,42.21,-4.486891733652085,-0.11521580894779358,0.011255574818460764,88.84486275724062,nan,-0.17260772108961514
4.223999999999999e-08,42.239999999999995,-4.487150837391134,-0.11522246229462431,0.01125265883472761,88.86788577592264,nan,-0.1726300841911362
4.227e-08,42.27,-4.487409941130183,-0.11522911564145505,0.011249743606438873,88.89091476072777,nan,-0.17265245019002656
4.23e-08,42.300000000000004,-4.487669044869236,-0.11523576898828587,0.011246829133398795,88.91394971320237,nan,-0.17267481908666188
4.233e-08,42.330000000000005,-4.487928148608285,-0.11524242233511661,0.011243915415411799,88.93699063489227,nan,-0.172697190881417
4.236e-08,42.36,-4.488187252347338,-0.11524907568194744,0.011241002452282189,88.96003752734494,nan,-0.172719565574668
4.239e-08,42.39,-4.488446356086387,-0.11525572902877816,0.011238090243814487,88.98309039210697,nan,-0.17274194316678984
4.242e-08,42.42,-4.4887054598254394,-0.115262382375609,0.0112351787898131,89.00614923072668,nan,-0.17276432365815866
4.245e-08,42.45,-4.48896456356449,-0.11526903572243978,0.01123226809008263,89.02921404475163,nan,-0.1727867070491496
4.248e-08,42.480000000000004,-4.489223667303543,-0.1152756890692706,0.011229358144427626,89.05228483573057,nan,-0.17280909334013875
4.251e-08,42.51,-4.489482771042594,-0.11528234241610139,0.011226448952652773,89.07536160521207,nan,-0.17283148253150146
4.2539999999999996e-08,42.54,-4.489741874781641,-0.11528899576293207,0.01122354051456278,89.09844435474518,nan,-0.17285387462361335
4.257e-08,42.56999999999999,-4.490000978520694,-0.1152956491097629,0.01122063282996229,89.12153308588039,nan,-0.172876269616851
4.2600000000000004e-08,42.6,-4.490260082259743,-0.11530230245659363,0.011217725898656198,89.14462780016694,nan,-0.17289866751158955
4.263e-08,42.629999999999995,-4.490519185998796,-0.11530895580342446,0.011214819720449267,89.16772849915593,nan,-0.1729210683082055
4.266e-08,42.66,-4.490778289737845,-0.1153156091502552,0.01121191429514647,89.19083518439759,nan,-0.17294347200707422
4.269e-08,42.69,-4.491037393476901,-0.1153222624970861,0.011209009622552635,89.21394785744411,nan,-0.17296587860857263
4.2719999999999995e-08,42.71999999999999,-4.49129649721595,-0.11532891584391684,0.011206105702472916,89.2370665198459,nan,-0.1729882881130756
4.275e-08,42.75,-4.4915556009549995,-0.11533556919074758,0.011203202534712277,89.26019117315566,nan,-0.1730107005209598
4.278e-08,42.78,-4.49181470469405,-0.11534222253757836,0.011200300119075798,89.28332181892603,nan,-0.17303311583260161
4.281e-08,42.809999999999995,-4.492027798974352,-0.11534769443914063,0.011197913653462881,89.30234961141682,nan,-0.17305155299844116
4.284e-08,42.839999999999996,-4.492220978178265,-0.11535265495514413,0.01119575065834738,89.31960263463134,nan,-0.1730682687863359
4.287e-08,42.87,-4.492414157382177,-0.11535761547114759,0.011193588081037213,89.33685899109292,nan,-0.1730849861888798
4.29e-08,42.9,-4.492607336586085,-0.11536257598715095,0.011191425921451701,89.35411868144541,nan,-0.1731017052062286
4.293e-08,42.93,-4.492800515789996,-0.11536753650315441,0.011189264179510076,89.37138170633354,nan,-0.17311842583853898
4.296e-08,42.96,-4.49299369499391,-0.11537249701915792,0.011187102855131685,89.38864806640136,nan,-0.1731351480859667
4.2989999999999997e-08,42.989999999999995,-4.493186874197821,-0.11537745753516138,0.01118494194823591,89.4059177622929,nan,-0.1731518719486675
4.302e-08,43.019999999999996,-4.493380053401735,-0.11538241805116488,0.011182781458742071,89.42319079465297,nan,-0.1731685974267977
4.305e-08,43.05,-4.493573232605643,-0.11538737856716824,0.011180621386569623,89.44046716412552,nan,-0.17318532452051275
4.308e-08,43.08,-4.493766411809558,-0.11539233908317179,0.011178461731637815,89.45774687135639,nan,-0.17320205322996976
4.311e-08,43.11,-4.493959591013464,-0.11539729959917511,0.011176302493866233,89.475029916989,nan,-0.17321878355532344
4.314e-08,43.14,-4.494152770217379,-0.11540226011517866,0.011174143673174097,89.4923163016699,nan,-0.1732355154967314
4.3169999999999995e-08,43.169999999999995,-4.494345949421291,-0.11540722063118213,0.011171985269480987,89.5096060260431,nan,-0.17325224905434866
4.3199999999999996e-08,43.199999999999996,-4.494539128625201,-0.11541218114718553,0.01116982728270633,89.52689909075394,nan,-0.1732689842283315
