x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
3.4503e-08,34.503,-4.46409629155634,-0.11463046045772735,0.011515097349985015,86.8425137544583,nan,-0.16637606300955018
3.45295e-08,34.5295,-4.464240471575218,-0.11463416275733593,0.011513437222713172,86.85503561241005,nan,-0.1663880574938391
3.4556e-08,34.556000000000004,-4.464438380931275,-0.11463924473566525,0.011511158831231353,86.87222673766458,nan,-0.16640452318516133
3.45825e-08,34.582499999999996,-4.464611705580401,-0.11464369542020257,0.01150916383656177,86.88728514084116,nan,-0.16641894481285519
3.4609e-08,34.609,-4.464724462740511,-0.11464659083381805,0.011507866169094341,86.89708285673426,nan,-0.16642832754114797
3.46355e-08,34.6355,-4.4648500266171265,-0.11464981510230447,0.011506421287520942,86.90799467637517,nan,-0.16643877656214176
3.4662e-08,34.662000000000006,-4.4650332749708745,-0.11465452061083214,0.01150431294794325,86.92392188259974,nan,-0.16645402707669144
3.46885e-08,34.6885,-4.465206962572678,-0.11465898061538182,0.01150231496493439,86.9390208013404,nan,-0.16646848320478164
3.4715000000000003e-08,34.715,-4.465318262068283,-0.11466183859863234,0.011501034834320764,86.94869760900596,nan,-0.16647774739166152
3.47415e-08,34.7415,-4.465427477182786,-0.11466464305849312,0.011499778816073775,86.95819423954951,nan,-0.1664868385830049
3.4768000000000004e-08,34.768,-4.465594594131694,-0.11466893433976318,0.011497857168699305,86.97272764200854,nan,-0.1665007505504769
3.47945e-08,34.7945,-4.465767203490744,-0.11467336665685826,0.011495872702216643,86.98774124448849,nan,-0.16651512096450186
3.4821000000000005e-08,34.821000000000005,-4.4658793012536275,-0.11467624513826556,0.011494584112829671,86.99749292224072,nan,-0.16652445421233167
3.48475e-08,34.847500000000004,-4.465974831714281,-0.11467869819930573,0.01149348608236287,87.00580422980045,nan,-0.16653240848120937
3.4874e-08,34.873999999999995,-4.466124844732812,-0.11468255028050332,0.0114917620391399,87.0188572121569,nan,-0.16654489996431457
3.49005e-08,34.9005,-4.4662945356754005,-0.11468690765758795,0.011489812156650858,87.03362477698573,nan,-0.16655903114431853
3.4927e-08,34.927,-4.466409079892813,-0.11468984895981962,0.011488496140481618,87.0435945464032,nan,-0.1665685706044261
3.49535e-08,34.953500000000005,-4.4664938480951015,-0.11469202566422425,0.01148752232259177,87.0509733881748,nan,-0.1665756306131851
3.498e-08,34.98,-4.466626357252219,-0.11469542827579514,0.01148600022153983,87.0625092035684,nan,-0.1665866673770035
3.50065e-08,35.0065,-4.466791042020182,-0.11469965710276235,0.011484108808006295,87.07684825337401,nan,-0.1666003850851015
3.5033e-08,35.033,-4.466909022150849,-0.11470268663344897,0.011482753991270824,87.08712219735777,nan,-0.16661021314257835
3.5059500000000004e-08,35.05950000000001,-4.466986056941835,-0.11470466475689998,0.011481869453787688,87.09383119402352,nan,-0.16661663065764326
3.5086e-08,35.086,-4.467101271608518,-0.11470762327513769,0.011480546650230315,87.10386625883696,nan,-0.16662622927389853
3.5112500000000004e-08,35.112500000000004,-4.467258774545645,-0.11471166768480699,0.011478738572805578,87.11758645406495,nan,-0.16663935185085932
3.5139e-08,35.139,-4.4673805086880805,-0.11471479361218163,0.01147734130345859,87.12819228427574,nan,-0.16664949500884516
3.5165500000000005e-08,35.1655,-4.467452789564469,-0.11471664966312711,0.011476511741151676,87.13449021397936,nan,-0.16665551790345398
3.5192e-08,35.192,-4.4675515261883305,-0.11471918505302871,0.011475378645068606,87.14309400411261,nan,-0.16666374560813912
3.5218500000000005e-08,35.218500000000006,-4.4676997422825995,-0.1147229909922432,0.011473677935304969,87.15601097037592,nan,-0.16667609719052442
3.5245e-08,35.245000000000005,-4.467824902708571,-0.11472620490079785,0.011472241974751714,87.16692013651867,nan,-0.16668652814256846
3.52715e-08,35.271499999999996,-4.4678952094309174,-0.11472801025879854,0.01147143542737369,87.17304877241011,nan,-0.16669238783728832
3.5298e-08,35.298,-4.467978851730724,-0.11473015805192717,0.011470475970258626,87.18034043163188,nan,-0.16669935925040302
3.53245e-08,35.3245,-4.468115894890978,-0.11473367708904836,0.011468904127689635,87.19228871969358,nan,-0.166710782145258
3.5351000000000003e-08,35.351000000000006,-4.468243569330825,-0.11473695555323742,0.011467439935251435,87.20342165699549,nan,-0.16672142483781777
3.53775e-08,35.3775,-4.468314345753154,-0.11473877297234111,0.011466628339600812,87.20959382161445,nan,-0.16672732491520148
3.5404000000000004e-08,35.404,-4.46838477082278,-0.11474058136930028,0.01146582082993641,87.21573577960281,nan,-0.16673319591030009
3.54305e-08,35.4305,-4.468509103601232,-0.1147437740252631,0.01146439534119472,87.22658022850324,nan,-0.16674356143324412
3.5457000000000004e-08,35.45700000000001,-4.4686378878430055,-0.11474708098729307,0.01146291900279991,87.23781436087458,nan,-0.16675429875050468
3.54835e-08,35.4835,-4.4687111276811855,-0.11474896166275929,0.011462079491210296,87.2442038782623,nan,-0.16676040539124448
3.551e-08,35.51,-4.468770603372052,-0.11475048889814687,0.011461397796386125,87.24939294187209,nan,-0.16676536456014152
3.55365e-08,35.536500000000004,-4.468881141136988,-0.11475332732143909,0.011460130949109195,87.25903782781215,nan,-0.1667745817501847
3.5563e-08,35.563,-4.469009256786254,-0.11475661711514157,0.011458662821039071,87.27021779224673,nan,-0.16678526530927482
3.55895e-08,35.5895,-4.469086417556463,-0.11475859847352647,0.011457778695900563,87.27695188926859,nan,-0.16679170007316724
3.5616e-08,35.616,-4.469137478028646,-0.11475990962029733,0.011457193671246129,87.28140840541766,nan,-0.1667959583590055
3.56425e-08,35.642500000000005,-4.469233662253847,-0.11476237946890801,0.011456091722945748,87.28980390381041,nan,-0.16680398012190645
3.5669e-08,35.669,-4.469359092187769,-0.11476560029797207,0.011454654876231615,87.30075334482561,nan,-0.16681444155604958
3.5695500000000004e-08,35.6955,-4.469441041733463,-0.11476770462403128,0.011453716210930555,87.30790789505298,nan,-0.16682127687993686
3.5722e-08,35.722,-4.469486349149562,-0.11476886804202913,0.011453197284399997,87.3118636803773,nan,-0.16682505604324566
3.5748500000000004e-08,35.74850000000001,-4.469568186416607,-0.11477096948496208,0.01145226002438724,87.31900933706801,nan,-0.16683188243623864
3.5775e-08,35.775,-4.46968881962,-0.11477406714207973,0.01145087858489982,87.32954354425623,nan,-0.1668419454719228
3.5801500000000005e-08,35.801500000000004,-4.469775817624136,-0.11477630110403343,0.011449882424649938,87.33714137073974,nan,-0.16684920308790227
3.5828e-08,35.828,-4.469818018554909,-0.11477738475272968,0.011449399239149886,87.34082715716791,nan,-0.16685272372088017
3.5854500000000005e-08,35.85450000000001,-4.469886083943656,-0.11477913255706537,0.011448619957861093,87.34677224684701,nan,-0.16685840226525953
3.5881e-08,35.881,-4.469999861070482,-0.1147820541617051,0.011447317440875892,87.35671087701444,nan,-0.16686789487006554
3.5907500000000006e-08,35.907500000000006,-4.470091575841096,-0.11478440924226331,0.01144626760092631,87.36472314513013,nan,-0.16687554717087183
3.5934e-08,35.934000000000005,-4.47013316103766,-0.114785477079944,0.011445791615535238,87.36835629985713,nan,-0.16687901698316038
3.5960500000000006e-08,35.9605,-4.470188566683458,-0.11478689980344166,0.011445157471626853,87.37319713416373,nan,-0.1668836400670493
3.5987e-08,35.987,-4.47029361785577,-0.11478959734029286,0.011443955207567892,87.38237627308254,nan,-0.16689240595827848
3.601350000000001e-08,36.01350000000001,-4.470389176600305,-0.1147920511276154,0.011442861689824165,87.39072682223133,nan,-0.1669003801631711
3.6040000000000004e-08,36.040000000000006,-4.4704323523685225,-0.11479315980849236,0.011442367646145533,87.39450006545273,nan,-0.1669039832281269
3.606650000000001e-08,36.066500000000005,-4.470476683972354,-0.11479429816927764,0.011441860398879776,87.39837448968576,nan,-0.16690768282976026
3.6093e-08,36.092999999999996,-4.470571450984714,-0.11479673162625383,0.011440776139330764,87.40665736498676,nan,-0.16691559168835438
3.61195e-08,36.1195,-4.470669519871551,-0.1147992498697953,0.0114396542101643,87.41522965890748,nan,-0.16692377650215795
3.6146e-08,36.146,-4.470716098399079,-0.11480044592778983,0.011439121380325077,87.41930142641618,nan,-0.16692766407928655
3.61725e-08,36.1725,-4.470751324274989,-0.11480135046884628,0.011438718434351914,87.4223809021187,nan,-0.16693060419176894
3.6199e-08,36.199,-4.470834660467668,-0.11480349040166038,0.011437765214827861,87.42966665407722,nan,-0.1669375600171834
3.62255e-08,36.225500000000004,-4.470933549116468,-0.11480602969530587,0.011436634205603381,87.43831288317762,nan,-0.1669458143361184
3.6252e-08,36.252,-4.470984863813275,-0.11480734737013612,0.01143604735324384,87.44279986881565,nan,-0.1669500977779919
3.62785e-08,36.2785,-4.471013222545494,-0.11480807557452957,0.011435723046037793,87.4452796709235,nan,-0.16695246504133346
3.6305e-08,36.305,-4.471084465071424,-0.1148099049623873,0.011434908365262458,87.45150971544734,nan,-0.16695841220491547
3.6331500000000003e-08,36.331500000000005,-4.4711822488094715,-0.11481241588378899,0.011433790271844844,87.4600614690696,nan,-0.16696657531329057
3.6358e-08,36.358,-4.471239099110559,-0.11481387570359688,0.01143314027590173,87.46503374123346,nan,-0.16697132143078386
3.6384500000000004e-08,36.3845,-4.471262972995431,-0.11481448874467778,0.011432867325685256,87.46712189630546,nan,-0.16697331456973225
3.6411e-08,36.411,-4.47132198393845,-0.11481600404612484,0.011432192681308849,87.47228356594773,nan,-0.16697824126879007
3.6437500000000005e-08,36.43750000000001,-4.471416636273201,-0.1148184345583735,0.011431110648789506,87.48056341366048,nan,-0.16698614389598343
3.6464e-08,36.464,-4.471479264521443,-0.11482004274611517,0.011430394760771746,87.48604233966833,nan,-0.16699137300269193
3.6490500000000005e-08,36.490500000000004,-4.471501046627472,-0.11482060207384483,0.011430145785412736,87.48794799067304,nan,-0.1669931917244921
3.6517e-08,36.517,-4.471548221330149,-0.11482181344061129,0.011429606584402171,87.49207530595903,nan,-0.16699713069803127
3.6543500000000006e-08,36.54350000000001,-4.471637748661022,-0.11482411235140785,0.011428583368035337,87.49990858857494,nan,-0.16700460626903443
3.657e-08,36.57,-4.471705849746389,-0.1148258610723725,0.011427805095604673,87.5058676302256,nan,-0.16701029296332545
3.6596500000000006e-08,36.596500000000006,-4.4717278126151,-0.11482642504178285,0.011427554110977881,87.50778953121296,nan,-0.16701212698596446
3.6623e-08,36.623000000000005,-4.471764055525435,-0.11482735569856728,0.011427139950664121,87.51096112565614,nan,-0.16701515351615853
3.6649500000000007e-08,36.6495,-4.471846626165664,-0.11482947597328619,0.011426196443355944,87.51818726007252,nan,-0.16702204893257422
3.6676000000000004e-08,36.676,-4.471919388660288,-0.11483134439137531,0.011425365075045251,87.52455553338538,nan,-0.16702812551357904
3.67025e-08,36.7025,-4.471943562389212,-0.11483196513194553,0.011425088884705354,87.52667135383861,nan,-0.16703014437209432
3.6729e-08,36.729,-4.47197023262709,-0.1148326499786533,0.011424784178930331,87.52900574211347,nan,-0.16703237175378705
3.67555e-08,36.7555,-4.472044292713177,-0.11483455171670177,0.01142393808976162,87.53548838786352,nan,-0.16703855708422358
3.6782e-08,36.782,-4.472120468423842,-0.1148365077804197,0.011423067896303256,87.54215671987916,nan,-0.16704491934578244
3.68085e-08,36.8085,-4.472148535146426,-0.11483722848649842,0.011422747292724727,87.54461377578676,nan,-0.16704726356393618
3.6835e-08,36.835,-4.472167365710009,-0.11483771202359826,0.011422532197980721,87.54626230572414,nan,-0.16704883636839932
3.68615e-08,36.8615,-4.472231735506593,-0.11483936493136282,0.011421796955570614,87.55189782219708,nan,-0.16705421290472885
3.6888e-08,36.888,-4.472309732765435,-0.1148413677693644,0.011420906121458792,87.55872689655469,nan,-0.16706072791710858
3.69145e-08,36.914500000000004,-4.472342943424891,-0.1148422205630626,0.011420526831933172,87.56163482790296,nan,-0.1670635020386128
3.6941e-08,36.941,-4.47235593941271,-0.11484255427810153,0.01142037841187002,87.56277278523697,nan,-0.16706458761975856
3.69675e-08,36.9675,-4.472409884807622,-0.11484393950482033,0.011419762351663502,87.56749652100521,nan,-0.1670690938631085
3.6994e-08,36.994,-4.4724878795307035,-0.11484594227770788,0.011418871705194539,87.57432658999853,nan,-0.16707560924400472
3.7020500000000004e-08,37.020500000000006,-4.472526997407703,-0.11484694675878529,0.01141842503191221,87.57775237873878,nan,-0.16707887709752853
3.7047e-08,37.047000000000004,-4.472536319742554,-0.1148471861406146,0.011418318586026757,87.57856881167746,nan,-0.16707965588196294
3.7073500000000004e-08,37.0735,-4.472579595289158,-0.11484829738363217,0.011417824462740454,87.58235890412215,nan,-0.16708327115279334
3.71e-08,37.1,-4.472655652917059,-0.11485025041518394,0.011416956083119897,87.58902046391434,nan,-0.1670896252522449
3.7126500000000005e-08,37.12650000000001,-4.472700926704505,-0.1148514129696547,0.011416439205977489,87.5929860403771,nan,-0.16709340768514505
3.7153e-08,37.153,-4.4727087685529785,-0.11485161433509188,0.01141634968034215,87.59367293399424,nan,-0.1670940628470215
3.7179500000000005e-08,37.179500000000004,-4.4727416301611616,-0.11485245816574234,0.011415974526896182,87.59655145024959,nan,-0.16709680835938842
3.7206e-08,37.206,-4.472813831100318,-0.11485431216403458,0.011415150312568838,87.60287623185599,nan,-0.16710284074152046
3.7232500000000006e-08,37.23250000000001,-4.472864998525402,-0.1148556260571755,0.011414566243663169,87.6073587601415,nan,-0.16710711590725005
3.7259e-08,37.259,-4.472873461882273,-0.11485584338189964,0.01141446963852433,87.60810021562077,nan,-0.167107823052325
3.7285500000000007e-08,37.285500000000006,-4.472896649074766,-0.1148564387898789,0.011414204972088062,87.61013162505567,nan,-0.1671097604441858
3.7312000000000004e-08,37.312000000000005,-4.472963210206043,-0.1148581479674209,0.01141344525497659,87.61596324860552,nan,-0.16711532204408314
3.73385e-08,37.3385,-4.473019531384141,-0.11485959420024325,0.011412802454395483,87.62089802184072,nan,-0.16712002817625446
3.7365e-08,37.364999999999995,-4.473030511123353,-0.11485987614142,0.011412677145488785,87.6218600817321,nan,-0.16712094564593608
3.73915e-08,37.3915,-4.473045200559465,-0.11486025334135373,0.011412509500928297,87.62314720690132,nan,-0.16712217310667077
3.7418e-08,37.418,-4.473104585760833,-0.11486177825312369,0.011411831786876762,87.62835087965175,nan,-0.16712713547229469
3.74445e-08,37.444500000000005,-4.473164903737876,-0.11486332711699909,0.011411143469028197,87.63363660391894,nan,-0.16713217593366225
3.7471e-08,37.471,-4.473179985842187,-0.11486371439998962,0.011410971366269937,87.63495831353436,nan,-0.16713343629087
3.74975e-08,37.4975,-4.4731877194599505,-0.11486391298624479,0.011410883118520312,87.6356360514254,nan,-0.16713408256517542
3.7524e-08,37.524,-4.47323873287694,-0.11486522292471768,0.011410301025228982,87.64010675870246,nan,-0.16713834565986746
3.75505e-08,37.5505,-4.473301557269435,-0.1148668361491128,0.011409584202516093,87.64561286812499,nan,-0.1671435959248426
3.7577e-08,37.577,-4.473321936981771,-0.11486735946573871,0.011409351680841548,87.64739907870387,nan,-0.16714529910272197
3.76035e-08,37.603500000000004,-4.473324529528812,-0.1148674260379723,0.011409322101598951,87.64762630900356,nan,-0.1671455157688877
3.763e-08,37.63,-4.473366386462354,-0.11486850085340009,0.011408844552356424,87.65129504665363,nan,-0.1671490139048656
3.7656500000000004e-08,37.6565,-4.473429994830111,-0.11487013420895713,0.011408118877456198,87.65687057978674,nan,-0.16715433002737598
3.7683e-08,37.683,-4.473456419183673,-0.11487081274177055,0.011407817429272306,87.6591868865304,nan,-0.16715653851452345
3.7709500000000004e-08,37.709500000000006,-4.473455851021331,-0.11487079815232028,0.011407823910766416,87.65913708189564,nan,-0.16715649102850497
3.7736e-08,37.736000000000004,-4.4734882227159005,-0.11487162940281577,0.011407454626152292,87.66197480263813,nan,-0.1671591966198375
3.7762500000000005e-08,37.7625,-4.473550773364334,-0.11487323559792527,0.011406741104784297,87.66745828750096,nan,-0.16716442465966147
3.7789e-08,37.789,-4.473583511028506,-0.11487407624590266,0.011406367680837253,87.67032836228874,nan,-0.16716716096845455
3.7815500000000005e-08,37.81550000000001,-4.47358181284104,-0.1148740326393139,0.011406387051004331,87.67017948176237,nan,-0.16716701902792605
3.7842e-08,37.842,-4.473604843059853,-0.11487462401647391,0.011406124362439582,87.67219856842912,nan,-0.16716894398552234
3.7868500000000006e-08,37.868500000000004,-4.473664492419342,-0.1148761557113787,0.011405444014718463,87.6774283148927,nan,-0.16717392982009002
3.7895e-08,37.895,-4.473703332135804,-0.11487715304976284,0.011405001039109392,87.68083374748112,nan,-0.16717717634563045
3.7921500000000006e-08,37.92150000000001,-4.473702468522243,-0.11487713087362378,0.011405010888627207,87.68075802515675,nan,-0.16717710415740775
