x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
3.4138000000000004e-08,34.138000000000005,-4.464509666409947,-0.11464107522647693,0.011510338282010969,86.87841968666191,nan,-0.16552111806016523
3.416400000000001e-08,34.16400000000001,-4.464602348885679,-0.11464345515606975,0.011509271524798099,86.88647216684224,nan,-0.16552878869140095
3.4190000000000004e-08,34.190000000000005,-4.464731705913806,-0.11464677682628678,0.011507782815927294,86.89771226964369,nan,-0.16553949519372488
3.4216e-08,34.216,-4.464769321912934,-0.11464774274167458,0.011507349947320368,86.90098107539195,nan,-0.1655426086897575
3.4242e-08,34.242000000000004,-4.464757655688349,-0.11464744317271175,0.011507484195432321,86.89996727494366,nan,-0.1655416430639481
3.4268000000000006e-08,34.26800000000001,-4.464829576026057,-0.11464928996563228,0.011506656603043529,86.90621737468886,nan,-0.1655475960764201
3.4294e-08,34.294000000000004,-4.464959127873151,-0.11465261663847165,0.01150516599098459,86.91747696500829,nan,-0.16555831992216669
3.4320000000000006e-08,34.32000000000001,-4.465011074480445,-0.11465395053969701,0.011504568352167784,86.92199215032451,nan,-0.1655626200745257
3.434600000000001e-08,34.34600000000001,-4.464994724225882,-0.11465353069274775,0.011504756456326757,86.92057096524408,nan,-0.16556126658456596
3.4372e-08,34.372,-4.465045688261734,-0.11465483936319636,0.011504170142446838,86.92500090122178,nan,-0.1655654854734816
3.4398e-08,34.398,-4.465171300097053,-0.11465806486318138,0.011502725173275937,86.93592039591461,nan,-0.16557588429227976
3.4424000000000004e-08,34.42400000000001,-4.465237649103125,-0.11465976859370605,0.0115019620042116,86.94168869918335,nan,-0.165581377281069
3.445000000000001e-08,34.45000000000001,-4.465221108564952,-0.11465934386059477,0.011502152254426612,86.9402506487557,nan,-0.16558000788418584
3.4476000000000004e-08,34.476000000000006,-4.465251958429757,-0.11466013603306971,0.01150179742005792,86.94293278510588,nan,-0.16558256196431287
3.450200000000001e-08,34.50200000000001,-4.465369626487556,-0.11466315755025161,0.011500444105516816,86.95316379306564,nan,-0.16559230414013162
3.4528e-08,34.528000000000006,-4.465449410234999,-0.11466520626226613,0.011499526593590572,86.96010151908031,nan,-0.16559891005917804
3.4554e-08,34.554,-4.465436892519694,-0.11466488482845835,0.011499670542291568,86.95901298409959,nan,-0.16559787360241607
3.458e-08,34.580000000000005,-4.46544944583969,-0.11466520717653451,0.01149952618415349,86.9601046152679,nan,-0.16559891300722704
3.4606000000000006e-08,34.60600000000001,-4.465555539882342,-0.11466793149253639,0.01149830621764877,86.96933105374237,nan,-0.16560769776929754
3.463200000000001e-08,34.63200000000001,-4.465646842787521,-0.1146702759970852,0.011497256436811204,86.97727196883787,nan,-0.16561525817383116
3.4658000000000005e-08,34.65800000000001,-4.4656420520644655,-0.11467015297940054,0.01149731151711463,86.97685528581384,nan,-0.16561486146588844
3.4684e-08,34.684000000000005,-4.465638985115957,-0.11467007422533775,0.011497346778831113,86.9765885326863,nan,-0.165614607499957
3.4710000000000004e-08,34.71000000000001,-4.465730463047626,-0.11467242322427147,0.011496295073432757,86.98454533503924,nan,-0.16562218271407103
3.4736e-08,34.736000000000004,-4.4658305653673995,-0.11467499368293972,0.011495144325224346,86.9932531256395,nan,-0.16563047250387392
3.4762000000000004e-08,34.762,-4.465836502420293,-0.11467514613644039,0.01149507607814706,86.9937696107179,nan,-0.16563096418304174
3.478800000000001e-08,34.788000000000004,-4.465821185261349,-0.11467475281764349,0.011495252151402888,86.99243712352664,nan,-0.16562969568999697
3.4814e-08,34.814,-4.465895768159276,-0.11467666798061786,0.011494394834156036,86.9989255135435,nan,-0.1656358723765087
3.484e-08,34.839999999999996,-4.466001332625492,-0.11467937869799041,0.011493181498544586,87.00810999344549,nan,-0.16564461523846735
3.4866e-08,34.866,-4.466020144809626,-0.11467986176313702,0.011492965288731645,87.00974682142794,nan,-0.16564617331429637
3.4892000000000006e-08,34.892,-4.465996438997408,-0.11467925303787828,0.01149323774203796,87.0076842091567,nan,-0.16564420993739265
3.4918e-08,34.918,-4.466052737344921,-0.1146806986844497,0.011492590709959102,87.01258273588677,nan,-0.16564887275066678
3.4944000000000005e-08,34.944,-4.466160027016855,-0.11468345370219415,0.011491357739815819,87.0219187881647,nan,-0.16565775919562745
3.497e-08,34.97,-4.466192910401858,-0.11468429809203662,0.01149097987128788,87.0247804104736,nan,-0.16566048291195584
3.4996000000000004e-08,34.996,-4.466164941830316,-0.11468357990631103,0.011491301262074902,87.0223464857136,nan,-0.16565816628462005
3.5022e-08,35.022,-4.466202526728823,-0.11468454502308736,0.011490869370799597,87.02561727323985,nan,-0.16566127943655518
3.5048000000000004e-08,35.048,-4.466307640855595,-0.11468724417650286,0.011489661581578804,87.03476537579526,nan,-0.16566998633572164
3.507400000000001e-08,35.074000000000005,-4.466354799166552,-0.1146884551223576,0.011489119761320908,87.03886988510509,nan,-0.16567389274014227
3.51e-08,35.1,-4.4663267197301515,-0.11468773408980952,0.011489442373857916,87.03642591700651,nan,-0.16567156674170325
3.5126000000000006e-08,35.126000000000005,-4.4663461361579575,-0.11468823267091406,0.011489219292095265,87.03811586989319,nan,-0.16567317512451807
3.5152e-08,35.152,-4.4664452500708425,-0.11469077774896116,0.01148808060704593,87.04674298565374,nan,-0.16568138558628248
3.5178000000000006e-08,35.178000000000004,-4.466505911673448,-0.1146923354365612,0.011487383742802115,87.05202354074665,nan,-0.1656864109116789
3.5204e-08,35.204,-4.466481663824625,-0.11469171279271706,0.01148766229052355,87.04991274203144,nan,-0.1656844021543341
3.5230000000000005e-08,35.230000000000004,-4.466484386403835,-0.11469178270395732,0.011487631014495611,87.05014974263665,nan,-0.16568462769894193
3.525600000000001e-08,35.25600000000001,-4.466573981505546,-0.11469408335499465,0.0114866018251323,87.0579493590553,nan,-0.16569205013072938
3.5282000000000005e-08,35.282000000000004,-4.466646472307639,-0.11469594479647803,0.011485769182332505,87.0642604883796,nan,-0.1656980558143752
3.5308e-08,35.308,-4.466629570124864,-0.11469551077694357,0.011485963318543195,87.062788924772,nan,-0.16569665549087986
3.5334000000000004e-08,35.334,-4.4666179051595645,-0.11469521124031708,0.011486097302688196,87.06177334628367,nan,-0.16569568907082993
3.536000000000001e-08,35.36000000000001,-4.466694975920541,-0.11469719028741678,0.011485212094540696,87.06848352198331,nan,-0.16570207434028217
3.5386000000000003e-08,35.386,-4.466776842878398,-0.11469929249275967,0.011484271873653218,87.07561184563752,nan,-0.16570885724147344
3.5412000000000006e-08,35.412000000000006,-4.466770182037445,-0.1146991214536029,0.011484348368816386,87.0750318507678,nan,-0.1657083053622212
3.5438e-08,35.438,-4.466747122607723,-0.11469852932635603,0.011484613194393853,87.07302397334063,nan,-0.16570639480372437
3.5464e-08,35.464,-4.466809349061263,-0.11470012719668769,0.01148389856987899,87.07844238740411,nan,-0.1657115505445686
3.549e-08,35.49,-4.46689752615948,-0.11470239143578789,0.011482885997670377,87.0861210503072,nan,-0.16571885668746006
3.5516000000000005e-08,35.516000000000005,-4.466903233289129,-0.11470253798524759,0.01148282046353825,87.08661806350891,nan,-0.16571932957763494
3.554200000000001e-08,35.54200000000001,-4.466872276761533,-0.11470174307385216,0.011483175937288894,87.08392220594104,nan,-0.16571676454998652
3.5568000000000005e-08,35.568000000000005,-4.4669181531997015,-0.1147029211033766,0.011482649142161865,87.08791739775545,nan,-0.16572056584103492
3.5594e-08,35.594,-4.467009159475936,-0.11470525799099458,0.01148160419657116,87.095843305471,nan,-0.165728106818399
3.5620000000000004e-08,35.620000000000005,-4.4670284889011675,-0.11470575433801983,0.011481382265906202,87.09752683433297,nan,-0.16572970854066385
3.5646e-08,35.646,-4.466993428204001,-0.11470485403847482,0.011481784818229725,87.09447318785244,nan,-0.16572680326656783
3.5672000000000003e-08,35.672000000000004,-4.467022341482654,-0.114705596482685,0.011481452846985053,87.09699141102973,nan,-0.16572919913650747
3.5698000000000006e-08,35.69800000000001,-4.467112499013503,-0.11470791157595359,0.011480417754207215,87.1048442147091,nan,-0.16573667017259058
3.572400000000001e-08,35.72400000000001,-4.467145781996825,-0.11470876622680663,0.011480035658013255,87.10774337203242,nan,-0.16573942830095484
3.5750000000000006e-08,35.75000000000001,-4.467110483308977,-0.11470785981606248,0.011480440895360565,87.10466863725733,nan,-0.16573650313459667
3.5776e-08,35.776,-4.46712273720383,-0.11470817447540621,0.011480300216106899,87.10573601524783,nan,-0.1657375185965489
3.5802000000000005e-08,35.80200000000001,-4.467208396038805,-0.11471037404975544,0.011479316869082011,87.11319771068999,nan,-0.1657446171899394
3.5828e-08,35.828,-4.46725504449782,-0.1147115719034726,0.011478781389129271,87.11726150190718,nan,-0.16574848310051493
3.5854000000000005e-08,35.854000000000006,-4.467223224546522,-0.11471075482081336,0.01147914664920528,87.11448947899203,nan,-0.16574584606716258
3.588000000000001e-08,35.88000000000001,-4.4672200097870505,-0.11471067227121441,0.011479183551960016,87.11420942731199,nan,-0.1657455796508624
3.5906000000000004e-08,35.906000000000006,-4.467297766655509,-0.11471266893639658,0.011478291001295977,87.12098341879407,nan,-0.16575202370474623
3.5932e-08,35.932,-4.46735633014463,-0.11471417274798251,0.011477618812208852,87.12608567696032,nan,-0.16575687728422503
3.5958000000000003e-08,35.958000000000006,-4.467331346085883,-0.11471353119950971,0.011477905573293748,87.12390894090932,nan,-0.16575480665737832
3.5984000000000006e-08,35.98400000000001,-4.467314658841461,-0.11471310269922949,0.0114780971095076,87.1224550950762,nan,-0.16575342366766152
3.601e-08,36.010000000000005,-4.467381557056916,-0.11471482053252441,0.011477329270977964,87.12828362680509,nan,-0.16575896806451298
3.6036000000000006e-08,36.03600000000001,-4.467449828738818,-0.11471657363412024,0.011476545721152321,87.13423222432763,nan,-0.16576462648285994
3.6062e-08,36.062000000000005,-4.46743449262731,-0.11471617982865348,0.011476721728086853,87.13289593427287,nan,-0.16576335539533543
3.6088e-08,36.088,-4.4674070071535255,-0.11471547404806316,0.01147703717555614,87.13050107825788,nan,-0.16576107736880902
3.6114e-08,36.114000000000004,-4.467460706453959,-0.114716852955491,0.01147642088323614,87.13518005083989,nan,-0.1657655280555054
3.6140000000000005e-08,36.14000000000001,-4.467535871024525,-0.11471878305483728,0.011475558295407246,87.14172977538013,nan,-0.16577175801993826
3.616600000000001e-08,36.16600000000001,-4.4675322992394655,-0.11471869133742366,0.011475599283708119,87.1414185244075,nan,-0.1657714619696583
3.6192000000000004e-08,36.19200000000001,-4.467497202943122,-0.11471779012375184,0.01147600204180892,87.13836023702673,nan,-0.16576855301300447
3.6218e-08,36.218,-4.46753610994762,-0.11471878918997921,0.011475555553631674,87.14175059555436,nan,-0.16577177782329014
3.6244000000000003e-08,36.24400000000001,-4.467614924170656,-0.11472081300624283,0.011474651152277122,87.14861887557706,nan,-0.16577831053894226
3.627e-08,36.27,-4.467624429951794,-0.11472105709866327,0.011474542077273053,87.14944729521197,nan,-0.16577909846698344
3.6296e-08,36.296,-4.467585231164925,-0.11472005053995694,0.011474991874218047,87.14603120955535,nan,-0.16577584932905004
3.6322000000000006e-08,36.322,-4.467608583572263,-0.11472065019037465,0.011474723908662438,87.14806630293609,nan,-0.16577778497293064
3.634800000000001e-08,36.348000000000006,-4.467687578352711,-0.11472267864304797,0.011473817501167768,87.15495081721697,nan,-0.16578433289210626
3.6374000000000005e-08,36.374,-4.467710612958442,-0.11472327013285663,0.011473553209349346,87.15695842026858,nan,-0.165786242291474
3.64e-08,36.4,-4.467670933112522,-0.11472225122136559,0.011474008487205457,87.15350011420065,nan,-0.16578295313782757
3.6426000000000005e-08,36.426,-4.467678833568673,-0.11472245409174903,0.011473917837662618,87.15418866932662,nan,-0.16578360801959693
3.6452e-08,36.452,-4.467754525434255,-0.11472439773114163,0.011473049388283639,87.16078578213106,nan,-0.16578988237361256
3.6478000000000004e-08,36.478,-4.467790670515093,-0.11472532587582962,0.011472634701480532,87.16393627271606,nan,-0.16579287864503783
3.650400000000001e-08,36.504000000000005,-4.467754033109905,-0.11472438508908302,0.011473055036746614,87.16074287076441,nan,-0.16578984156241952
3.6530000000000004e-08,36.53,-4.4677474316604275,-0.11472421557499911,0.011473130775789786,87.16016748542309,nan,-0.16578929433669115
3.6556e-08,36.556,-4.467816531182249,-0.11472598993412725,0.01147233801532938,87.16619041940677,nan,-0.1657950224161234
3.6582e-08,36.582,-4.467864541946897,-0.11472722276955441,0.011471787232830821,87.17037543532231,nan,-0.16579900243679463
3.6608000000000006e-08,36.608000000000004,-4.467834170681723,-0.11472644288671045,0.011472135650813809,87.16772800093783,nan,-0.16579648469317715
3.6634e-08,36.634,-4.467814797727012,-0.11472594542192163,0.011472357902131032,87.16603932084845,nan,-0.16579487871706072
3.6660000000000005e-08,36.660000000000004,-4.467874402797321,-0.114727475979555,0.011471674111810555,87.17123501359399,nan,-0.1657998198983916
3.6686e-08,36.686,-4.4679322986035075,-0.11472896264616976,0.011471009969215264,87.17628200861989,nan,-0.16580461952498013
3.6712000000000005e-08,36.712,-4.467910936298164,-0.11472841409821335,0.011471255019050228,87.17441974215615,nan,-0.16580284854998337
3.6738e-08,36.738,-4.467881190811513,-0.11472765028430597,0.011471596242188173,87.17182673518266,nan,-0.16580038262511176
3.6764000000000004e-08,36.764,-4.467928953776376,-0.11472887675665278,0.011471048337824806,87.17599041951424,nan,-0.16580434223131701
3.679000000000001e-08,36.790000000000006,-4.4679941500803935,-0.11473055088773365,0.01147030049224862,87.181674157166,nan,-0.1658097472345649
3.6816000000000004e-08,36.816,-4.467983908611593,-0.11473028790409538,0.011470417965574789,87.1807812933423,nan,-0.16580889816906227
3.6842e-08,36.842,-4.467946708899282,-0.11472933267825063,0.011470844669759787,87.17753825367956,nan,-0.165805814176088
3.6868e-08,36.868,-4.467980968244769,-0.11473021240043663,0.011470451692860824,87.18052495024212,nan,-0.16580865439974976
3.6894000000000006e-08,36.894000000000005,-4.46805044153713,-0.11473199635736157,0.011469654830497493,87.18658187873517,nan,-0.16581441413634776
3.692e-08,36.92,-4.468052691044472,-0.11473205412091449,0.01146962902945377,87.18677800581176,nan,-0.1658146006368236
3.6946000000000005e-08,36.946000000000005,-4.468011297385429,-0.11473099120159415,0.011470103809193529,87.18316910074337,nan,-0.1658111688358159
3.697200000000001e-08,36.97200000000001,-4.468031166886124,-0.11473150141684603,0.011469875906222081,87.18490140399238,nan,-0.16581281613656587
3.6998000000000005e-08,36.998000000000005,-4.468101642459525,-0.11473331111065688,0.011469067588624418,87.19104602643102,nan,-0.16581865911615926
3.7024e-08,37.024,-4.468116945657783,-0.11473370407096695,0.011468892076552217,87.19238033850436,nan,-0.1658199278989211
3.7050000000000004e-08,37.050000000000004,-4.468074765643708,-0.11473262095937621,0.011469375844784038,87.18870264023765,nan,-0.16581643079235187
3.707600000000001e-08,37.07600000000001,-4.468080176470492,-0.11473275990027829,0.011469313786145916,87.18917440448148,nan,-0.16581687939495116
3.7102000000000004e-08,37.102000000000004,-4.468148327698444,-0.1147345099088199,0.011468532164962152,87.1951166562648,nan,-0.16582252980319412
3.7128000000000007e-08,37.12800000000001,-4.468176422414707,-0.11473523133372909,0.011468209964331106,87.19756641273929,nan,-0.16582485918801743
3.7154e-08,37.154,-4.468136810645415,-0.11473421417033096,0.011468664249415866,87.19411243126531,nan,-0.16582157491250898
3.718e-08,37.18,-4.468128504736924,-0.11473400088861554,0.011468759507487235,87.19338820795419,nan,-0.16582088626452543
3.7206e-08,37.206,-4.468191152051672,-0.11473560956595288,0.011468041043005778,87.19885081069606,nan,-0.16582608046250238
3.7232000000000005e-08,37.232000000000006,-4.468230982249491,-0.11473663233822703,0.011467584277759024,87.20232402734243,nan,-0.16582938293818103
3.725800000000001e-08,37.25800000000001,-4.468197046182631,-0.11473576091729071,0.011467973449069227,87.19936477365691,nan,-0.16582656916353988
3.7284000000000005e-08,37.284000000000006,-4.468176522047395,-0.1147352338921284,0.011468208821722578,87.19757510046763,nan,-0.16582486744880584
