gap_nm,x_nm,phi_tilde,phi_s_mV,c_Red1_over_c_bulk,c_Ox2_over_c_bulk
1000.0,577.811900573451,-2.279213196634475e-60,-5.852634915284313e-59,1.0,1.0
1000.0,578.4713234596667,-2.831081661441158e-60,-7.2697400156501975e-59,1.0,1.0
1000.0,579.1307463458824,-3.516574660757195e-60,-9.02997037404936e-59,1.0,1.0
1000.0,579.790169232098,-4.368046854001691e-60,-1.1216407296639558e-58,1.0,1.0
1000.0,580.4495921183136,-5.4256869708109e-60,-1.3932248660046541e-58,1.0,1.0
1000.0,581.1090150045293,-6.739414683305712e-60,-1.7305679759286e-58,1.0,1.0
1000.0,581.768437890745,-8.371236770183536e-60,-2.1495923539593887e-58,1.0,1.0
1000.0,582.4278607769606,-1.0398173781480012e-59,-2.6700755777715706e-58,1.0,1.0
1000.0,583.0872836631763,-1.291589533997745e-59,-3.316583992253574e-58,1.0,1.0
1000.0,583.7467065493921,-1.6043235662244962e-59,-4.119632219120026e-58,1.0,1.0
1000.0,584.4061294356078,-1.9927802427884646e-59,-5.117123419895219e-58,1.0,1.0
1000.0,585.0655523218235,-2.4752943730631896e-59,-6.3561382914016824e-58,1.0,1.0
1000.0,585.7249752080392,-3.07464019451768e-59,-7.895157232742456e-58,1.0,1.0
1000.0,586.3843980942548,-3.8191062964544856e-59,-9.806820568087612e-58,1.0,1.0
1000.0,587.0438209804705,-4.743830816244802e-59,-1.2181357105317164e-57,1.0,1.0
1000.0,587.7032438666861,-5.892459928137185e-59,-1.5130842855443542e-57,1.0,1.0
1000.0,588.3626667529018,-7.31920790383236e-59,-1.8794490920571849e-57,1.0,1.0
1000.0,589.0220896391174,-9.091415977852257e-59,-2.334522222840791e-57,1.0,1.0
1000.0,589.6815125253333,-1.1292730793871364e-58,-2.899782724613511e-57,1.0,1.0
1000.0,590.340935411549,-1.4027052451841479e-58,-3.601910389927325e-57,1.0,1.0
1000.0,591.0003582977647,-1.7423438500233123e-58,-4.4740450196299505e-57,1.0,1.0
1000.0,591.6597811839803,-2.16421953374503e-58,-5.557350591967396e-57,1.0,1.0
1000.0,592.319204070196,-2.6882444531145524e-58,-6.902958165716876e-57,1.0,1.0
1000.0,592.9786269564116,-3.3391521178981956e-58,-8.574379220651157e-57,1.0,1.0
1000.0,593.6380498426273,-4.147664790508754e-58,-1.0650503342851587e-56,1.0,1.0
1000.0,594.297472728843,-5.151943549446586e-58,-1.3229321742954322e-56,1.0,1.0
1000.0,594.9568956150587,-6.39938945823725e-58,-1.6432552354069316e-56,1.0,1.0
1000.0,595.6163185012745,-7.948880853440361e-58,-2.041138480988749e-56,1.0,1.0
1000.0,596.2757413874901,-9.873552349725526e-58,-2.5353616460811704e-56,1.0,1.0
1000.0,596.9351642737058,-1.2264246728591612e-57,-3.1492516241747605e-56,1.0,1.0
1000.0,597.5945871599215,-1.523380263679334e-57,-3.9117834758195938e-56,1.0,1.0
1000.0,598.2540100461372,-1.892238047003384e-57,-4.8589480256933915e-56,1.0,1.0
1000.0,598.9134329323527,-2.3504077818883802e-57,-6.03545059749055e-56,1.0,1.0
1000.0,599.5728558185684,-2.919514672009833e-57,-7.496821065409904e-56,1.0,1.0
1000.0,600.2322787047841,-3.6264200560263553e-57,-9.312034814789168e-56,1.0,1.0
1000.0,600.8917015909998,-4.5044892388560237e-57,-1.1566768318900343e-55,1.0,1.0
1000.0,601.5511244772157,-5.595166304370178e-57,-1.436744299222784e-55,1.0,1.0
1000.0,602.2105473634313,-6.949930239262226e-57,-1.7846248186505042e-55,1.0,1.0
1000.0,602.8699702496469,-8.632724695401159e-57,-2.2167380410462186e-55,1.0,1.0
1000.0,603.5293931358626,-1.0722976073282164e-56,-2.7534793258883596e-55,1.0,1.0
1000.0,604.1888160220783,-1.3319342377434094e-56,-3.4201823840746375e-55,1.0,1.0
1000.0,604.848238908294,-1.6544369786420257e-56,-4.2483150065275234e-55,1.0,1.0
1000.0,605.5076617945097,-2.055027672338713e-56,-5.276964315916018e-55,1.0,1.0
1000.0,606.1670846807252,-2.5526138430152674e-56,-6.554681644055575e-55,1.0,1.0
1000.0,606.8265075669409,-3.170681115032224e-56,-8.141774111553731e-55,1.0,1.0
1000.0,607.4859304531568,-3.9384017134951806e-56,-1.0113151070226131e-54,1.0,1.0
1000.0,608.1453533393725,-4.892011367312557e-56,-1.2561859757822777e-54,1.0,1.0
1000.0,608.8047762255882,-6.0765196033484485e-56,-1.5603477044833104e-54,1.0,1.0
1000.0,609.4641991118037,-7.547834156028018e-56,-1.9381564559899104e-54,1.0,1.0
1000.0,610.1236219980194,-9.375399762638555e-56,-2.407444467090214e-54,1.0,1.0
1000.0,610.7830448842351,-1.1645475893119141e-55,-2.990361714200858e-54,1.0,1.0
1000.0,611.4424677704508,-1.4465208120261727e-55,-3.7144213725380207e-54,1.0,1.0
1000.0,612.1018906566665,-1.796768529537835e-55,-4.613798413498588e-54,1.0,1.0
1000.0,612.7613135428821,-2.231822122362407e-55,-5.730942632891821e-54,1.0,1.0
1000.0,613.4207364290979,-2.7722157328455347e-55,-7.118582243517208e-54,1.0,1.0
1000.0,614.0801593153136,-3.443455458404008e-55,-8.842212599874526e-54,1.0,1.0
1000.0,614.7395822015293,-4.277223216622362e-55,-1.0983187520602683e-53,1.0,1.0
1000.0,615.399005087745,-5.3128721035619614e-55,-1.3642559116304314e-53,1.0,1.0
1000.0,616.0584279739606,-6.59928382486844e-55,-1.694584735922366e-53,1.0,1.0
1000.0,616.7178508601762,-8.197175868768035e-55,-2.1048964514209834e-53,1.0,1.0
1000.0,617.3772737463919,-1.0181967317469397e-54,-2.614557405884572e-53,1.0,1.0
1000.0,618.0366966326076,-1.2647338560712508e-54,-3.247623142720797e-53,1.0,1.0
1000.0,618.6961195188233,-1.5709652926782815e-54,-4.0339738012245587e-53,1.0,1.0
1000.0,619.3555424050392,-1.951344892803173e-54,-5.010724432556504e-53,1.0,1.0
1000.0,620.0149652912548,-2.4238262350004702e-54,-6.223976797121403e-53,1.0,1.0
1000.0,620.6743881774704,-3.0107100180721237e-54,-7.730995326625888e-53,1.0,1.0
1000.0,621.3338110636861,-3.739696634201316e-54,-9.602909954284524e-53,1.0,1.0
1000.0,621.9932339499018,-4.645193602807224e-54,-1.1928073384354355e-52,1.0,1.0
1000.0,622.6526568361174,-5.769939574836698e-54,-1.4816231261136246e-52,1.0,1.0
1000.0,623.3120797223331,-7.167021559046823e-54,-1.8403702065700116e-52,1.0,1.0
1000.0,623.9715026085488,-8.902380581567386e-54,-2.285981122685917e-52,1.0,1.0
1000.0,624.6309254947644,-1.1057924043639404e-53,-2.8394883130691573e-52,1.0,1.0
1000.0,625.2903483809803,-1.37353916780516e-53,-3.527016824436302e-52,1.0,1.0
1000.0,625.949771267196,-1.7061157573965933e-53,-4.3810173905628774e-52,1.0,1.0
1000.0,626.6091941534116,-2.119219492144734e-53,-5.441798078034941e-52,1.0,1.0
1000.0,627.2686170396273,-2.6323485006311233e-53,-6.759426791113285e-52,1.0,1.0
1000.0,627.9280399258429,-3.269722015326707e-53,-8.396094432250631e-52,1.0,1.0
1000.0,628.5874628120586,-4.0614234988067044e-53,-1.0429050257330698e-51,1.0,1.0
1000.0,629.2468856982742,-5.044820556407938e-53,-1.2954247971789116e-51,1.0,1.0
1000.0,629.9063085844899,-6.266328653939427e-53,-1.6090874660100546e-51,1.0,1.0
1000.0,630.5657314707056,-7.783601886355815e-53,-1.9986976310081724e-51,1.0,1.0
1000.0,631.2251543569214,-9.668254199721534e-53,-2.4826445451741183e-51,1.0,1.0
1000.0,631.8845772431371,-1.2009239505720534e-52,-3.083770072101055e-51,1.0,1.0
1000.0,632.5440001293528,-1.4917050227115125e-52,-3.830446801605853e-51,1.0,1.0
1000.0,633.2034230155684,-1.8528932441748176e-52,-4.757917210713262e-51,1.0,1.0
1000.0,633.8628459017841,-2.3015363775259896e-52,-5.909957077203525e-51,1.0,1.0
1000.0,634.5222687879998,-2.8588099793274888e-52,-7.340941657358516e-51,1.0,1.0
1000.0,635.1816916742154,-3.551016867561945e-52,-9.118412149659723e-51,1.0,1.0
1000.0,635.841114560431,-4.4108285912294655e-52,-1.132626357923985e-50,1.0,1.0
1000.0,636.5005374466467,-5.478827498379201e-52,-1.4068704568393382e-50,1.0,1.0
1000.0,637.1599603328626,-6.805422186816746e-52,-1.7475175890797472e-50,1.0,1.0
1000.0,637.8193832190783,-8.453226745050098e-52,-2.1706459960809723e-50,1.0,1.0
1000.0,638.4788061052939,-1.0500016081537546e-51,-2.6962269620321444e-50,1.0,1.0
1000.0,639.1382289915095,-1.304239683114011e-51,-3.349067440713216e-50,1.0,1.0
1000.0,639.7976518777252,-1.6200367102296852e-51,-4.159980921632566e-50,1.0,1.0
1000.0,640.4570747639409,-2.0122980280937142e-51,-5.167241799305799e-50,1.0,1.0
1000.0,641.1164976501566,-2.499538021762324e-51,-6.418391890608618e-50,1.0,1.0
1000.0,641.7759205363723,-3.104753985250328e-51,-7.972484366217158e-50,1.0,1.0
1000.0,642.4353434225878,-3.856511573339318e-51,-9.902871007702172e-50,1.0,1.0
1000.0,643.0947663088037,-4.7902930750572185e-51,-1.2300664346329133e-49,1.0,1.0
1000.0,643.7541891950194,-5.950172146137154e-51,-1.5279038093433509e-49,1.0,1.0
1000.0,644.4136120812351,-7.390894046340692e-51,-1.897856883886656e-49,1.0,1.0
1000.0,645.0730349674508,-9.180459566988399e-51,-2.3573871140905407e-49,1.0,1.0
1000.0,645.7324578536663,-1.140333460778531e-50,-2.928183917798608e-49,1.0,1.0
1000.0,646.391880739882,-1.4164436892103004e-50,-3.637188396086586e-49,1.0,1.0
1000.0,647.0513036260977,-1.7594087990139204e-50,-4.517864929253788e-49,1.0,1.0
1000.0,647.7107265123134,-2.1854164381030504e-50,-5.611780665786237e-49,1.0,1.0
1000.0,648.3701493985291,-2.714573787858708e-50,-6.970567454767762e-49,1.0,1.0
1000.0,649.0295722847449,-3.3718566041931287e-50,-8.658358823199438e-49,1.0,1.0
1000.0,649.6889951709605,-4.188288050997692e-50,-1.0754817021388252e-48,1.0,1.0
1000.0,650.3484180571762,-5.202402965866106e-50,-1.3358893010257366e-48,1.0,1.0
1000.0,651.0078409433919,-6.462066670129354e-50,-1.659349685862644e-48,1.0,1.0
1000.0,651.6672638296076,-8.026734169417324e-50,-2.0611298989056972e-48,1.0,1.0
1000.0,652.3266867158233,-9.97025637700574e-50,-2.5601936085910626e-48,1.0,1.0
1000.0,652.9861096020388,-1.2384365811187298e-49,-3.180096177805352e-48,1.0,1.0
1000.0,653.6455324882545,-1.5383006288487233e-49,-3.950096456048079e-48,1.0,1.0
1000.0,654.3049553744702,-1.9107710970380683e-49,-4.9065377710844185e-48,1.0,1.0
1000.0,654.9643782606861,-2.3734282602542045e-49,-6.094563301668165e-48,1.0,1.0
1000.0,655.6238011469018,-2.948109124795261e-49,-7.570246795395394e-48,1.0,1.0
1000.0,656.2832240331174,-3.661938115951291e-49,-9.403239199682511e-48,1.0,1.0
1000.0,656.942646919333,-4.548607326734742e-49,-1.1680056124488625e-47,1.0,1.0
1000.0,657.6020698055487,-5.649966754681275e-49,-1.4508161302097938e-47,1.0,1.0
1000.0,658.2614926917644,-7.01799958448344e-49,-1.8021038779631863e-47,1.0,1.0
1000.0,658.92091557798,-8.717275748039255e-49,-2.238449324726239e-47,1.0,1.0
1000.0,659.5803384641957,-1.0827999567763512e-48,-2.7804475872003917e-47,1.0,1.0
1000.0,660.2397613504114,-1.3449795329218735e-48,-3.4536805009486574e-47,1.0,1.0
1000.0,660.8991842366272,-1.670640945871852e-48,-4.289924060263892e-47,1.0,1.0
1000.0,661.5586071228429,-2.0751551244501234e-48,-5.328648216815195e-47,1.0,1.0
1000.0,662.2180300090586,-2.5776147778327253e-48,-6.618879826236805e-47,1.0,1.0
1000.0,662.8774528952742,-3.201735554426092e-48,-8.221516672073962e-47,1.0,1.0
1000.0,663.5368757814899,-3.976975399363455e-48,-1.0212201786963481e-46,1.0,1.0
1000.0,664.1962986677055,-4.939924943294443e-48,-1.2684893736443903e-46,1.0,1.0
1000.0,664.8557215539212,-6.136034547583013e-48,-1.5756301379617908e-46,1.0,1.0
1000.0,665.5151444401369,-7.62175952090962e-48,-1.957139242342239e-46,1.0,1.0
1000.0,666.1745673263525,-9.467224759589555e-48,-2.4310235769358774e-46,1.0,1.0
1000.0,666.8339902125684,-1.1759534580264015e-47,-3.019650060537273e-46,1.0,1.0
1000.0,667.493413098784,-1.4606883966110952e-47,-3.7508013392429336e-46,1.0,1.0
1000.0,668.1528359849997,-1.8143665273752095e-47,-4.658987102619115e-46,1.0,1.0
1000.0,668.8122588712154,-2.2536811432864e-47,-5.787072910332561e-46,1.0,1.0
1000.0,669.471681757431,-2.7993675031870774e-47,-7.188303408411892e-46,1.0,1.0
1000.0,670.1311046436467,-3.4771815175560576e-47,-8.928815429148984e-46,1.0,1.0
1000.0,670.7905275298624,-4.319115404557548e-47,-1.1090759590714053e-45,1.0,1.0
1000.0,671.449950416078,-5.3649076942633595e-47,-1.3776177733213932e-45,1.0,1.0
1000.0,672.1093733022936,-6.663918851900802e-47,-1.7111819202717078e-45,1.0,1.0
1000.0,672.7687961885096,-8.277461047877158e-47,-2.125512330757227e-45,1.0,1.0
1000.0,673.4282190747252,-1.0281692037647535e-46,-2.6401650313622302e-45,1.0,1.0
1000.0,674.0876419609409,-1.277120973998893e-46,-3.2794311714695394e-45,1.0,1.0
1000.0,674.7470648471565,-1.5863517174562433e-46,-4.073483543889205e-45,1.0,1.0
1000.0,675.4064877333722,-1.9704568499856346e-46,-5.059800713823505e-45,1.0,1.0
1000.0,676.0659106195878,-2.4475657919551474e-46,-6.284935973784421e-45,1.0,1.0
1000.0,676.7253335058035,-3.0401976607571353e-46,-7.80671461756478e-45,1.0,1.0
1000.0,677.3847563920192,-3.7763241531046335e-46,-9.696963242634351e-45,1.0,1.0
1000.0,678.0441792782349,-4.6906897842196044e-46,-1.204489990161013e-44,1.0,1.0
1000.0,678.7036021644507,-5.826451798025446e-46,-1.4961345114927192e-44,1.0,1.0
1000.0,679.3630250506664,-7.23721715064535e-46,-1.8583952500760427e-44,1.0,1.0
1000.0,680.022447936882,-8.989572711018922e-46,-2.308370590328504e-44,1.0,1.0
1000.0,680.6818708230977,-1.1166228101845744e-45,-2.867298967792524e-44,1.0,1.0
1000.0,681.3412937093134,-1.3869919520158564e-45,-3.5615613043891063e-44,1.0,1.0
1000.0,682.000716595529,-1.7228258794380357e-45,-4.423926164451524e-44,1.0,1.0
1000.0,682.6601394817446,-2.139975654903745e-45,-5.495096401794249e-44,1.0,1.0
1000.0,683.3195623679603,-2.658130376515251e-45,-6.82563029818484e-44,1.0,1.0
1000.0,683.978985254176,-3.301746485929401e-45,-8.478327869240895e-44,1.0,1.0
1000.0,684.6384081403919,-4.1012020906362526e-45,-1.0531194969271745e-43,1.0,1.0
1000.0,685.2978310266075,-5.0942307835919844e-45,-1.3081125098166097e-43,1.0,1.0
1000.0,685.9572539128231,-6.327702635221628e-45,-1.6248472688346707e-43,1.0,1.0
1000.0,686.6166767990388,-7.859836419024477e-45,-2.0182733726854237e-43,1.0,1.0
1000.0,687.2760996852545,-9.762947485862658e-45,-2.5069601832869066e-43,1.0,1.0
1000.0,687.9355225714702,-1.21268609841551e-44,-3.113973283125369e-43,1.0,1.0
1000.0,688.5949454576859,-1.5063151526931836e-44,-3.867963150218538e-43,1.0,1.0
1000.0,689.2543683439014,-1.871040941425543e-44,-4.8045174351760025e-43,1.0,1.0
1000.0,689.9137912301171,-2.3240781972029637e-44,-5.96784066663268e-43,1.0,1.0
1000.0,690.573214116333,-2.8868098752554357e-44,-7.412840665654102e-43,1.0,1.0
1000.0,691.2326370025487,-3.5857964099061716e-44,-9.207720146016534e-43,1.0,1.0
1000.0,691.8920598887644,-4.454029343431783e-44,-1.1437195821593998e-42,1.0,1.0
1000.0,692.5514827749801,-5.532488497491105e-44,-1.4206496959844568e-42,1.0,1.0
1000.0,693.2109056611956,-6.872076184232944e-44,-1.7646332109573907e-42,1.0,1.0
1000.0,693.8703285474113,-8.53601975012081e-44,-2.1919058428093812e-42,1.0,1.0
1000.0,694.529751433627,-1.060285585040958e-43,-2.7226344794539013e-42,1.0,1.0
1000.0,695.1891743198427,-1.3170137309367585e-43,-3.3818690401455633e-42,1.0,1.0
1000.0,695.8485972060583,-1.6359037526751888e-43,-4.2007248093724134e-42,1.0,1.0
1000.0,696.5080200922741,-2.032006975442461e-43,-5.217851050589137e-42,1.0,1.0
1000.0,697.1674429784898,-2.524019118786393e-43,-6.481255217049117e-42,1.0,1.0
1000.0,697.8268658647055,-3.1351627179389335e-43,-8.050568860868943e-42,1.0,1.0
1000.0,698.4862887509212,-3.8942832068089296e-43,-9.999862189210771e-42,1.0,1.0
1000.0,699.1457116371369,-4.83721039678713e-43,-1.2421140112130056e-41,1.0,1.0
1000.0,699.8051345233525,-6.008449611952992e-43,-1.542868479243986e-41,1.0,1.0
1000.0,700.4645574095681,-7.463282300756568e-43,-1.9164449662071877e-41,1.0,1.0
1000.0,701.1239802957838,-9.270375271181289e-43,-2.3804759497715884e-41,1.0,1.0
1000.0,701.7834031819995,-1.1515021702960058e-42,-2.9568632793331764e-41,1.0,1.0
1000.0,702.4428260682154,-1.4303166909741782e-42,-3.6728119238122785e-41,1.0,1.0
1000.0,703.102248954431,-1.7766408863591218e-42,-4.562114021970816e-41,1.0,1.0
1000.0,703.7616718406466,-2.2068209502143044e-42,-5.666743841285541e-41,1.0,1.0
1000.0,704.4210947268623,-2.7411609986556485e-42,-7.038838926010543e-41,1.0,1.0
1000.0,705.080517613078,-3.4048814063602966e-42,-8.743160942860437e-41,1.0,1.0
1000.0,705.7399404992937,-4.229309185802446e-42,-1.0860152374034244e-40,1.0,1.0
1000.0,706.3993633855093,-5.253356594359072e-42,-1.3489733330776178e-40,1.0,1.0
1000.0,707.058786271725,-6.525357758221908e-42,-1.675601769368645e-40,1.0,1.0
1000.0,707.7182091579406,-8.105350000133199e-42,-2.081317117741619e-40,1.0,1.0
1000.0,708.3776320441565,-1.006790754758014e-41,-2.585268781517668e-40,1.0,1.0
1000.0,709.0370549303722,-1.2505661369952782e-41,-3.2112428306655598e-40,1.0,1.0
1000.0,709.6964778165878,-1.5533671277853865e-41,-3.988784683133644e-40,1.0,1.0
1000.0,710.3559007028035,-1.9294856643742078e-41,-4.954593622278007e-40,1.0,1.0
1000.0,711.0153235890191,-2.396674206910236e-41,-6.154254970371568e-40,1.0,1.0
1000.0,711.6747464752348,-2.976983638762584e-41,-7.644391675241015e-40,1.0,1.0
1000.0,712.3341693614504,-3.697804048588317e-41,-9.495336863003631e-40,1.0,1.0
1000.0,712.9935922476661,-4.593157518138119e-41,-1.1794453499019015e-39,1.0,1.0
1000.0,713.6530151338818,-5.705303934231509e-41,-1.465025784209134e-39,1.0,1.0
1000.0,714.3124380200976,-7.086735617801099e-41,-1.8197541315299483e-39,1.0,1.0
1000.0,714.9718609063133,-8.802654914715361e-41,-2.2603732541183777e-39,1.0,1.0
1000.0,715.631283792529,-1.093405168847024e-40,-2.8076799823709994e-39,1.0,1.0
1000.0,716.2907066787446,-1.358152596965777e-40,-3.487506706710571e-39,1.0,1.0
1000.0,716.9501295649603,-1.6870036187865353e-40,-4.331940643420422e-39,1.0,1.0
1000.0,717.609552451176,-2.0954797098331213e-40,-5.3808383226933365e-39,1.0,1.0
1000.0,718.2689753373916,-2.6028605780234082e-40,-6.683706781380122e-39,1.0,1.0
1000.0,718.9283982236072,-3.233094148722486e-40,-8.302040251063552e-39,1.0,1.0
1000.0,719.5878211098229,-4.015926885504456e-40,-1.0312222631054617e-38,1.0,1.0
1000.0,720.2472439960388,-4.9883077967559565e-40,-1.2809132740451107e-38,1.0,1.0
1000.0,720.9066668822545,-6.1961323959832155e-40,-1.5910622513946133e-38,1.0,1.0
1000.0,721.5660897684701,-7.696408929200659e-40,-1.9763079508252615e-38,1.0,1.0
1000.0,722.2255126546858,-9.559949113398251e-40,-2.4548336264476686e-38,1.0,1.0
1000.0,722.8849355409014,-1.1874710386556678e-39,-3.049225264221589e-38,1.0,1.0
1000.0,723.5443584271171,-1.4749947420428163e-39,-3.7875376203891844e-38,1.0,1.0
1000.0,724.2037813133328,-1.832136884379948e-39,-4.704618380999115e-38,1.0,1.0
1000.0,724.8632041995485,-2.2757542568975638e-39,-5.843752941669908e-38,1.0,1.0
1000.0,725.522627085764,-2.8267852047201098e-39,-7.258707439735515e-38,1.0,1.0
1000.0,726.18204997198,-3.5112378981193624e-39,-9.01626646807212e-38,1.0,1.0
1000.0,726.8414728581956,-4.3614178950005145e-39,-1.1199385248434695e-37,1.0,1.0
1000.0,727.5008957444113,-5.417452934481723e-39,-1.3911105044089497e-37,1.0,1.0
1000.0,728.160318630627,-6.729186930463127e-39,-1.7279416615724093e-37,1.0,1.0
1000.0,728.8197415168427,-8.358532559996575e-39,-2.1463301271426478e-37,1.0,1.0
1000.0,729.4791644030582,-1.0382393486536198e-38,-2.666023464292321e-37,1.0,1.0
1000.0,730.1385872892739,-1.2896294144400675e-38,-3.3115507359621772e-37,1.0,1.0
1000.0,730.7980101754896,-1.6018888407050165e-38,-4.113380254799409e-37,1.0,1.0
1000.0,731.4574330617053,-1.9897559944298558e-38,-5.1093576603944315e-37,1.0,1.0
1000.0,732.1168559479212,-2.4715378600349115e-38,-6.346492199784853e-37,1.0,1.0
1000.0,732.7762788341367,-3.069974112748398e-38,-7.883175522071074e-37,1.0,1.0
1000.0,733.4357017203524,-3.8133104110378403e-38,-9.791937712282578e-37,1.0,1.0
1000.0,734.0951246065681,-4.736631566547974e-38,-1.2162870646831525e-36,1.0,1.0
1000.0,734.7545474927838,-5.883517515982444e-38,-1.5107880249891337e-36,1.0,1.0
1000.0,735.4139703789995,-7.308100255325326e-38,-1.876596835340921e-36,1.0,1.0
1000.0,736.0733932652151,-9.077618821870604e-38,-2.3309793459853444e-36,1.0,1.0
1000.0,736.7328161514307,-1.1275592916932264e-37,-2.8953820069844747e-36,1.0,1.0
1000.0,737.3922390376464,-1.4005764961408395e-37,-3.596444121569832e-36,1.0,1.0
1000.0,738.0516619238623,-1.7396996645706825e-37,-4.4672551975433644e-36,1.0,1.0
1000.0,738.711084810078,-2.1609351086830905e-37,-5.5489167425923013e-36,1.0,1.0
1000.0,739.3705076962937,-2.6841647665039307e-37,-6.892482218869955e-36,1.0,1.0
1000.0,740.0299305825092,-3.3340846121619936e-37,-8.561366720965347e-36,1.0,1.0
1000.0,740.6893534687249,-4.14137028388694e-37,-1.063434011192448e-35,1.0,1.0
1000.0,741.3487763549406,-5.144124946829178e-37,-1.3209244890672602e-35,1.0,1.0
1000.0,742.0081992411563,-6.389677728539947e-37,-1.6407614270875448e-35,1.0,1.0
1000.0,742.6676221273719,-7.936817611665287e-37,-2.038040844045063e-35,1.0,1.0
1000.0,743.3270450135876,-9.858568221598327e-37,-2.531513974806634e-35,1.0,1.0
1000.0,743.9864678998034,-1.2245634476602789e-36,-3.1444723119102165e-35,1.0,1.0
1000.0,744.6458907860191,-1.5210683779215427e-36,-3.905846943280129e-35,1.0,1.0
1000.0,745.3053136722348,-1.8893663817366082e-36,-4.851574073826948e-35,1.0,1.0
1000.0,745.9647365584505,-2.3468407970681714e-36,-6.026291182332781e-35,1.0,1.0
1000.0,746.6241594446661,-2.9150840091274697e-36,-7.485443870717691e-35,1.0,1.0
1000.0,747.2835823308817,-3.620916591737638e-36,-9.297902847100174e-35,1.0,1.0
1000.0,747.9430052170974,-4.4976532145450066e-36,-1.1549214561918123e-34,1.0,1.0
1000.0,748.6024281033131,-5.586675065773564e-36,-1.4345638924245988e-34,1.0,1.0
