x_m,x_nm,phi_tilde,phi_s_V,c_Red1_over_c_bulk,c_Ox2_over_c_bulk,j_Au_A_per_m2,j_Pd_A_per_m2
5.3219999999999996e-08,53.22,-4.489714581660124,-0.11528829492162343,0.011223846844198228,89.09601261326145,nan,-0.17036263186937659
5.3250000000000004e-08,53.25000000000001,-4.489709669609393,-0.11528816878844882,0.011223901976438725,89.09557497020246,nan,-0.1703622134549452
5.328e-08,53.28,-4.48971894951991,-0.1152884070808928,0.01122379782011602,89.09640177300193,nan,-0.17036300392982723
5.330999999999999e-08,53.309999999999995,-4.489728530361759,-0.11528865310074565,0.011223690287199281,89.0972553956259,nan,-0.17036382004228082
5.334e-08,53.339999999999996,-4.489723957375274,-0.11528853567416876,0.011223741613100637,89.09684795601268,nan,-0.1703634305070028
5.3369999999999994e-08,53.37,-4.489717263298392,-0.1152883637815694,0.011223816745941374,89.09625153685874,nan,-0.17036286029500622
5.3399999999999995e-08,53.4,-4.489724371873235,-0.11528854631777702,0.011223736960883584,89.09688488648217,nan,-0.1703634658146538
5.343e-08,53.43,-4.489735288366981,-0.11528882663491692,0.011223614437698004,89.09785751737769,nan,-0.17036439570304615
5.346e-08,53.459999999999994,-4.489732881157282,-0.11528876482183355,0.011223641455324057,89.09764304040905,nan,-0.1703641906517567
5.348999999999999e-08,53.48999999999999,-4.489724962540471,-0.115288561485115,0.011223730331391854,89.09693751310844,nan,-0.17036351612871994
5.352e-08,53.519999999999996,-4.489729595629676,-0.11528868045502833,0.011223678330968481,89.09735030812406,nan,-0.17036391078386082
5.355e-08,53.55,-4.4897412619539185,-0.11528898002655018,0.011223547392661662,89.09838975276516,nan,-0.1703649045470704
5.3579999999999994e-08,53.57999999999999,-4.489741258404967,-0.1152889799354191,0.011223547432493486,89.09838943655932,nan,-0.17036490424476206
5.361e-08,53.61,-4.489732737016922,-0.11528876112055232,0.011223643073103895,89.09763019784363,nan,-0.17036417837357923
5.3639999999999996e-08,53.63999999999999,-4.4897347430753545,-0.11528881263274801,0.01122362055784265,89.09780893307526,nan,-0.17036434925391322
5.366999999999999e-08,53.66999999999999,-4.489746527982577,-0.1152891152492807,0.011223488289295064,89.09885894867442,nan,-0.17036535312089582
5.37e-08,53.699999999999996,-4.489749007739203,-0.11528917892524675,0.01122346045781012,89.09907989243419,nan,-0.1703655643533334
5.373e-08,53.73,-4.489740530467937,-0.11528896124322442,0.01122355560253224,89.09832457856595,nan,-0.17036484223731213
5.375999999999999e-08,53.75999999999999,-4.4897399184822255,-0.11528894552846396,0.011223562471190008,89.09827005168104,nan,-0.17036479010689548
5.379e-08,53.79,-4.489751185358939,-0.11528923484284725,0.011223436017407731,89.09927391656029,nan,-0.17036574984914202
5.3819999999999995e-08,53.81999999999999,-4.489756066941446,-0.1152893601936493,0.011223381229412525,89.09970886307885,nan,-0.17036616567688165
5.385e-08,53.85,-4.4897482655083,-0.11528915986600954,0.011223468788212397,89.09901376036825,nan,-0.17036550112805182
5.3880000000000003e-08,53.88,-4.4897452028669615,-0.11528908122254758,0.01122350316172451,89.09874088246333,nan,-0.17036524024403835
5.391e-08,53.91,-4.489755349659637,-0.11528934177506271,0.011223389279742604,89.09964495350141,nan,-0.17036610457661683
5.3940000000000005e-08,53.940000000000005,-4.4897623975891765,-0.11528952275400126,0.011223310178364516,89.10027292373398,nan,-0.17036670494182515
5.397e-08,53.97,-4.489755849642684,-0.11528935461378374,0.011223383668239637,89.09968950182451,nan,-0.1703661471667042
5.3999999999999994e-08,53.99999999999999,-4.489750650194123,-0.11528922110071778,0.011223442023797405,89.09922623377656,nan,-0.17036570426227057
5.403e-08,54.03,-4.489759146735745,-0.11528943927757032,0.011223346663760231,89.09998327227679,nan,-0.1703664280234565
5.406e-08,54.06,-4.4897679881199295,-0.11528966630939805,0.011223247434279202,89.10077104294224,nan,-0.17036718116264235
5.4089999999999997e-08,54.089999999999996,-4.489763182099283,-0.11528954289889709,0.011223301373567706,89.10034282382601,nan,-0.1703667717690392
5.4120000000000004e-08,54.120000000000005,-4.4897562852439865,-0.1152893657992902,0.011223378779320158,89.09972831377378,nan,-0.17036618427256603
5.415e-08,54.15,-4.4897627057035265,-0.11528953066585788,0.01122330672030213,89.10030037681089,nan,-0.17036673118804047
5.418e-08,54.18,-4.489772855154852,-0.11528979128664267,0.011223192810474921,89.10120470056185,nan,-0.17036759575465704
5.421000000000001e-08,54.21000000000001,-4.489770161054727,-0.11528972210669723,0.011223223046920807,89.10096465331847,nan,-0.17036736626113105
5.424e-08,54.24,-4.489762103261244,-0.11528951519615657,0.011223313481698687,89.1002466990387,nan,-0.17036667986998696
5.4269999999999996e-08,54.269999999999996,-4.489766151762387,-0.11528961915483485,0.011223268044193201,89.10060742221953,nan,-0.1703670247351851
5.43e-08,54.300000000000004,-4.489777043021064,-0.11528989882398076,0.011223145809343376,89.10157784526781,nan,-0.17036795249337947
5.433e-08,54.33,-4.489776690803378,-0.11528988977962489,0.01122314976233452,89.10154646212176,nan,-0.1703679224900791
5.436e-08,54.36,-4.489768071389369,-0.11528966844761675,0.011223246499725718,89.1007784623138,nan,-0.17036718825583233
5.4390000000000006e-08,54.39000000000001,-4.489769599287026,-0.11528970768145055,0.011223229351766784,89.10091459928847,nan,-0.17036731840769598
5.442e-08,54.42,-4.4897806215233835,-0.11528999071388228,0.011223105647361927,89.1018966960413,nan,-0.17036825732470876
5.4449999999999995e-08,54.449999999999996,-4.489782688432152,-0.11529004378861195,0.011223082450250426,89.1020808617232,nan,-0.1703684333926222
5.448e-08,54.480000000000004,-4.489774131786508,-0.1152898240683895,0.011223178482600848,89.10131845005293,nan,-0.17036770450302463
5.451e-08,54.510000000000005,-4.4897731456183685,-0.11528979874525566,0.011223189550547345,89.10123058121484,nan,-0.17036762049744428
5.454e-08,54.54,-4.489783682122459,-0.11529006930490238,0.011223071297987722,89.10216940164126,nan,-0.17036851803937367
5.4570000000000005e-08,54.57000000000001,-4.48978808959661,-0.1152901824814018,0.01122302183270009,89.10256211801514,nan,-0.17036889348720705
5.46e-08,54.6,-4.489780206215475,-0.11528998004947594,0.011223110308407433,89.10185969132658,nan,-0.17036822194707008
5.4629999999999994e-08,54.629999999999995,-4.489776865931324,-0.11528989427661504,0.011223147796847528,89.10156206629394,nan,-0.1703679374081719
5.466e-08,54.660000000000004,-4.489786332773026,-0.11529013736913646,0.011223041549586855,89.1024055806701,nan,-0.1703687438332277
5.469e-08,54.690000000000005,-4.489792853053178,-0.11529030479892904,0.011222968372450359,89.10298655521078,nan,-0.17036929926010258
5.4719999999999996e-08,54.72,-4.489786201812947,-0.11529013400630261,0.011223043019357351,89.10239391181284,nan,-0.17036873267747607
5.4750000000000004e-08,54.75000000000001,-4.489780809486829,-0.11528999554046641,0.011223103537828516,89.10191344394238,nan,-0.17036827333621182
5.478e-08,54.78,-4.489788691755386,-0.11529019794382314,0.011223015074661034,89.10261577192105,nan,-0.17036894478177697
5.481e-08,54.81,-4.489796963682123,-0.11529041035294443,0.011222922239086539,89.10335282527917,nan,-0.17036964942294885
5.4840000000000007e-08,54.84,-4.48979201767202,-0.11529028334775045,0.01122297774791059,89.10291212028577,nan,-0.17036922809846622
5.487e-08,54.87,-4.4897849974879644,-0.11529010308126912,0.011223056535556582,89.10228660363843,nan,-0.17036863008784642
5.4899999999999995e-08,54.9,-4.489790880891821,-0.11529025415715304,0.011222990505976718,89.10281082991717,nan,-0.1703691312623112
5.493e-08,54.93,-4.489800433830952,-0.11529049946051118,0.01122288329394364,89.10366202771118,nan,-0.17036994502722508
5.496e-08,54.959999999999994,-4.489797551826822,-0.11529042545550792,0.011222915638386255,89.10340523095923,nan,-0.17036969952395933
5.499e-08,54.989999999999995,-4.489789422659072,-0.11529021671219654,0.011223006871720946,89.10268089737515,nan,-0.17036900704343322
5.5020000000000006e-08,55.02,-4.489793018573847,-0.11529030904922054,0.011222966514817277,89.10300130359795,nan,-0.1703693133599234
5.505e-08,55.05,-4.489803302912694,-0.11529057313368928,0.01122285109462028,89.10391767376778,nan,-0.17037018943004972
5.5079999999999994e-08,55.07999999999999,-4.489802708205982,-0.11529055786262436,0.011222857768927142,89.1038646830856,nan,-0.17037013876990964
5.511e-08,55.11,-4.4897940505594,-0.11529033554886826,0.011222954932883947,89.10309325665547,nan,-0.1703694012692811
5.514e-08,55.14,-4.48979521303367,-0.11529036539924606,0.011222941886495192,89.10319683676894,nan,-0.17036950029433254
5.517e-08,55.169999999999995,-4.48980563530114,-0.11529063302548911,0.011222824918602582,89.10412549895821,nan,-0.17037038811489624
5.5200000000000005e-08,55.2,-4.4898074031280135,-0.11529067842030034,0.011222805078608632,89.10428301976503,nan,-0.17037053870763808
5.523e-08,55.23,-4.489798822536649,-0.11529045808519221,0.011222901377326126,89.10351845560382,nan,-0.17036980776921942
5.525999999999999e-08,55.25999999999999,-4.489797556274459,-0.11529042556971575,0.011222915588470802,89.10340562725882,nan,-0.17036969990283063
5.529e-08,55.29,-4.489807516669716,-0.11529068133585968,0.011222803804352312,89.10429313681757,nan,-0.17037054837971882
5.532e-08,55.32,-4.489811570943406,-0.11529078544276723,0.011222758304126355,89.10465439074123,nan,-0.1703708937444848
5.5349999999999996e-08,55.349999999999994,-4.489803660124975,-0.11529058230629793,0.011222847085680755,89.10394950278716,nan,-0.17037021985921444
5.5380000000000004e-08,55.38,-4.489800119029502,-0.11529049137694108,0.011222886826924136,89.10363397775353,nan,-0.17036991821087427
5.541e-08,55.41,-4.4898090490146565,-0.11529072068389222,0.011222786607158858,89.10442967543497,nan,-0.17037067891299276
5.544e-08,55.44,-4.4898151684838705,-0.1152908778215362,0.011222717929871855,89.1049749489176,nan,-0.17037120020285257
5.5470000000000006e-08,55.470000000000006,-4.489808470605244,-0.11529070583131446,0.011222793098526147,89.10437813660903,nan,-0.17037062964099772
5.55e-08,55.5,-4.489802947054271,-0.1152905639958454,0.011222855088367088,89.10388596539374,nan,-0.1703701591162189
5.5529999999999995e-08,55.529999999999994,-4.489810344682057,-0.11529075395444488,0.011222772066169524,89.10454512521457,nan,-0.17037078928489588
5.556e-08,55.56,-4.489818178055499,-0.11529095510225754,0.011222684154349205,89.10524311712568,nan,-0.17037145657521066
5.559e-08,55.589999999999996,-4.489813153375939,-0.11529082607696464,0.01122274054488255,89.10479539295679,nan,-0.17037102854476063
5.562e-08,55.62,-4.489806058970377,-0.11529064390460024,0.011222820163837924,89.10416324964304,nan,-0.1703704242052462
5.5650000000000005e-08,55.650000000000006,-4.489811519777158,-0.11529078412890431,0.011222758878352805,89.10464983159049,nan,-0.17037088938586517
5.568e-08,55.68,-4.489820608804136,-0.11529101751978112,0.011222656874858147,89.10545970983719,nan,-0.1703716636404294
5.5709999999999994e-08,55.709999999999994,-4.4898176067360485,-0.11529094043173804,0.01122269056608878,89.1051922095817,nan,-0.17037140790695413
5.574e-08,55.74,-4.489809445783257,-0.1152907308722404,0.011222782154310409,89.10446502928183,nan,-0.17037071271186402
5.577e-08,55.77,-4.489812687368914,-0.11529081411069053,0.011222745774759702,89.10475386950584,nan,-0.1703709888477172
5.58e-08,55.8,-4.489822496383013,-0.11529106598962176,0.011222635691228078,89.10562790357952,nan,-0.17037182443548207
5.5830000000000004e-08,55.830000000000005,-4.489821734659012,-0.11529104642983466,0.011222644239782297,89.10556002970995,nan,-0.17037175954734055
5.586e-08,55.86,-4.489813072091664,-0.1152908239897216,0.01122274145711492,89.10478815013836,nan,-0.17037102162051798
5.589e-08,55.89,-4.4898139509122075,-0.11529084655635032,0.011222731594343508,89.10486645729111,nan,-0.17037109648331136
5.592e-08,55.92,-4.4898239009570755,-0.11529110205671372,0.011222619928216144,89.10575305912118,nan,-0.17037194408544687
5.595e-08,55.95,-4.489825453140602,-0.11529114191416767,0.011222602508663885,89.10589136771054,nan,-0.17037207630976067
5.5979999999999996e-08,55.98,-4.48981687890211,-0.11529092174219058,0.011222698734346833,89.10512735582228,nan,-0.17037134590591899
5.601e-08,56.010000000000005,-4.4898153982935085,-0.11529088372265994,0.011222715350783407,89.104995426102,nan,-0.1703712197793256
5.604e-08,56.04,-4.489824903681335,-0.1152911278049808,0.011222608675028533,89.1058424076662,nan,-0.170372029503509
5.607e-08,56.07,-4.489828695732799,-0.11529122517846403,0.011222566118399566,89.10618030224701,nan,-0.1703723525335672
5.6100000000000006e-08,56.10000000000001,-4.489820787863783,-0.11529102211773072,0.011222654865333349,89.10547566503078,nan,-0.17037167889377508
5.613e-08,56.13,-4.489817096864195,-0.11529092733908916,0.011222696288224275,89.1051467773638,nan,-0.17037136447316695
5.6159999999999995e-08,56.16,-4.489825601882647,-0.1152911457336124,0.011222600839391169,89.10590462150398,nan,-0.17037208898050663
5.619e-08,56.190000000000005,-4.4898314179286185,-0.1152912950798595,0.011222535568418571,89.1064228670487,nan,-0.17037258442717793
5.622e-08,56.220000000000006,-4.489824706652847,-0.11529112274562167,0.011222610886202366,89.10582485127856,nan,-0.17037201271943817
5.625e-08,56.25,-4.489819089762474,-0.11529097851335432,0.01122267392255445,89.10532435503436,nan,-0.170371534239651
5.6280000000000005e-08,56.28000000000001,-4.489826103252902,-0.1152911586079546,0.011222595212714329,89.10594929656536,nan,-0.1703721316902609
5.631e-08,56.31,-4.489833600136171,-0.11529135111526738,0.011222511078543418,89.10661731596981,nan,-0.1703727703214496
5.6339999999999994e-08,56.339999999999996,-4.489828535166444,-0.11529122105539095,0.011222567920366244,89.10616599479359,nan,-0.1703723388555339
5.637e-08,56.370000000000005,-4.489821393742959,-0.11529103767568566,0.011222648065762524,89.10552965219932,nan,-0.17037173050610913
5.64e-08,56.4,-4.489826519420538,-0.11529116929443728,0.011222590542234387,89.10598637958529,nan,-0.17037216714194817
5.6429999999999996e-08,56.43,-4.489835249068589,-0.11529139345706962,0.011222492573396343,89.10676424688093,nan,-0.17037291078809957
5.6460000000000004e-08,56.46,-4.489832172138682,-0.11529131444670133,0.011222527104272502,89.10649007203487,nan,-0.1703726486755489
5.649e-08,56.489999999999995,-4.489823998638979,-0.11529110456502019,0.011222618831969322,89.10576176314117,nan,-0.170371952406575
5.652e-08,56.519999999999996,-4.489826959302247,-0.11529118058985736,0.011222585605623158,89.10602557568755,nan,-0.17037220461375238
5.655e-08,56.55,-4.489836397475212,-0.11529142294621399,0.011222479685418944,89.1068665777379,nan,-0.17037300861681723
5.658e-08,56.58,-4.489835521768137,-0.1152914004595339,0.011222489513028107,89.1067885462586,nan,-0.17037293401840906
5.6609999999999995e-08,56.60999999999999,-4.489826868480801,-0.11529117825771586,0.01122258662487466,89.1060174829498,nan,-0.17037219687702754
5.664e-08,56.64,-4.489827522648577,-0.11529119505564056,0.011222579283422528,89.10607577325415,nan,-0.1703722526030372
5.667e-08,56.669999999999995,-4.4898371022422925,-0.11529144104344345,0.01122247177618749,89.10692937734622,nan,-0.17037306865347174
5.67e-08,56.699999999999996,-4.489838499947139,-0.11529147693414554,0.011222456090495266,89.10705392262028,nan,-0.1703731877191452
5.6730000000000006e-08,56.730000000000004,-4.48982994419128,-0.11529125723677129,0.011222552107500457,89.106291547683,nan,-0.17037245888500463
5.676e-08,56.76,-4.489828294181969,-0.11529121486731625,0.011222570624831209,89.10614452159354,nan,-0.17037231832699085
5.6789999999999994e-08,56.78999999999999,-4.489837440991341,-0.11529144974194744,0.0112224679745865,89.10695956223887,nan,-0.1703730975103316
5.682e-08,56.82,-4.489841039711559,-0.11529154215101048,0.011222427588136775,89.1072802338328,nan,-0.1703734040731627
5.685e-08,56.85,-4.489833147682766,-0.11529133949702738,0.011222516156207911,89.10657699938656,nan,-0.17037273177858395
5.688e-08,56.879999999999995,-4.4898293386866985,-0.11529124168843531,0.011222558902809232,89.10623759343156,nan,-0.17037240730436023
5.6910000000000005e-08,56.910000000000004,-4.489837507395594,-0.1152914514470966,0.011222467229366925,89.10696547932012,nan,-0.17037310316708082
5.694e-08,56.94,-4.4898430955788555,-0.11529159494221378,0.011222404516338623,89.10746342676445,nan,-0.17037357920580756
5.6969999999999993e-08,56.96999999999999,-4.489836387094815,-0.11529142267966291,0.01122247980191274,89.10686565277327,nan,-0.1703730077325475
5.7e-08,57.0,-4.4898306973498325,-0.1152912765766121,0.01122254365514254,89.10635865887383,nan,-0.17037252304375397
5.703e-08,57.03,-4.4898374055119525,-0.1152914488308966,0.011222468372752807,89.1069564007785,nan,-0.170373094487965
5.7059999999999996e-08,57.059999999999995,-4.489844646513346,-0.11529163476759458,0.011222387111137893,89.10760162670998,nan,-0.1703737113249889
