gap_nm,x_nm,phi_tilde,phi_s_mV,c_Red1_over_c_bulk,c_Ox2_over_c_bulk
1000.0,902.7973477260618,-3.993301041227244e-14,-1.0254123280629596e-12,0.99999999999996,1.00000000000004
1000.0,903.3245693853892,-4.749203613524598e-14,-1.219515354217481e-12,0.9999999999999525,1.0000000000000475
1000.0,903.8517910447164,-5.6481929936797615e-14,-1.4503606583134326e-12,0.9999999999999435,1.0000000000000564
1000.0,904.3790127040437,-6.717354464021177e-14,-1.7249032838403768e-12,0.9999999999999328,1.0000000000000673
1000.0,904.9062343633709,-7.988900351987692e-14,-2.051414812963139e-12,0.9999999999999201,1.00000000000008
1000.0,905.4334560226985,-9.501140542133986e-14,-2.439732577629267e-12,0.999999999999905,1.000000000000095
1000.0,905.9606776820257,-1.1299636698924609e-13,-2.9015560445072333e-12,0.999999999999887,1.000000000000113
1000.0,906.487899341353,-1.3438574975443246e-13,-3.450799303421141e-12,0.9999999999998657,1.0000000000001343
1000.0,907.0151210006802,-1.598239856576863e-13,-4.1040102792546525e-12,0.9999999999998401,1.0000000000001599
1000.0,907.5423426600075,-1.9007749287543634e-13,-4.880869297594243e-12,0.9999999999998099,1.00000000000019
1000.0,908.069564319335,-2.2605776691865474e-13,-5.804782025187182e-12,0.999999999999774,1.000000000000226
1000.0,908.5967859786623,-2.6884884270719374e-13,-6.903584649673498e-12,0.9999999999997311,1.000000000000269
1000.0,909.1240076379895,-3.197399550133689e-13,-8.210382544668937e-12,0.9999999999996803,1.0000000000003197
1000.0,909.6512292973168,-3.8026438128764777e-13,-9.764547687988808e-12,0.9999999999996197,1.0000000000003804
1000.0,910.178450956644,-4.5224563714609814e-13,-1.1612904883819585e-11,0.9999999999995478,1.0000000000004523
1000.0,910.7056726159714,-5.378524163244115e-13,-1.3811142528037567e-11,0.9999999999994621,1.0000000000005378
1000.0,911.2328942752988,-6.39663930362223e-13,-1.6425490421053985e-11,0.9999999999993603,1.0000000000006397
1000.0,911.760115934626,-7.607476166093956e-13,-1.9534715178298943e-11,0.9999999999992393,1.0000000000007607
1000.0,912.2873375939533,-9.047515557883449e-13,-2.323249335728498e-11,0.9999999999990953,1.0000000000009048
1000.0,912.8145592532805,-1.076014383521467e-12,-2.763023380017669e-11,0.999999999998924,1.000000000001076
1000.0,913.3417809126079,-1.279696007304797e-12,-3.286043422511438e-11,0.9999999999987204,1.0000000000012796
1000.0,913.8690025719353,-1.5219330672443266e-12,-3.9080673195612385e-11,0.9999999999984781,1.000000000001522
1000.0,914.3962242312626,-1.810023824369121e-12,-4.6478357740476263e-11,0.99999999999819,1.00000000000181
1000.0,914.9234458905898,-2.152648046944422e-12,-5.52763696633071e-11,0.9999999999978474,1.0000000000021527
1000.0,915.4506675499172,-2.560128519650303e-12,-6.573978065696264e-11,0.9999999999974398,1.0000000000025602
1000.0,915.9778892092444,-3.044742054526714e-12,-7.818383853985449e-11,0.9999999999969552,1.0000000000030447
1000.0,916.5051108685718,-3.6210893740095885e-12,-9.298346522820837e-11,0.9999999999963789,1.000000000003621
1000.0,917.0323325278991,-4.306535010106754e-12,-1.1058455260465577e-10,0.9999999999956934,1.0000000000043066
1000.0,917.5595541872264,-5.121730473263397e-12,-1.315173966119515e-10,0.9999999999948783,1.0000000000051217
1000.0,918.0867758465537,-6.091236453249249e-12,-1.564126743219117e-10,0.9999999999939088,1.0000000000060911
1000.0,918.6139975058809,-7.244262798106493e-12,-1.8602044534622274e-10,0.9999999999927557,1.0000000000072442
1000.0,919.1412191652082,-8.61554856568384e-12,-2.212327500749178e-10,0.9999999999913844,1.0000000000086156
1000.0,919.6684408245357,-1.0246408662460248e-11,-2.631104855953668e-10,0.9999999999897536,1.0000000000102465
1000.0,920.195662483863,-1.2185978603418984e-11,-3.129153690255478e-10,0.999999999987814,1.000000000012186
1000.0,920.7228841431902,-1.4492694895825211e-11,-3.72147951271591e-10,0.9999999999855073,1.0000000000144926
1000.0,921.2501058025175,-1.723605564878969e-11,-4.4259282651068217e-10,0.9999999999827639,1.000000000017236
1000.0,921.7773274618447,-2.049871445328887e-11,-5.263723994969562e-10,0.9999999999795013,1.0000000000204987
1000.0,922.3045491211723,-2.4378970618317066e-11,-6.260108306240872e-10,0.9999999999756211,1.000000000024379
1000.0,922.8317707804995,-2.8993730790437088e-11,-7.445100853181821e-10,0.9999999999710063,1.0000000000289937
1000.0,923.3589924398268,-3.448203118620512e-11,-8.854403790233569e-10,0.9999999999655179,1.000000000034482
1000.0,923.886214099154,-4.1009226557298464e-11,-1.0530477427581393e-09,0.9999999999589908,1.0000000000410092
1000.0,924.4134357584813,-4.877197209602425e-11,-1.2523819500429187e-09,0.999999999951228,1.0000000000487719
1000.0,924.9406574178088,-5.800414837895294e-11,-1.4894486594552438e-09,0.9999999999419958,1.000000000058004
1000.0,925.467879077136,-6.89839078588676e-11,-1.7713903566534729e-09,0.9999999999310161,1.000000000068984
1000.0,925.9951007364633,-8.204205520595503e-11,-2.1067015473983357e-09,0.999999999917958,1.0000000000820422
1000.0,926.5223223957905,-9.757201398603782e-11,-2.5054846850330694e-09,0.9999999999024279,1.000000000097572
1000.0,927.0495440551178,-1.1604167995783056e-10,-2.9797545431567827e-09,0.9999999998839583,1.0000000001160416
1000.0,927.5767657144451,-1.3800751811233185e-10,-3.5438002038099833e-09,0.9999999998619925,1.0000000001380076
1000.0,928.1039873737726,-1.6413132817836738e-10,-4.214615567368338e-09,0.9999999998358686,1.0000000001641314
1000.0,928.6312090330998,-1.952001837150979e-10,-5.012411354794865e-09,0.9999999998047998,1.0000000001952
1000.0,929.1584306924271,-2.3215014552859837e-10,-5.961224028165835e-09,0.9999999997678498,1.00000000023215
1000.0,929.6856523517544,-2.7609446386385705e-10,-7.089639975375489e-09,0.9999999997239055,1.0000000002760945
1000.0,930.2128740110817,-3.2835711906493077e-10,-8.431656777695378e-09,0.9999999996716429,1.0000000003283571
1000.0,930.7400956704091,-3.9051271123562514e-10,-1.0027707508954452e-08,0.9999999996094873,1.0000000003905127
1000.0,931.2673173297363,-4.644339007202785e-10,-1.1925878927038833e-08,0.9999999995355661,1.0000000004644338
1000.0,931.7945389890637,-5.523478287191892e-10,-1.4183360260097e-08,0.9999999994476522,1.0000000005523477
1000.0,932.3217606483909,-6.569032179125315e-10,-1.6868166237342453e-08,0.9999999993430968,1.0000000006569032
1000.0,932.8489823077182,-7.812501747394352e-10,-2.006118627692939e-08,0.9999999992187498,1.0000000007812502
1000.0,933.3762039670456,-9.291350976632567e-10,-2.3858621570065297e-08,0.9999999990708649,1.000000000929135
1000.0,933.903425626373,-1.1050135508738146e-09,-2.8374883487231576e-08,0.9999999988949865,1.0000000011050136
1000.0,934.4306472857002,-1.314184504154098e-09,-3.374604063145647e-08,0.9999999986858155,1.0000000013141845
1000.0,934.9578689450275,-1.5629499833672827e-09,-4.013391839344194e-08,0.99999999843705,1.00000000156295
1000.0,935.4850906043547,-1.8588049416090302e-09,-4.773097452238346e-08,0.9999999981411951,1.0000000018588049
1000.0,936.012312263682,-2.210663071575982e-09,-5.676609760657769e-08,0.9999999977893369,1.000000002210663
1000.0,936.5395339230095,-2.629125362556553e-09,-6.751150316380748e-08,0.9999999973708746,1.0000000026291254
1000.0,937.0667555823368,-3.1267994932897428e-09,-8.029093511104166e-08,0.9999999968732005,1.0000000031267995
1000.0,937.593977241664,-3.7186796835467127e-09,-9.548941971212309e-08,0.9999999962813203,1.0000000037186796
1000.0,938.1211989009913,-4.422598448829429e-09,-1.1356486587618e-07,0.9999999955774016,1.0000000044225985
1000.0,938.6484205603185,-5.259763868915026e-09,-1.3506186130730725e-07,0.9999999947402362,1.000000005259764
1000.0,939.1756422196459,-6.255398557395127e-09,-1.6062808016419712e-07,0.9999999937446015,1.0000000062553986
1000.0,939.2121514380013,-6.330945936380044e-09,-1.6256800938476425e-07,0.9999999936690541,1.000000006330946
1000.0,939.248660656357,-6.407405712300046e-09,-1.6453136741912886e-07,0.9999999935925943,1.0000000064074057
1000.0,939.2851698747124,-6.484788904309019e-09,-1.6651843722057009e-07,0.9999999935152111,1.000000006484789
1000.0,939.3216790930679,-6.56310666463971e-09,-1.6852950515960758e-07,0.9999999934368934,1.0000000065631067
1000.0,939.3581883114235,-6.64237028021352e-09,-1.7056486106533837e-07,0.9999999933576298,1.0000000066423702
1000.0,939.394697529779,-6.722591174264181e-09,-1.726247982671302e-07,0.9999999932774088,1.0000000067225912
1000.0,939.4312067481347,-6.8037809079870315e-09,-1.74709613636972e-07,0.9999999931962191,1.0000000068037809
1000.0,939.4677159664902,-6.885951182202546e-09,-1.7681960763219076e-07,0.9999999931140489,1.0000000068859511
1000.0,939.5042251848458,-6.969113839043731e-09,-1.789550843387807e-07,0.9999999930308862,1.000000006969114
1000.0,939.5407344032013,-7.053280863663986e-09,-1.8111635151525845e-07,0.9999999929467192,1.0000000070532808
1000.0,939.5772436215569,-7.138464385961593e-09,-1.8330372063694498e-07,0.9999999928615356,1.0000000071384645
1000.0,939.6137528399124,-7.224676682331037e-09,-1.8551750694093665e-07,0.9999999927753234,1.0000000072246766
1000.0,939.650262058268,-7.3119301774290134e-09,-1.8775802947145314e-07,0.9999999926880698,1.0000000073119302
1000.0,939.6867712766235,-7.400237445968294e-09,-1.90025611125901e-07,0.9999999925997626,1.0000000074002375
1000.0,939.7232804949791,-7.489611214526656e-09,-1.923205787013239e-07,0.9999999925103888,1.0000000074896112
1000.0,939.7597897133346,-7.580064363384344e-09,-1.9464326294158546e-07,0.9999999924199356,1.0000000075800644
1000.0,939.7962989316902,-7.67160992837695e-09,-1.969939985849483e-07,0.9999999923283901,1.00000000767161
1000.0,939.8328081500457,-7.764261102777523e-09,-1.9937312441240313e-07,0.9999999922357389,1.0000000077642612
1000.0,939.8693173684014,-7.858031239194928e-09,-2.0178098329641554e-07,0.9999999921419688,1.0000000078580313
1000.0,939.9058265867569,-7.952933851499458e-09,-2.0421792225037277e-07,0.9999999920470661,1.0000000079529339
1000.0,939.9423358051125,-8.04898261677178e-09,-2.066842924786287e-07,0.9999999919510174,1.0000000080489826
1000.0,939.978845023468,-8.146191377270885e-09,-2.091804494270382e-07,0.9999999918538086,1.0000000081461915
1000.0,940.0153542418236,-8.244574142432624e-09,-2.117067528342756e-07,0.9999999917554259,1.0000000082445741
1000.0,940.0518634601791,-8.344145090885024e-09,-2.1426356678358492e-07,0.999999991655855,1.0000000083441452
1000.0,940.0883726785347,-8.44491857249492e-09,-2.1685125975533385e-07,0.9999999915550815,1.0000000084449185
1000.0,940.1248818968902,-8.546909110434641e-09,-2.1947020468008264e-07,0.9999999914530909,1.0000000085469092
1000.0,940.1613911152458,-8.650131403273569e-09,-2.221207789922921e-07,0.9999999913498686,1.0000000086501315
1000.0,940.1979003336013,-8.754600327099853e-09,-2.2480336468480528e-07,0.9999999912453997,1.0000000087546004
1000.0,940.2344095519569,-8.860330937660391e-09,-2.2751834836379883e-07,0.9999999911396691,1.000000008860331
1000.0,940.2709187703124,-8.967338472534582e-09,-2.3026612130460122e-07,0.9999999910326616,1.0000000089673384
1000.0,940.307427988668,-9.075638353326817e-09,-2.330470795079922e-07,0.9999999909243616,1.0000000090756385
1000.0,940.3439372070236,-9.185246187890496e-09,-2.3586162375731184e-07,0.9999999908147539,1.0000000091852461
1000.0,940.3804464253791,-9.29617777257894e-09,-2.3871015967626e-07,0.9999999907038223,1.0000000092961778
1000.0,940.4169556437347,-9.408449094518277e-09,-2.415930977872606e-07,0.999999990591551,1.0000000094084491
1000.0,940.4534648620902,-9.522076333915674e-09,-2.4451085357073253e-07,0.9999999904779238,1.0000000095220765
1000.0,940.4899740804458,-9.637075866386904e-09,-2.474638475248581e-07,0.9999999903629242,1.0000000096370758
1000.0,940.5264832988013,-9.753464265320668e-09,-2.5045250522629486e-07,0.9999999902465357,1.0000000097534643
1000.0,940.5629925171569,-9.871258304262749e-09,-2.5347725739139626e-07,0.9999999901287417,1.0000000098712583
1000.0,940.5995017355124,-9.990474959337761e-09,-2.5653853993839846e-07,0.9999999900095251,1.0000000099904751
1000.0,940.636010953868,-1.0111131411691248e-08,-2.596367940501291e-07,0.9999999898888686,1.0000000101111315
1000.0,940.6725201722235,-1.0233245049970289e-08,-2.627724662377052e-07,0.999999989766755,1.0000000102332451
1000.0,940.7090293905791,-1.0356833472824926e-08,-2.659460084047655e-07,0.9999999896431666,1.0000000103568336
1000.0,940.7455386089347,-1.0481914491449059e-08,-2.6915787791271626e-07,0.9999999895180856,1.0000000104819144
1000.0,940.7820478272903,-1.0608506132143258e-08,-2.724085376465403e-07,0.9999999893914939,1.0000000106085063
1000.0,940.8185570456458,-1.0736626638914387e-08,-2.7569845608155045e-07,0.9999999892633734,1.0000000107366267
1000.0,940.8550662640014,-1.0866294476106723e-08,-2.7902810735095285e-07,0.9999999891337056,1.0000000108662945
1000.0,940.8915754823569,-1.0997528331058725e-08,-2.8239797131406773e-07,0.9999999890024718,1.0000000109975284
1000.0,940.9280847007125,-1.1130347116800466e-08,-2.858085336255953e-07,0.9999999888696529,1.000000011130347
1000.0,940.964593919068,-1.1264769974777524e-08,-2.892602858055605e-07,0.9999999887352301,1.00000001126477
1000.0,941.0011031374236,-1.1400816277607637e-08,-2.9275372531009906e-07,0.9999999885991838,1.0000000114008163
1000.0,941.0376123557791,-1.1538505631877113e-08,-2.962893556032652e-07,0.9999999884614944,1.0000000115385057
1000.0,941.0741215741347,-1.1677857880961305e-08,-2.99867686229456e-07,0.9999999883221422,1.000000011677858
1000.0,941.1106307924902,-1.1818893107889608e-08,-3.0348923288698007e-07,0.9999999881811069,1.0000000118188932
1000.0,941.1471400108458,-1.1961631638234472e-08,-3.071545175022424e-07,0.9999999880383684,1.0000000119616317
1000.0,941.1836492292014,-1.210609404304602e-08,-3.108640683051004e-07,0.999999987893906,1.0000000121060941
1000.0,941.2201584475569,-1.2252301141811963e-08,-3.1461841990486966e-07,0.9999999877476989,1.0000000122523012
1000.0,941.2566676659125,-1.2400274005460039e-08,-3.1841811336742124e-07,0.9999999875997261,1.0000000124002741
1000.0,941.293176884268,-1.2550033959396833e-08,-3.2226369629321373e-07,0.9999999874499661,1.0000000125500341
1000.0,941.3296861026236,-1.2701602586576193e-08,-3.261557228960849e-07,0.9999999872983975,1.0000000127016027
1000.0,941.366195320979,-1.2855001730615394e-08,-3.300947540832694e-07,0.9999999871449984,1.0000000128550017
1000.0,941.4027045393346,-1.3010253498937409e-08,-3.34081357536087e-07,0.9999999869897466,1.0000000130102535
1000.0,941.4392137576901,-1.3167380265962793e-08,-3.3811610779190516e-07,0.9999999868326198,1.0000000131673803
1000.0,941.4757229760457,-1.3326404676328334e-08,-3.42199586326788e-07,0.9999999866735955,1.0000000133264049
1000.0,941.5122321944012,-1.3487349648156474e-08,-3.4633238163945e-07,0.9999999865126504,1.0000000134873497
1000.0,941.5487414127568,-1.3650238376352186e-08,-3.5051508933591375e-07,0.9999999863497617,1.0000000136502385
1000.0,941.5852506311123,-1.3815094335951053e-08,-3.547483122154835e-07,0.9999999861849057,1.0000000138150944
1000.0,941.621759849468,-1.3981941285500985e-08,-3.5903266035758144e-07,0.9999999860180588,1.0000000139819414
1000.0,941.6582690678235,-1.415080327048064e-08,-3.633687512095275e-07,0.9999999858491968,1.0000000141508034
1000.0,941.6947782861791,-1.432170462677508e-08,-3.677572096757878e-07,0.9999999856782955,1.0000000143217047
1000.0,941.7312875045346,-1.4494669984173437e-08,-3.721986682077893e-07,0.9999999855053301,1.0000000144946701
1000.0,941.7677967228902,-1.4669724269924919e-08,-3.7669376689523163e-07,0.9999999853302758,1.0000000146697243
1000.0,941.8043059412457,-1.484689271232886e-08,-3.8124315355827374e-07,0.9999999851531074,1.0000000148468928
1000.0,941.8408151596013,-1.5026200844367976e-08,-3.858474838408297e-07,0.9999999849737993,1.000000015026201
1000.0,941.8773243779568,-1.5207674507394025e-08,-3.9050742130521046e-07,0.9999999847923257,1.0000000152076747
1000.0,941.9138335963124,-1.5391339854845173e-08,-3.9522363752757905e-07,0.9999999846086602,1.00000001539134
1000.0,941.9503428146679,-1.557722335602202e-08,-3.999968121949131e-07,0.9999999844227767,1.0000000155772235
1000.0,941.9868520330235,-1.5765351799895327e-08,-4.0482763320278037e-07,0.9999999842346483,1.000000015765352
1000.0,942.023361251379,-1.5955752298973822e-08,-4.09716796754658e-07,0.9999999840442478,1.0000000159557525
1000.0,942.0598704697347,-1.6148452293205327e-08,-4.146650074621061e-07,0.9999999838515479,1.0000000161484524
1000.0,942.0963796880902,-1.634347955393396e-08,-4.1967297844638314e-07,0.9999999836565205,1.0000000163434797
1000.0,942.1328889064457,-1.6540862187905304e-08,-4.2474143144129054e-07,0.999999983459138,1.0000000165408622
1000.0,942.1693981248013,-1.6740628641310526e-08,-4.298710968970203e-07,0.9999999832593714,1.0000000167406289
1000.0,942.2059073431568,-1.6942807703893478e-08,-4.3506271408561717e-07,0.9999999830571924,1.0000000169428078
1000.0,942.2424165615124,-1.7147428513092185e-08,-4.403170312073258e-07,0.9999999828525716,1.0000000171474286
1000.0,942.2789257798679,-1.7354520558245734e-08,-4.4563480549861633e-07,0.9999999826454796,1.0000000173545207
1000.0,942.3154349982235,-1.7564113684836425e-08,-4.5101680334111575e-07,0.9999999824358865,1.000000017564114
1000.0,942.351944216579,-1.777623809879885e-08,-4.5646380037225745e-07,0.9999999822237621,1.0000000177762383
1000.0,942.3884534349346,-1.799092437086515e-08,-4.619765815968608e-07,0.9999999820090758,1.0000000179909245
1000.0,942.4249626532901,-1.820820344097779e-08,-4.6755594150044277e-07,0.9999999817917967,1.0000000182082036
1000.0,942.4614718716457,-1.8428106622745537e-08,-4.73202684163641e-07,0.9999999815718935,1.0000000184281068
1000.0,942.4979810900013,-1.8650665607954214e-08,-4.789176233780416e-07,0.9999999813493345,1.0000000186506657
1000.0,942.5344903083569,-1.8875912471135992e-08,-4.847015827635109e-07,0.9999999811240877,1.0000000188759126
1000.0,942.5709995267124,-1.9103879674195178e-08,-4.905553958869782e-07,0.9999999808961205,1.0000000191038798
1000.0,942.607508745068,-1.9334600071079e-08,-4.964799063823738e-07,0.9999999806654001,1.0000000193346004
1000.0,942.6440179634235,-1.9568106912521062e-08,-5.024759680724324e-07,0.9999999804318933,1.0000000195681071
1000.0,942.6805271817791,-1.980443385082461e-08,-5.085444450915192e-07,0.9999999801955664,1.000000019804434
1000.0,942.7170364001346,-2.0043614944721227e-08,-5.14686212010394e-07,0.9999999799563852,1.0000000200436152
1000.0,942.7535456184902,-2.028568466427035e-08,-5.209021539620213e-07,0.9999999797143155,1.000000020285685
1000.0,942.7900548368457,-2.053067789583602e-08,-5.271931667693656e-07,0.9999999794693223,1.000000020530678
1000.0,942.8265640552013,-2.0778629947105457e-08,-5.335601570742599e-07,0.9999999792213703,1.0000000207786301
1000.0,942.8630732735568,-2.1029576552186765e-08,-5.400040424683056e-07,0.9999999789704237,1.0000000210295767
1000.0,942.8995824919124,-2.128355387674943e-08,-5.465257516248727e-07,0.9999999787164463,1.000000021283554
1000.0,942.936091710268,-2.1540598523245936e-08,-5.531262244331812e-07,0.9999999784594017,1.0000000215405989
1000.0,942.9726009286236,-2.1800747536178377e-08,-5.598064121335393e-07,0.9999999781992527,1.0000000218007479
1000.0,943.0091101469791,-2.2064038407440785e-08,-5.665672774545254e-07,0.9999999779359618,1.0000000220640386
1000.0,943.0456193653347,-2.2330509081726128e-08,-5.734097947518305e-07,0.9999999776694911,1.0000000223305094
1000.0,943.0821285836902,-2.2600197961986032e-08,-5.803349501484547e-07,0.9999999773998023,1.0000000226001982
1000.0,943.1186378020458,-2.2873143914975387e-08,-5.873437416770836e-07,0.9999999771268564,1.0000000228731443
1000.0,943.1551470204013,-2.31493862768435e-08,-5.944371794236586e-07,0.999999976850614,1.0000000231493866
1000.0,943.1916562387568,-2.342896485881343e-08,-6.016162856732147e-07,0.9999999765710355,1.0000000234289652
1000.0,943.2281654571124,-2.3711919952909007e-08,-6.088820950569381e-07,0.9999999762880803,1.0000000237119202
1000.0,943.2646746754679,-2.3998292337770833e-08,-6.162356547015138e-07,0.999999976001708,1.0000000239982927
1000.0,943.3011838938235,-2.4288123284529248e-08,-6.236780243799316e-07,0.999999975711877,1.0000000242881235
1000.0,943.337693112179,-2.4581454562748046e-08,-6.312102766641115e-07,0.9999999754185458,1.0000000245814549
1000.0,943.3742023305347,-2.4878328446453806e-08,-6.388334970797269e-07,0.9999999751216718,1.0000000248783287
1000.0,943.4107115488902,-2.517878772021863e-08,-6.465487842623984e-07,0.9999999748212126,1.000000025178788
1000.0,943.4472207672458,-2.5482875685330202e-08,-6.543572501161313e-07,0.9999999745171246,1.000000025482876
