L_support_nm,x_nm,material,sigma_C_per_m2,sigma_uC_per_cm2,phi_RP_with_V,phi_RP_no_V,i1_with_A_per_m2,i2_with_A_per_m2,i1_no_A_per_m2,i2_no_A_per_m2,c_R1_over_bulk,c_O2_over_bulk
1000.0,9.099710018273,support,0.007909610070345258,0.7909610070345259,0.03028195737736825,0.0,0.0,0.0,0.0,0.0,3.252036555692975,0.3074996184312296
1000.0,9.152265956091,support,0.007893880616987104,0.7893880616987105,0.030360604644159014,0.0,0.0,0.0,0.0,0.0,3.2620121278885237,0.30655925263137895
1000.0,9.204981396197,support,0.007879639067572252,0.7879639067572253,0.03043181239123327,0.0,0.0,0.0,0.0,0.0,3.2710704682982863,0.3057103201204441
1000.0,9.257856132028,support,0.00787210920487027,0.787210920487027,0.03046946170474318,0.0,0.0,0.0,0.0,0.0,3.275870000359521,0.30526241880485233
1000.0,9.310889958171,support,0.00786741543732916,0.7867415437329159,0.030492930542448737,0.0,0.0,0.0,0.0,0.0,3.2788653687024847,0.30498354996372445
1000.0,9.364082670358,support,0.007858005332813509,0.7858005332813509,0.030539981065026988,0.0,0.0,0.0,0.0,0.0,3.2848787604049736,0.30442523847568603
1000.0,9.417434065451,support,0.00784333369899226,0.7843333698992261,0.030613339234133233,0.0,0.0,0.0,0.0,0.0,3.2942764661507673,0.3035567932063883
1000.0,9.470943941436,support,0.007830660007363563,0.7830660007363562,0.030676707692276727,0.0,0.0,0.0,0.0,0.0,3.3024160590253397,0.3028086050111855
1000.0,9.524612097404,support,0.007824676303905518,0.7824676303905518,0.03070662620956695,0.0,0.0,0.0,0.0,0.0,3.3062660383757665,0.302455999726888
1000.0,9.57843833355,support,0.007820738164749451,0.7820738164749451,0.03072631690534728,0.0,0.0,0.0,0.0,0.0,3.308802328317378,0.3022241587059475
1000.0,9.632422451153,support,0.00781154256060545,0.781154256060545,0.030772294926067287,0.0,0.0,0.0,0.0,0.0,3.3147321752069194,0.3016834987392536
1000.0,9.686564252573,support,0.007797729878001753,0.7797729878001752,0.030841358339085773,0.0,0.0,0.0,0.0,0.0,3.323659352490726,0.3008731924499444
1000.0,9.740863541236,support,0.007786970993571927,0.7786970993571927,0.030895152761234904,0.0,0.0,0.0,0.0,0.0,3.3306295046434653,0.3002435421309484
1000.0,9.795320121626,support,0.007782722085138194,0.7782722085138194,0.030916397303403568,0.0,0.0,0.0,0.0,0.0,3.3333861879976774,0.29999524315563547
1000.0,9.849933799276,support,0.007779103550224282,0.7779103550224282,0.03093448997797313,0.0,0.0,0.0,0.0,0.0,3.335735685181855,0.29978394404635894
1000.0,9.904704380754,support,0.007769581582390845,0.7769581582390845,0.030982099817140316,0.0,0.0,0.0,0.0,0.0,3.341926168170366,0.29922863333257865
1000.0,9.959631673657,support,0.007756697835294941,0.7756697835294941,0.03104651855261983,0.0,0.0,0.0,0.0,0.0,3.3503205250852077,0.2984789044846887
1000.0,10.014715486601,support,0.007748288175759982,0.7748288175759982,0.031088566850294628,0.0,0.0,0.0,0.0,0.0,3.3558111771082473,0.2979905445281087
1000.0,10.069955629209,support,0.007745702742764038,0.7745702742764038,0.031101494015274348,0.0,0.0,0.0,0.0,0.0,3.35750100956353,0.29784056569204087
1000.0,10.125351912106,support,0.007741737563010026,0.7741737563010026,0.031121319914044404,0.0,0.0,0.0,0.0,0.0,3.3600942944000516,0.29761069552917147
1000.0,10.180904146904,support,0.00773154754301672,0.773154754301672,0.031172270014010937,0.0,0.0,0.0,0.0,0.0,3.3667679063555846,0.29702077120084797
1000.0,10.236612146198,support,0.007720045915395177,0.7720045915395177,0.031229778152118654,0.0,0.0,0.0,0.0,0.0,3.3743164367444276,0.29635631949349994
1000.0,10.292475723554,support,0.007714393000199113,0.7714393000199113,0.03125804272809897,0.0,0.0,0.0,0.0,0.0,3.3780326518027413,0.29603029427981814
1000.0,10.348494693503,support,0.0077129621264974664,0.7712962126497467,0.0312651970966072,0.0,0.0,0.0,0.0,0.0,3.378973954207242,0.2959478272257399
1000.0,10.404668871527,support,0.0077078265885412115,0.7707826588541211,0.03129087478638848,0.0,0.0,0.0,0.0,0.0,3.382354536161873,0.2956520344951035
1000.0,10.460998074057,support,0.007697068015019504,0.7697068015019505,0.031344667653997016,0.0,0.0,0.0,0.0,0.0,3.389447574664495,0.29503332857980114
1000.0,10.517482118459,support,0.0076877879570588364,0.7687787957058836,0.03139106794380035,0.0,0.0,0.0,0.0,0.0,3.3955777877603213,0.29450068957471504
1000.0,10.574120823028,support,0.007684977853992996,0.7684977853992996,0.031405118459129557,0.0,0.0,0.0,0.0,0.0,3.397436269408018,0.29433959041540575
1000.0,10.630914006981,support,0.00768363376363863,0.768363376363863,0.031411838910901387,0.0,0.0,0.0,0.0,0.0,3.398325552708426,0.294262566811179
1000.0,10.687861490446,support,0.007676653580607169,0.7676653580607169,0.03144673982605869,0.0,0.0,0.0,0.0,0.0,3.4029475584867943,0.29386288880827627
1000.0,10.744963094454,support,0.0076661337146435304,0.766613371464353,0.03149933915587688,0.0,0.0,0.0,0.0,0.0,3.4099252837105176,0.29326155759983336
1000.0,10.802218640934,support,0.007660037179899485,0.7660037179899485,0.03152982182959711,0.0,0.0,0.0,0.0,0.0,3.413975602792955,0.2929136339409999
1000.0,10.859627952702,support,0.007659411890658556,0.7659411890658556,0.031532948275801755,0.0,0.0,0.0,0.0,0.0,3.414391294470214,0.2928779726036534
1000.0,10.917190853454,support,0.007656676511798729,0.7656676511798729,0.03154662517010089,0.0,0.0,0.0,0.0,0.0,3.416210366771335,0.2927220202030771
1000.0,10.97490716776,support,0.007647883111129632,0.7647883111129632,0.031590592173446376,0.0,0.0,0.0,0.0,0.0,3.4220646920253106,0.29222124360488383
1000.0,11.032776721054,support,0.007639150776225328,0.7639150776225327,0.0316342538479679,0.0,0.0,0.0,0.0,0.0,3.427888290116338,0.29172479245700894
1000.0,11.090799339628,support,0.007636679260251727,0.7636679260251726,0.031646611427835904,0.0,0.0,0.0,0.0,0.0,3.4295383439322413,0.2915844349048507
1000.0,11.148974850624,support,0.007636560315157387,0.7636560315157387,0.0316472061533076,0.0,0.0,0.0,0.0,0.0,3.429617775063624,0.2915776817086997
1000.0,11.207303082025,support,0.00763119704825076,0.7631197048250761,0.031674022487840736,0.0,0.0,0.0,0.0,0.0,3.4332012588489866,0.2912733407115374
1000.0,11.265783862653,support,0.007621880524927326,0.7621880524927326,0.03172060510445791,0.0,0.0,0.0,0.0,0.0,3.439435026957216,0.29074542538594644
1000.0,11.324417022156,support,0.007616658300693877,0.7616658300693877,0.03174671622562515,0.0,0.0,0.0,0.0,0.0,3.4429342125113203,0.2904499297041715
1000.0,11.383202391003,support,0.00761689386898535,0.761689386898535,0.031745538384167785,0.0,0.0,0.0,0.0,0.0,3.442776291790603,0.29046325269072176
1000.0,11.442139800478,support,0.007614958163308482,0.7614958163308482,0.03175521691255213,0.0,0.0,0.0,0.0,0.0,3.4440741686735796,0.2903537935087882
1000.0,11.501229082673,support,0.0076070682683202955,0.7607068268320295,0.03179466638749306,0.0,0.0,0.0,0.0,0.0,3.4493693505874883,0.2899080667686928
1000.0,11.56047007048,support,0.007599697816047983,0.7599697816047983,0.03183151864885462,0.0,0.0,0.0,0.0,0.0,3.454323271124406,0.2894923032708786
1000.0,11.619862597584,support,0.007598587827146276,0.7598587827146276,0.03183706859336315,0.0,0.0,0.0,0.0,0.0,3.455069946913812,0.28942974103700403
1000.0,11.67940649846,support,0.007598937823190939,0.7598937823190939,0.03183531861313984,0.0,0.0,0.0,0.0,0.0,3.4548344914878073,0.2894494663822101
1000.0,11.739101608359,support,0.007593611871079684,0.7593611871079684,0.03186194837369612,0.0,0.0,0.0,0.0,0.0,3.4584191949698933,0.28914944765933887
1000.0,11.798947763311,support,0.007585418507886585,0.7585418507886585,0.03190291518966161,0.0,0.0,0.0,0.0,0.0,3.4639411115378738,0.2886885105145548
1000.0,11.858944800111,support,0.007582271202195197,0.7582271202195197,0.03191865171811855,0.0,0.0,0.0,0.0,0.0,3.4660645810525383,0.2885116467438499
1000.0,11.919092556316,support,0.007583454396320763,0.7583454396320763,0.03191273574749072,0.0,0.0,0.0,0.0,0.0,3.465266133949848,0.28857812397230237
1000.0,11.979390870239,support,0.0075808506890902355,0.7580850689090235,0.03192575428364336,0.0,0.0,0.0,0.0,0.0,3.4670234195886267,0.28843185608439104
1000.0,12.039839580939,support,0.007573134571548283,0.7573134571548283,0.03196433487135312,0.0,0.0,0.0,0.0,0.0,3.4722363920035266,0.28799882470645577
1000.0,12.100438528223,support,0.00756811227966142,0.756811227966142,0.03198944633078744,0.0,0.0,0.0,0.0,0.0,3.4756336390234823,0.2877173211734022
1000.0,12.161187552629,support,0.0075689572633344795,0.7568957263334479,0.03198522141242214,0.0,0.0,0.0,0.0,0.0,3.475061831186443,0.2877646639336439
1000.0,12.222086495431,support,0.007568574538045797,0.7568574538045797,0.03198713503886555,0.0,0.0,0.0,0.0,0.0,3.47532081307855,0.28774321962931765
1000.0,12.283135198624,support,0.0075622036911281365,0.7562203691128137,0.032018989273453854,0.0,0.0,0.0,0.0,0.0,3.4796346626201573,0.28738649224944846
1000.0,12.344333504924,support,0.007555924493760845,0.7555924493760845,0.03205038526029031,0.0,0.0,0.0,0.0,0.0,3.483891693781343,0.28703532942340726
1000.0,12.40568125776,support,0.007555767691705621,0.7555767691705622,0.03205116927056643,0.0,0.0,0.0,0.0,0.0,3.4839980655908827,0.2870265657941463
1000.0,12.467178301268,support,0.007556851944658808,0.7556851944658808,0.0320457480058005,0.0,0.0,0.0,0.0,0.0,3.4832625935012587,0.2870871699037865
1000.0,12.528824480288,support,0.007552187926906997,0.7552187926906997,0.032069068094559554,0.0,0.0,0.0,0.0,0.0,3.4864273999286555,0.2868265663643142
1000.0,12.590619640354,support,0.007545357979852569,0.7545357979852568,0.03210321782983169,0.0,0.0,0.0,0.0,0.0,3.4910671042177666,0.28644536760460443
1000.0,12.652563627692,support,0.007544002508300363,0.7544002508300363,0.03210999518759272,0.0,0.0,0.0,0.0,0.0,3.4919886341348336,0.2863697751547114
1000.0,12.714656289213,support,0.007545847169088196,0.7545847169088196,0.03210077188365355,0.0,0.0,0.0,0.0,0.0,3.4907345840995525,0.286472653794718
1000.0,12.776897472508,support,0.007542861728429596,0.7542861728429596,0.03211569908694656,0.0,0.0,0.0,0.0,0.0,3.492764392429204,0.2863061711713409
1000.0,12.839287025844,support,0.007536052519421011,0.7536052519421012,0.03214974513198948,0.0,0.0,0.0,0.0,0.0,3.4973984072403446,0.28592681861174046
1000.0,12.901824798155,support,0.007533610618759071,0.7533610618759071,0.03216195463529918,0.0,0.0,0.0,0.0,0.0,3.499061742810257,0.2857908986758416
1000.0,12.964510639042,support,0.007535703079791307,0.7535703079791307,0.032151492330138004,0.0,0.0,0.0,0.0,0.0,3.4976363845556655,0.28590736430340474
1000.0,13.027344398764,support,0.007534147862489401,0.7534147862489401,0.032159268416647534,0.0,0.0,0.0,0.0,0.0,3.4986957236945306,0.28582079694087437
1000.0,13.090325928233,support,0.007527715668010178,0.7527715668010179,0.032191429389043645,0.0,0.0,0.0,0.0,0.0,3.503080433527083,0.2854630428777075
1000.0,13.153455079011,support,0.007524446387576715,0.7524446387576715,0.03220777579121096,0.0,0.0,0.0,0.0,0.0,3.5053111483106476,0.285281379509474
1000.0,13.216731703304,support,0.007526495396633453,0.7526495396633452,0.03219753074592727,0.0,0.0,0.0,0.0,0.0,3.503912890224347,0.2853952228064587
1000.0,13.280155653957,support,0.00752604366476482,0.752604366476482,0.032199789405270435,0.0,0.0,0.0,0.0,0.0,3.504221107269442,0.28537012060269784
1000.0,13.343726784448,support,0.007520140451474113,0.7520140451474113,0.03222930547172397,0.0,0.0,0.0,0.0,0.0,3.5082513678102853,0.2850422889236016
1000.0,13.407444948886,support,0.007516334338314431,0.7516334338314431,0.032248336037522383,0.0,0.0,0.0,0.0,0.0,3.510852346904623,0.2848311182558445
1000.0,13.471310002005,support,0.007518233429504636,0.7518233429504636,0.03223884058157136,0.0,0.0,0.0,0.0,0.0,3.5095543262292517,0.28493646401947104
1000.0,13.535321799156,support,0.0075185667206778915,0.7518566720677892,0.03223717412570508,0.0,0.0,0.0,0.0,0.0,3.509326572650088,0.28495495625670547
1000.0,13.599480196309,support,0.007513190831844462,0.7513190831844462,0.03226405356987223,0.0,0.0,0.0,0.0,0.0,3.5130019751806176,0.2846568282810561
1000.0,13.663785050042,support,0.007509109935710367,0.7509109935710366,0.032284458050542704,0.0,0.0,0.0,0.0,0.0,3.5157945834352144,0.2844307243408173
1000.0,13.728236217539,support,0.007510880522063609,0.7510880522063609,0.032275605118776494,0.0,0.0,0.0,0.0,0.0,3.5145826765177834,0.2845288024326094
1000.0,13.792833556587,support,0.007511724765163175,0.7511724765163175,0.03227138390327866,0.0,0.0,0.0,0.0,0.0,3.5140049675502754,0.2845755794981507
1000.0,13.857576925569,support,0.007506777676252391,0.7506777676252391,0.03229611934783258,0.0,0.0,0.0,0.0,0.0,3.5173915745276614,0.2843015850841931
1000.0,13.922466183462,support,0.0075026386669869065,0.7502638666986906,0.03231681439416,0.0,0.0,0.0,0.0,0.0,3.520227505508892,0.2840725488438105
1000.0,13.987501189828,support,0.007504376553277514,0.7504376553277514,0.03230812496270696,0.0,0.0,0.0,0.0,0.0,3.5190364770716136,0.28416869404893347
1000.0,14.052681804818,support,0.007505503535529133,0.7505503535529133,0.03230249005144887,0.0,0.0,0.0,0.0,0.0,3.5182643358897643,0.28423105955940103
1000.0,14.118007889158,support,0.007500837827797872,0.7500837827797872,0.03232581859010518,0.0,0.0,0.0,0.0,0.0,3.521462102834887,0.2839729552094196
1000.0,14.183479304151,support,0.007496821439028609,0.7496821439028609,0.03234590053395149,0.0,0.0,0.0,0.0,0.0,3.5242171695325597,0.2837509585519205
1000.0,14.249095911673,support,0.00749865427753144,0.749865427753144,0.032336736341437335,0.0,0.0,0.0,0.0,0.0,3.522959655357153,0.2838522429512811
1000.0,14.314857574165,support,0.007499864410345289,0.7499864410345289,0.03233068567736809,0.0,0.0,0.0,0.0,0.0,3.522129626747029,0.28391913585633155
1000.0,14.38076415463,support,0.007495321043648653,0.7495321043648653,0.03235340251085127,0.0,0.0,0.0,0.0,0.0,3.525246927933647,0.2836680721784668
1000.0,14.446815516633,support,0.00749159359037819,0.749159359037819,0.032372039777203584,0.0,0.0,0.0,0.0,0.0,3.5278064736221197,0.28346226117479334
1000.0,14.513011524293,support,0.007493647225856326,0.7493647225856326,0.032361771599812905,0.0,0.0,0.0,0.0,0.0,3.5263960654904105,0.28357563399814295
1000.0,14.579352042277,support,0.007494745952559666,0.7494745952559666,0.032356277966296206,0.0,0.0,0.0,0.0,0.0,3.5256417069119124,0.2836363088284129
1000.0,14.645836935802,support,0.007490185428487169,0.7490185428487169,0.03237908058665869,0.0,0.0,0.0,0.0,0.0,3.528773905519624,0.2833845485072942
1000.0,14.712466070629,support,0.007486921741496126,0.7486921741496126,0.0323953990216139,0.0,0.0,0.0,0.0,0.0,3.5310171357975215,0.28320451630267673
1000.0,14.779239313054,support,0.00748928952919188,0.748928952919188,0.032383560083135136,0.0,0.0,0.0,0.0,0.0,3.529389542119155,0.283335117324445
1000.0,14.846156529911,support,0.007490066820074625,0.7490066820074625,0.03237967362872141,0.0,0.0,0.0,0.0,0.0,3.5288554036907387,0.28337800380092815
1000.0,14.913217588567,support,0.007485400446394487,0.7485400446394487,0.0324030054971221,0.0,0.0,0.0,0.0,0.0,3.532063254914806,0.2831206373805783
1000.0,14.980422356915,support,0.007482799408240289,0.7482799408240289,0.03241601068789309,0.0,0.0,0.0,0.0,0.0,3.5338525777281173,0.28297728272606415
1000.0,15.047770703371,support,0.007485508905521618,0.7485508905521618,0.032402463201486445,0.0,0.0,0.0,0.0,0.0,3.531988662698198,0.28312661661718597
1000.0,15.115262496875,support,0.007485730582570702,0.7485730582570702,0.032401354816241026,0.0,0.0,0.0,0.0,0.0,3.5318362103280116,0.283138837830514
1000.0,15.18289760688,support,0.007480955968552547,0.7480955968552547,0.0324252278863318,0.0,0.0,0.0,0.0,0.0,3.5351212774060334,0.28287572660980115
1000.0,15.250675903354,support,0.007479239554051402,0.7479239554051402,0.032433809958837524,0.0,0.0,0.0,0.0,0.0,3.5363029647647437,0.28278120114816746
1000.0,15.318597256776,support,0.007482214788294359,0.7482214788294359,0.03241893378762274,0.0,0.0,0.0,0.0,0.0,3.534254877973058,0.28294507174126426
1000.0,15.38666153813,support,0.007481635317023837,0.7481635317023837,0.03242183114397535,0.0,0.0,0.0,0.0,0.0,3.534653680404945,0.2829131480528626
1000.0,15.454868618901,support,0.007476874663312443,0.7476874663312443,0.03244563441253232,0.0,0.0,0.0,0.0,0.0,3.5379317508993635,0.2826510148890786
1000.0,15.523218371076,support,0.007476260465545537,0.7476260465545537,0.03244870540136685,0.0,0.0,0.0,0.0,0.0,3.5383548939133083,0.2826172133609898
1000.0,15.591710667137,support,0.007479285368548716,0.7479285368548716,0.032433580886350954,0.0,0.0,0.0,0.0,0.0,3.536271418061894,0.282783723809318
1000.0,15.660345380057,support,0.007477691900757,0.7477691900757,0.032441548225309536,0.0,0.0,0.0,0.0,0.0,3.537368804980456,0.28269599669450496
1000.0,15.7291223833,support,0.007473222470503995,0.7473222470503995,0.03246389537657456,0.0,0.0,0.0,0.0,0.0,3.5404486227356835,0.28245008092429424
1000.0,15.798041550815,support,0.007473861331408868,0.7473861331408869,0.032460701072050194,0.0,0.0,0.0,0.0,0.0,3.540008229015133,0.2824852190465699
1000.0,15.867102757032,support,0.007476560639938944,0.7476560639938944,0.032447204529399816,0.0,0.0,0.0,0.0,0.0,3.538148086615009,0.2826337325402094
1000.0,15.936305876863,support,0.007473853493985082,0.7473853493985082,0.032460740259169125,0.0,0.0,0.0,0.0,0.0,3.5400136313494297,0.28248478795230136
1000.0,16.005650785694,support,0.007470108048081967,0.7470108048081967,0.0324794674886847,0.0,0.0,0.0,0.0,0.0,3.5425963099244635,0.2822788465054666
1000.0,16.075137359385,support,0.007471987212824275,0.7471987212824275,0.03247007166497316,0.0,0.0,0.0,0.0,0.0,3.541300293248207,0.28238215265352834
1000.0,16.144765474263,support,0.00747385245242483,0.747385245242483,0.032460745466970385,0.0,0.0,0.0,0.0,0.0,3.540014349297277,0.28248473066175805
1000.0,16.214535007126,support,0.007470153080400387,0.7470153080400387,0.0324792423270926,0.0,0.0,0.0,0.0,0.0,3.5425652466245587,0.2822813216927547
1000.0,16.284445835231,support,0.007467658890994472,0.7467658890994472,0.032491713274122175,0.0,0.0,0.0,0.0,0.0,3.5442861491559925,0.2821442620365548
1000.0,16.354497836297,support,0.0074704913247650735,0.7470491324765074,0.03247755110526917,0.0,0.0,0.0,0.0,0.0,3.542331934318003,0.28229991388216075
1000.0,16.424690888501,support,0.00747098390273631,0.747098390273631,0.032475088215412985,0.0,0.0,0.0,0.0,0.0,3.5419921941210823,0.28232699147665463
1000.0,16.495024870474,support,0.007466735123687284,0.7466735123687284,0.03249633211065812,0.0,0.0,0.0,0.0,0.0,3.544923728071272,0.28209351645037556
1000.0,16.565499661298,support,0.007465963821296141,0.7465963821296141,0.03250018862261383,0.0,0.0,0.0,0.0,0.0,3.545456164433107,0.28205115325685964
1000.0,16.636115140502,support,0.007469115365089138,0.7469115365089138,0.032484430903648845,0.0,0.0,0.0,0.0,0.0,3.5432811319850646,0.2822242895075522
1000.0,16.706871188062,support,0.007467863422980531,0.7467863422980531,0.03249069061419188,0.0,0.0,0.0,0.0,0.0,3.5441449978547177,0.2821554988876875
1000.0,16.777767684395,support,0.007463853932995312,0.7463853932995312,0.03251073806411797,0.0,0.0,0.0,0.0,0.0,3.546913046237637,0.2819353017578886
1000.0,16.848804510361,support,0.0074649850549359745,0.7464985054935974,0.03250508245441466,0.0,0.0,0.0,0.0,0.0,3.546131930003209,0.2819974044223152
1000.0,16.919981547252,support,0.007467520389546802,0.7467520389546802,0.03249240578136053,0.0,0.0,0.0,0.0,0.0,3.544381734755378,0.28213665311335795
