L_support_nm,x_nm,material,sigma_C_per_m2,sigma_uC_per_cm2,phi_RP_with_V,phi_RP_no_V,i1_with_A_per_m2,i2_with_A_per_m2,i1_no_A_per_m2,i2_no_A_per_m2,c_R1_over_bulk,c_O2_over_bulk
3.0,6.335,Pd,-0.00879063464779773,-0.879063464779773,-0.03262037533805627,0.0,0.0,-0.05558749828823098,0.0,-0.23512070815744993,0.2807341043342356,3.5620894809752888
3.0,6.34,Pd,-0.008786310963539077,-0.8786310963539077,-0.03262902270657358,0.0,0.0,-0.05559685883421673,0.0,-0.23512070815744993,0.28063958089056984,3.5632892439001016
3.0,6.345,Pd,-0.008781940937927939,-0.8781940937927939,-0.032637762757795855,0.0,0.0,-0.05560632130844424,0.0,-0.23512070815744993,0.28054407668194165,3.5645022765307557
3.0,6.35,Pd,-0.00877786728272759,-0.8777867282727589,-0.03264591006819655,0.0,0.0,-0.055615143498262555,0.0,-0.23512070815744993,0.28045507873510706,3.5656334144852875
3.0,6.355,Pd,-0.008773645727149584,-0.8773645727149584,-0.032654353179352565,0.0,0.0,-0.05562428746821265,0.0,-0.23512070815744993,0.28036287936880017,3.5668059988946017
3.0,6.36,Pd,-0.008769424186997634,-0.8769424186997634,-0.032662796259656464,0.0,0.0,-0.055633432908148206,0.0,-0.23512070815744993,0.28027071064969683,3.56797896462993
3.0,6.365,Pd,-0.008765482280169604,-0.8765482280169604,-0.03267068007331252,0.0,0.0,-0.05564197391491845,0.0,-0.23512070815744993,0.2801846745102203,3.569074581784533
3.0,6.37,Pd,-0.008761362134650407,-0.8761362134650407,-0.03267892036435092,0.0,0.0,-0.055650902516471826,0.0,-0.23512070815744993,0.2800947763585405,3.5702200983567485
3.0,6.375,Pd,-0.008757289779871332,-0.8757289779871332,-0.03268706507390907,0.0,0.0,-0.05565972896053302,0.0,-0.23512070815744993,0.2800059493053288,3.5713526890443434
3.0,6.38,Pd,-0.008753472093176142,-0.8753472093176142,-0.03269470044729945,0.0,0.0,-0.05566800470691787,0.0,-0.23512070815744993,0.2799227027082874,3.5724147785259075
3.0,6.385,Pd,-0.008749453601235333,-0.8749453601235333,-0.032702737431181066,0.0,0.0,-0.05567671707582632,0.0,-0.23512070815744993,0.2798351041871341,3.5735330737178357
3.0,6.39,Pd,-0.008745530397596825,-0.8745530397596825,-0.03271058383845808,0.0,0.0,-0.055685224168513583,0.0,-0.23512070815744993,0.2797496092874775,3.574625189100356
3.0,6.395,Pd,-0.008741829531350349,-0.8741829531350349,-0.032717985570951034,0.0,0.0,-0.05569325033520763,0.0,-0.23512070815744993,0.27966898353147923,3.575655717601023
3.0,6.4,Pd,-0.008737913802934736,-0.8737913802934736,-0.03272581702778226,0.0,0.0,-0.05570174373872785,0.0,-0.23512070815744993,0.2795837021641925,3.576746399232975
3.0,6.405,Pd,-0.008734138902509719,-0.8734138902509718,-0.032733366828632295,0.0,0.0,-0.055709932905785256,0.0,-0.23512070815744993,0.2795015125349605,3.577798169785999
3.0,6.41,Pd,-0.008730547760037462,-0.8730547760037461,-0.03274054911357681,0.0,0.0,-0.05571772455077062,0.0,-0.23512070815744993,0.27942334623134946,3.578799028381998
3.0,6.415,Pd,-0.008726736649358177,-0.8726736649358178,-0.03274817133493538,0.0,0.0,-0.055725994649213455,0.0,-0.23512070815744993,0.279340415917699,3.5798614987908737
3.0,6.42,Pd,-0.008723108342546623,-0.8723108342546624,-0.032755427948558485,0.0,0.0,-0.05573386920443496,0.0,-0.23512070815744993,0.2792614863128724,3.5808732997991837
3.0,6.425,Pd,-0.008719620296626554,-0.8719620296626553,-0.032762404040398624,0.0,0.0,-0.0557414403989081,0.0,-0.23512070815744993,0.2791856289466424,3.581846256818322
3.0,6.43,Pd,-0.008715916257756636,-0.8715916257756636,-0.03276981211813846,0.0,0.0,-0.05574948155630066,0.0,-0.23512070815744993,0.2791050967652921,3.5828797524286347
3.0,6.435,Pd,-0.008712431958301941,-0.871243195830194,-0.03277678071704785,0.0,0.0,-0.055757046736688555,0.0,-0.23512070815744993,0.27902936330078015,3.583852208851756
3.0,6.44,Pd,-0.008709041003794164,-0.8709041003794163,-0.032783562626063405,0.0,0.0,-0.05576441023037322,0.0,-0.23512070815744993,0.27895567847948904,3.58479886643902
3.0,6.445,Pd,-0.00870544692899182,-0.870544692899182,-0.03279075077566809,0.0,0.0,-0.055772215863507106,0.0,-0.23512070815744993,0.27887760113285065,3.585802502380332
3.0,6.45,Pd,-0.008702103192283345,-0.8702103192283345,-0.03279743824908504,0.0,0.0,-0.05577947879196102,0.0,-0.23512070815744993,0.2788049817307937,3.586736484377356
3.0,6.455,Pd,-0.008698804079646412,-0.8698804079646412,-0.03280403647435891,0.0,0.0,-0.055786645719460314,0.0,-0.23512070815744993,0.2787333500091995,3.587658240275142
3.0,6.46,Pd,-0.008695323125942515,-0.8695323125942515,-0.0328109983817667,0.0,0.0,-0.05579420867331286,0.0,-0.23512070815744993,0.2786577900312173,3.5886310585035948
3.0,6.465,Pd,-0.008692115699755393,-0.8692115699755393,-0.032817413234140946,0.0,0.0,-0.05580117825052422,0.0,-0.23512070815744993,0.27858818556199105,3.5895276678108856
3.0,6.47,Pd,-0.008688904044835154,-0.8688904044835154,-0.032823836543981424,0.0,0.0,-0.05580815788889458,0.0,-0.23512070815744993,0.2785185067454098,3.590425683683875
3.0,6.475,Pd,-0.00868553945480845,-0.8685539454808451,-0.03283056572403483,0.0,0.0,-0.055815470825532926,0.0,-0.23512070815744993,0.2784455286003745,3.5913667029474965
3.0,6.48,Pd,-0.0086824633605328,-0.8682463360532799,-0.03283671791258613,0.0,0.0,-0.05582215755517381,0.0,-0.23512070815744993,0.2783788246771818,3.5922272506166246
3.0,6.485,Pd,-0.008679335726841202,-0.8679335726841202,-0.03284297317996933,0.0,0.0,-0.0558289571411084,0.0,-0.23512070815744993,0.2783110195248405,3.5931024280220623
3.0,6.49,Pd,-0.008676090649687503,-0.8676090649687502,-0.03284946333427673,0.0,0.0,-0.05583601292875144,0.0,-0.23512070815744993,0.27824068572854777,3.594010693948628
3.0,6.495,Pd,-0.00867314029106006,-0.8673140291060061,-0.03285536405153161,0.0,0.0,-0.055842428682335174,0.0,-0.23512070815744993,0.27817675508756307,3.5948366702502694
3.0,6.5,Pd,-0.008670094241727655,-0.8670094241727655,-0.03286145615019642,0.0,0.0,-0.05584905329524894,0.0,-0.23512070815744993,0.27811076635825044,3.595689635085334
3.0,6.505,Pd,-0.008666971560696977,-0.8666971560696978,-0.03286770151225778,0.0,0.0,-0.05585584538419782,0.0,-0.23512070815744993,0.27804313375145334,3.59656426867176
3.0,6.51,Pd,-0.008664140856123867,-0.8664140856123868,-0.032873362921404,0.0,0.0,-0.05586200311403245,0.0,-0.23512070815744993,0.27798183913112295,3.597357306238642
3.0,6.515,Pd,-0.008661174973758946,-0.8661174973758946,-0.03287929468613384,0.0,0.0,-0.0558684556290561,0.0,-0.23512070815744993,0.27791763193610936,3.5981884022021697
3.0,6.52,Pd,-0.008658177145804313,-0.8658177145804312,-0.03288529034204311,0.0,0.0,-0.055874978401676205,0.0,-0.23512070815744993,0.27785274823465644,3.5990286450413826
3.0,6.525,Pd,-0.008655459679571102,-0.8655459679571101,-0.03289072527450953,0.0,0.0,-0.05588089181209064,0.0,-0.23512070815744993,0.2777939456512952,3.599790476554389
3.0,6.53,Pd,-0.008652573553374333,-0.8652573553374333,-0.03289649752690307,0.0,0.0,-0.05588717292454416,0.0,-0.23512070815744993,0.2777315071034551,3.6005997678452073
3.0,6.535,Pd,-0.00864970246641248,-0.864970246641248,-0.03290223970082677,0.0,0.0,-0.055893422007422464,0.0,-0.23512070815744993,0.27766940783945626,3.60140502254459
3.0,6.54,Pd,-0.008647091653453152,-0.8647091653453152,-0.03290746132674543,0.0,0.0,-0.05589910519583982,0.0,-0.23512070815744993,0.27761295014347165,3.6021374344503574
3.0,6.545,Pd,-0.008644285834058404,-0.8644285834058404,-0.032913072965534924,0.0,0.0,-0.055905213516299214,0.0,-0.23512070815744993,0.2775522883154965,3.6029247176059664
3.0,6.55,Pd,-0.008641542686632735,-0.8641542686632735,-0.03291855926038626,0.0,0.0,-0.05591118604401159,0.0,-0.23512070815744993,0.27749299427033947,3.603694582018093
3.0,6.555,Pd,-0.008639031945081279,-0.8639031945081279,-0.032923580743489174,0.0,0.0,-0.055916653124453444,0.0,-0.23512070815744993,0.27743873485840426,3.604399365900971
3.0,6.56,Pd,-0.008636307868707553,-0.8636307868707553,-0.032929028896236626,0.0,0.0,-0.05592258534107801,0.0,-0.23512070815744993,0.2773798770866724,3.605164190362417
3.0,6.565,Pd,-0.008633693076058248,-0.8633693076058248,-0.032934258481535236,0.0,0.0,-0.0559282801627005,0.0,-0.23512070815744993,0.2773233922995381,3.6058984844664526
3.0,6.57,Pd,-0.00863127600156564,-0.863127600156564,-0.03293909263052045,0.0,0.0,-0.05593354488486259,0.0,-0.23512070815744993,0.2772711888534624,3.6065773877735965
3.0,6.575,Pd,-0.008628635886110226,-0.8628635886110226,-0.03294437286143128,0.0,0.0,-0.055939295987349744,0.0,-0.23512070815744993,0.27721417944622057,3.6073190844626315
3.0,6.58,Pd,-0.00862614901574707,-0.862614901574707,-0.03294934660215759,0.0,0.0,-0.05594471380882429,0.0,-0.23512070815744993,0.2771604898620386,3.608017868989072
3.0,6.585,Pd,-0.00862381955150602,-0.8623819551506019,-0.03295400553063969,0.0,0.0,-0.05594978918598114,0.0,-0.23512070815744993,0.2771102079847796,3.6086725468262992
3.0,6.59,Pd,-0.00862126626816603,-0.862126626816603,-0.03295911209731967,0.0,0.0,-0.05595535274340311,0.0,-0.23512070815744993,0.2770551054134129,3.6093902637449387
3.0,6.595,Pd,-0.008618906007017431,-0.8618906007017431,-0.03296383261961687,0.0,0.0,-0.0559604962010977,0.0,-0.23512070815744993,0.27700417821219014,3.6100538499241774
3.0,6.6,Pd,-0.008616658603606133,-0.8616658603606133,-0.032968327426439466,0.0,0.0,-0.055965394159750104,0.0,-0.23512070815744993,0.27695569483556776,3.6106858195990994
3.0,6.605,Pd,-0.008614195528451083,-0.8614195528451083,-0.032973253576749566,0.0,0.0,-0.05597076264267725,0.0,-0.23512070815744993,0.2769025685051861,3.611378563219326
3.0,6.61,Pd,-0.008611959682583332,-0.8611959682583332,-0.03297772526848507,0.0,0.0,-0.055975636305841014,0.0,-0.23512070815744993,0.2768543521315283,3.61200751334015
3.0,6.615,Pd,-0.008609789442105699,-0.8609789442105699,-0.032982065749440334,0.0,0.0,-0.055980367369242036,0.0,-0.23512070815744993,0.2768075585784962,3.612618113231266
3.0,6.62,Pd,-0.008607420292693808,-0.8607420292693808,-0.032986804048264116,0.0,0.0,-0.05598553250506778,0.0,-0.23512070815744993,0.27675648528793284,3.613284794246525
3.0,6.625,Pd,-0.008605305819476657,-0.8605305819476657,-0.03299103299469842,0.0,0.0,-0.05599014280733208,0.0,-0.23512070815744993,0.2767109101757474,3.6138799130286188
3.0,6.63,Pd,-0.008603208619034637,-0.8603208619034637,-0.03299522739558246,0.0,0.0,-0.055994715823824946,0.0,-0.23512070815744993,0.2766657147723801,3.6144702672057694
3.0,6.635,Pd,-0.008600937281674558,-0.8600937281674558,-0.032999770070302616,0.0,0.0,-0.05599966897306809,0.0,-0.23512070815744993,0.2766167749841043,3.615109749065163
3.0,6.64,Pd,-0.00859894035316006,-0.859894035316006,-0.03300376392733161,0.0,0.0,-0.05600402407558117,0.0,-0.23512070815744993,0.27657375494792685,3.6156720661665074
3.0,6.645,Pd,-0.008596912943416614,-0.8596912943416614,-0.033007818746818504,0.0,0.0,-0.05600844600111488,0.0,-0.23512070815744993,0.2765300850960327,3.6162430559869185
3.0,6.65,Pd,-0.008594743296977292,-0.8594743296977292,-0.03301215803969715,0.0,0.0,-0.056013178541792226,0.0,-0.23512070815744993,0.27648335914243255,3.6168542045412657
3.0,6.655,Pd,-0.008592859392201058,-0.8592859392201058,-0.03301592584924962,0.0,0.0,-0.056017288132903145,0.0,-0.23512070815744993,0.2764427933844596,3.617384948824698
3.0,6.66,Pd,-0.00859089946765594,-0.8590899467655941,-0.03301984569833985,0.0,0.0,-0.05602156387521131,0.0,-0.23512070815744993,0.27640059702438724,3.617937192486486
3.0,6.665,Pd,-0.008588835209941876,-0.8588835209941876,-0.03302397421376798,0.0,0.0,-0.05602606758209883,0.0,-0.23512070815744993,0.27635616137887564,3.618518925036853
3.0,6.67,Pd,-0.008587059232862914,-0.8587059232862914,-0.033027526167925904,0.0,0.0,-0.05602994262069648,0.0,-0.23512070815744993,0.27631793703987134,3.61901949150592
3.0,6.675,Pd,-0.00858516547144859,-0.858516547144859,-0.03303131369075455,0.0,0.0,-0.056034074950473495,0.0,-0.23512070815744993,0.2762771834542434,3.6195533322628446
3.0,6.68,Pd,-0.008583209954049816,-0.8583209954049816,-0.0330352247255521,0.0,0.0,-0.05603834235628977,0.0,-0.23512070815744993,0.27623510719291317,3.6201046643272394
3.0,6.685,Pd,-0.008581536372992086,-0.8581536372992086,-0.03303857188766756,0.0,0.0,-0.05604199476778863,0.0,-0.23512070815744993,0.2761991023572934,3.620576574888328
3.0,6.69,Pd,-0.00857970844364607,-0.857970844364607,-0.03304222774635959,0.0,0.0,-0.05604598429990181,0.0,-0.23512070815744993,0.27615978228882876,3.6210920783321177
3.0,6.695,Pd,-0.008577864520878963,-0.8577864520878963,-0.03304591559189381,0.0,0.0,-0.05605000902607041,0.0,-0.23512070815744993,0.27612012386176354,3.621612166524446
3.0,6.7,Pd,-0.008576287524600126,-0.8576287524600126,-0.03304906958445148,0.0,0.0,-0.05605345136166986,0.0,-0.23512070815744993,0.2760862109117785,3.622057025946665
3.0,6.705,Pd,-0.00857452606258114,-0.857452606258114,-0.03305259250848945,0.0,0.0,-0.05605729660700909,0.0,-0.23512070815744993,0.2760483359920392,3.6225539864469183
3.0,6.71,Pd,-0.008572795959637738,-0.8572795959637738,-0.033056052714376255,0.0,0.0,-0.056061073652733544,0.0,-0.23512070815744993,0.27601114041244235,3.6230421659999084
3.0,6.715,Pd,-0.008571309624599722,-0.8571309624599722,-0.03305902538445229,0.0,0.0,-0.05606431872380382,0.0,-0.23512070815744993,0.27597918961500795,3.6234616146058114
3.0,6.72,Pd,-0.008569616175415656,-0.8569616175415656,-0.03306241228282042,0.0,0.0,-0.056068016209953234,0.0,-0.23512070815744993,0.2759427911242722,3.623939570683131
3.0,6.725,Pd,-0.008568001380178828,-0.8568001380178828,-0.033065641873294076,0.0,0.0,-0.056071542189772915,0.0,-0.23512070815744993,0.27590808766925706,3.6243953863314915
3.0,6.73,Pd,-0.008566599843225848,-0.8566599843225848,-0.033068444947200036,0.0,0.0,-0.05607460269004867,0.0,-0.23512070815744993,0.2758779708714862,3.624791051061615
3.0,6.735,Pd,-0.008564976777118948,-0.8564976777118948,-0.03307169107941384,0.0,0.0,-0.056078147146594266,0.0,-0.23512070815744993,0.27584309787275285,3.6252493091609006
3.0,6.74,Pd,-0.008563477959279642,-0.8563477959279642,-0.03307468871509245,0.0,0.0,-0.056081420468380716,0.0,-0.23512070815744993,0.2758108983719639,3.625672538332335
3.0,6.745,Pd,-0.00856215558975328,-0.856215558975328,-0.03307733345414517,0.0,0.0,-0.05608430859704731,0.0,-0.23512070815744993,0.2757824926780463,3.626045983881286
3.0,6.75,Pd,-0.00856060598969162,-0.8560605989691619,-0.03308043265426849,0.0,0.0,-0.056087693199122574,0.0,-0.23512070815744993,0.27574920958935256,3.626483649723625
3.0,6.755,Pd,-0.00855922294986914,-0.855922294986914,-0.03308319873391345,0.0,0.0,-0.056090714176521894,0.0,-0.23512070815744993,0.2757195073575577,3.626874317250187
3.0,6.76,Pd,-0.008557974515224533,-0.8557974515224532,-0.03308569560320267,0.0,0.0,-0.05609344127521992,0.0,-0.23512070815744993,0.27569269866069385,3.627226998966485
3.0,6.765,Pd,-0.008556502042258534,-0.8556502042258534,-0.033088640549134664,0.0,0.0,-0.05609665793688466,0.0,-0.23512070815744993,0.27566108234905706,3.6276430153957877
3.0,6.77,Pd,-0.008555233692792194,-0.8555233692792195,-0.033091177248067344,0.0,0.0,-0.0560994288324739,0.0,-0.23512070815744993,0.27563385179682565,3.6280013992516307
3.0,6.775,Pd,-0.008554054512013524,-0.8554054512013524,-0.033093535609624684,0.0,0.0,-0.056102005048749105,0.0,-0.23512070815744993,0.2756085380451842,3.6283346194306096
3.0,6.78,Pd,-0.008552663252616822,-0.8552663252616822,-0.03309631812841809,0.0,0.0,-0.056105044756113394,0.0,-0.23512070815744993,0.2755786745414046,3.6287278094508504
3.0,6.785,Pd,-0.008551507630617398,-0.8551507630617399,-0.033098629372416935,0.0,0.0,-0.05610756975390976,0.0,-0.23512070815744993,0.27555387147501914,3.62905443733044
3.0,6.79,Pd,-0.008550393710159455,-0.8550393710159455,-0.03310085721333282,0.0,0.0,-0.05611000374270689,0.0,-0.23512070815744993,0.27552996556005055,3.629369306410538
3.0,6.795,Pd,-0.008549088010793272,-0.8549088010793272,-0.03310346861206519,0.0,0.0,-0.05611285691533867,0.0,-0.23512070815744993,0.27550194650652604,3.629738419929139
3.0,6.8,Pd,-0.008548042322931559,-0.8548042322931558,-0.033105559987788614,0.0,0.0,-0.05611514202374183,0.0,-0.23512070815744993,0.27547950910470853,3.6300340567976854
3.0,6.805,Pd,-0.008546990470520523,-0.8546990470520522,-0.03310766369261069,0.0,0.0,-0.05611744069722041,0.0,-0.23512070815744993,0.2754569412732352,3.6303314608001314
3.0,6.81,Pd,-0.008545774765089179,-0.8545774765089178,-0.033110095103473375,0.0,0.0,-0.05612009756542049,0.0,-0.23512070815744993,0.27543086022578084,3.6306752234672004
3.0,6.815,Pd,-0.008544835462526362,-0.8544835462526361,-0.03311197370859901,0.0,0.0,-0.05612215045402881,0.0,-0.23512070815744993,0.2754107106581192,3.630940850522509
3.0,6.82,Pd,-0.008543843374921447,-0.8543843374921447,-0.03311395788380884,0.0,0.0,-0.05612431878829899,0.0,-0.23512070815744993,0.27538943036610786,3.631221425857126
3.0,6.825,Pd,-0.008542722011019525,-0.8542722011019525,-0.03311620061161268,0.0,0.0,-0.05612676977330253,0.0,-0.23512070815744993,0.2753653790754661,3.6315385883202915
3.0,6.83,Pd,-0.00854188489184772,-0.854188489184772,-0.03311787484995629,0.0,0.0,-0.05612859954932638,0.0,-0.23512070815744993,0.27534742570553783,3.6317753741028995
3.0,6.835,Pd,-0.008540951213560494,-0.8540951213560494,-0.033119742206530745,0.0,0.0,-0.056130640454742975,0.0,-0.23512070815744993,0.2753274028505822,3.6320394906085367
3.0,6.84,Pd,-0.008539928283455529,-0.8539928283455529,-0.033121788066740675,0.0,0.0,-0.05613287653879936,0.0,-0.23512070815744993,0.2753054676499911,3.6323288764876525
3.0,6.845,Pd,-0.008539188619083718,-0.8539188619083717,-0.033123267395484296,0.0,0.0,-0.05613449347085222,0.0,-0.23512070815744993,0.27528960774652506,3.6325381411446434
3.0,6.85,Pd,-0.008538312970052569,-0.8538312970052568,-0.033125018693546594,0.0,0.0,-0.05613640773030993,0.0,-0.23512070815744993,0.275270833237376,3.6327858939478124
3.0,6.855,Pd,-0.008537392152174424,-0.8537392152174423,-0.033126860329302885,0.0,0.0,-0.05613842080396108,0.0,-0.23512070815744993,0.2752510916586891,3.6330464448802204
3.0,6.86,Pd,-0.008536744833284055,-0.8536744833284056,-0.03312815496708362,0.0,0.0,-0.05613983600279986,0.0,-0.23512070815744993,0.27523721452105443,3.633229618822147
3.0,6.865,Pd,-0.008535927804565972,-0.8535927804565971,-0.03312978902451979,0.0,0.0,-0.05614162228013477,0.0,-0.23512070815744993,0.27521970016516095,3.633460829293449
3.0,6.87,Pd,-0.008535112220910298,-0.8535112220910298,-0.033131420191831136,0.0,0.0,-0.05614340545480228,0.0,-0.23512070815744993,0.27520221789810756,3.633691645502093
3.0,6.875,Pd,-0.008534551917937394,-0.8534551917937394,-0.033132540797776944,0.0,0.0,-0.056144630522063,0.0,-0.23512070815744993,0.2751902082884297,3.633850223885472
3.0,6.88,Pd,-0.008533795035579252,-0.8533795035579251,-0.03313405456249323,0.0,0.0,-0.056146285440247995,0.0,-0.23512070815744993,0.2751739860017825,3.6340644496588506
3.0,6.885,Pd,-0.008533087129886065,-0.8533087129886066,-0.0331354703738796,0.0,0.0,-0.056147833315432195,0.0,-0.23512070815744993,0.27515881429922295,3.634264824649755
3.0,6.89,Pd,-0.008532608462499168,-0.8532608462499168,-0.033136427708653396,0.0,0.0,-0.05614887997248774,0.0,-0.23512070815744993,0.27514855606325156,3.634400319259239
3.0,6.895,Pd,-0.008531914120835146,-0.8531914120835146,-0.03313781639198144,0.0,0.0,-0.05615039825892364,0.0,-0.23512070815744993,0.2751336764297844,3.6345968729684217
3.0,6.9,Pd,-0.008531315561690171,-0.8531315561690171,-0.03313901351027139,0.0,0.0,-0.056151707134880345,0.0,-0.23512070815744993,0.2751208500465719,3.6347663211665786
3.0,6.905,Pd,-0.00853091327143005,-0.853091327143005,-0.03313981809079163,0.0,0.0,-0.056152586844621794,0.0,-0.23512070815744993,0.275112229799149,3.634880211359812
3.0,6.91,Pd,-0.008530284638103857,-0.8530284638103857,-0.03314107535744402,0.0,0.0,-0.056153961538510544,0.0,-0.23512070815744993,0.2750987600292021,3.63505818744457
3.0,6.915,Pd,-0.00852979625025244,-0.8529796250252439,-0.03314205213314685,0.0,0.0,-0.05615502956715244,0.0,-0.23512070815744993,0.2750882957639968,3.635196463821631
3.0,6.92,Pd,-0.008529465370400724,-0.8529465370400724,-0.033142713892850284,0.0,0.0,-0.05615575316172,0.0,-0.23512070815744993,0.2750812065130202,3.635290148229984
3.0,6.925,Pd,-0.008528906266375869,-0.8528906266375869,-0.033143832100899995,0.0,0.0,-0.05615697587638199,0.0,-0.23512070815744993,0.2750692278707398,3.6354484568878016
3.0,6.93,Pd,-0.008528527992576966,-0.8528527992576966,-0.0331445886484978,0.0,0.0,-0.05615780314526535,0.0,-0.23512070815744993,0.2750611237596757,3.6355555679097438
3.0,6.935,Pd,-0.008528264009417148,-0.8528264009417148,-0.033145116614817435,0.0,0.0,-0.05615838047254939,0.0,-0.23512070815744993,0.2750554683446181,3.635630318562131
3.0,6.94,Pd,-0.008527778768092763,-0.8527778768092763,-0.033146087097466206,0.0,0.0,-0.056159441703663736,0.0,-0.23512070815744993,0.2750450731321884,3.6357677256752523
3.0,6.945,Pd,-0.008527509662795446,-0.8527509662795446,-0.03314662530806084,0.0,0.0,-0.05616003025021775,0.0,-0.23512070815744993,0.27503930832112794,3.635843931197023
3.0,6.95,Pd,-0.008527308662731537,-0.8527308662731538,-0.03314702730818866,0.0,0.0,-0.056160469851292215,0.0,-0.23512070815744993,0.27503500254866664,3.635900851649066
3.0,6.955,Pd,-0.008526901972996982,-0.8526901972996982,-0.03314784068765777,0.0,0.0,-0.056161359320460985,0.0,-0.23512070815744993,0.27502629075034746,3.6360160233108068
3.0,6.96,Pd,-0.00852674022803002,-0.852674022803002,-0.03314816417759169,0.0,0.0,-0.0561617130760183,0.0,-0.23512070815744993,0.2750228260493255,3.636061829357573
3.0,6.965,Pd,-0.008526599025518906,-0.8526599025518906,-0.03314844658261392,0.0,0.0,-0.05616202190459336,0.0,-0.23512070815744993,0.275019801419119,3.636101818268862
3.0,6.97,Pd,-0.008526275764126567,-0.8526275764126567,-0.0331490931053986,0.0,0.0,-0.05616272892642505,0.0,-0.23512070815744993,0.2750128771195505,3.6361933683755874
3.0,6.975,Pd,-0.00852621876550395,-0.852621876550395,-0.03314920710264383,0.0,0.0,-0.05616285359200502,0.0,-0.23512070815744993,0.2750116562199851,3.6362095110619177
3.0,6.98,Pd,-0.008526135007410753,-0.8526135007410753,-0.033149374618830225,0.0,0.0,-0.05616303678555258,0.0,-0.23512070815744993,0.27500986214752593,3.6362332324779003
3.0,6.985,Pd,-0.008525900066415914,-0.8525900066415913,-0.033149844500819904,0.0,0.0,-0.056163550645643684,0.0,-0.23512070815744993,0.27500482984651525,3.636299771746251
3.0,6.99,Pd,-0.008525944480292674,-0.8525944480292674,-0.03314975567306638,0.0,0.0,-0.05616345350379136,0.0,-0.23512070815744993,0.2750057811591574,3.6362871928908937
3.0,6.995,Pd,-0.008525916723095724,-0.8525916723095723,-0.033149811187460285,0.0,0.0,-0.05616351421420101,0.0,-0.23512070815744993,0.27500518661998574,3.6362950542523547
3.0,7.0,Pd,-0.008525774838273222,-0.8525774838273221,-0.03315009495710529,0.0,0.0,-0.056163824545037655,0.0,-0.23512070815744993,0.27500214756933145,3.6363352389744072
